Datetime,Open,High,Low,Close,Volume,ema,Date
2022-06-16,34.50612258911133,35.71171951293945,34.50612258911133,35.0861930847168,100088576,33.1568369076743,2022-06-16
2022-06-16,35.05716323852539,35.513999938964844,34.481807708740234,34.481807708740234,4960256,33.48807960794078,2022-06-16
2022-06-16,34.412437438964844,34.56113815307617,34.29582214355469,34.50358581542969,4147712,33.74195615981301,2022-06-16
2022-06-16,34.513328552246094,34.601097106933594,33.89500427246094,33.92664337158203,0,33.78812796275526,2022-06-16
2022-06-16,33.90652847290039,34.15517044067383,33.68754577636719,33.760440826416016,0,33.78120617867045,2022-06-16
2022-06-16,33.726985931396484,34.09222412109375,33.702178955078125,33.76565170288086,0,33.77731755972305,2022-06-16
2022-06-16,33.785911560058594,33.785911560058594,33.2728271484375,33.34391784667969,0,33.66896763146221,2022-06-16
2022-06-16,33.19243240356445,33.32340240478516,32.55384063720703,32.57744598388672,0,33.39608721956834,2022-06-16
2022-06-16,32.6102294921875,32.907981872558594,32.37984085083008,32.600303649902344,0,33.19714132715184,2022-06-16
2022-06-16,32.649803161621094,32.649803161621094,31.28277587890625,31.293621063232425,0,32.72126126117199,2022-06-16
2022-06-16,31.505098342895508,31.525802612304688,30.86680030822754,31.302413940429688,0,32.36654943098641,2022-06-16
2022-06-16,31.4743595123291,31.52832221984864,31.25996971130371,31.25996971130371,0,32.08990450106573,2022-06-16
2022-06-16,31.251684188842773,32.28957748413086,31.23862075805664,31.80455780029297,30932480,32.01856782587254,2022-06-16
2022-06-16,31.65609169006348,31.98246383666992,30.75813865661621,30.75813865661621,0,31.703460533558456,2022-06-16
2022-06-16,30.732873916625977,31.104915618896484,30.2336654663086,30.74224090576172,49346304,31.46315562660927,2022-06-16
2022-06-16,30.665752410888672,31.493770599365234,30.665752410888672,31.25201416015625,43759104,31.41037025999601,2022-06-16
2022-06-16,31.21695327758789,32.19737243652344,30.86330223083496,32.0183219909668,52380672,31.56235819273871,2022-06-16
2022-06-16,31.9624080657959,32.391082763671875,31.848865509033203,31.848865509033203,4589824,31.63398502181233,2022-06-16
2022-06-16,31.74234390258789,32.15632247924805,31.623809814453125,32.02913284301758,0,31.732771977113643,2022-06-16
2022-06-16,32.10098648071289,32.20242691040039,30.8405990600586,30.8405990600586,0,31.50972874784988,2022-06-16
2022-06-16,30.839561462402344,31.332002639770508,30.839561462402344,31.055809020996094,0,31.396248816136435,2022-06-16
2022-06-16,31.03189468383789,31.47940254211425,31.03189468383789,31.19292449951172,0,31.345417736980256,2022-06-16
2022-06-16,31.18309593200684,31.18309593200684,30.44941520690918,30.44941520690918,0,31.121417104462488,2022-06-16
2022-06-16,30.34767341613769,30.34767341613769,29.78400230407715,30.004737854003903,0,30.84224729184784,2022-06-16
