Datetime,Open,High,Low,Close,Volume,ema,Date
2022-06-09,30215.279296875,30230.9921875,30086.08203125,30221.751953125,0,30271.327424730884,2022-06-09
2022-06-09,30219.365234375,30294.267578125,30159.919921875,30159.919921875,0,30243.475549016912,2022-06-09
2022-06-09,30149.84765625,30199.908203125,30115.154296875,30199.908203125,0,30232.583712543936,2022-06-09
2022-06-09,30198.55078125,30279.828125,30194.873046875,30279.828125,0,30244.39481565795,2022-06-09
2022-06-09,30278.810546875,30279.3359375,30237.3671875,30246.291015625,0,30244.86886564971,2022-06-09
2022-06-09,30248.0546875,30370.11328125,30247.109375,30317.685546875,0,30263.073035956037,2022-06-09
2022-06-09,30316.515625,30329.41796875,30286.791015625,30329.41796875,0,30279.659269154523,2022-06-09
2022-06-09,30327.162109375,30446.978515625,30323.05859375,30446.978515625,0,30321.489080772142,2022-06-09
2022-06-09,30446.947265625,30513.91015625,30380.33984375,30513.26171875,41248768,30369.432240266608,2022-06-09
2022-06-09,30509.580078125,30609.310546875,30481.2421875,30515.2421875,129505280,30405.884727074957,2022-06-09
2022-06-09,30520.984375,30563.6953125,30468.376953125,30468.376953125,0,30421.507783587465,2022-06-09
2022-06-09,30463.986328125,30463.986328125,30308.55859375,30308.55859375,170899456,30393.270486128094,2022-06-09
2022-06-09,30308.42578125,30341.798828125,30098.48828125,30113.314453125,739119104,30323.281477877325,2022-06-09
2022-06-09,30111.279296875,30208.76953125,30025.845703125,30157.4453125,0,30281.822436532995,2022-06-09
2022-06-09,30160.484375,30244.947265625,30104.623046875,30125.458984375,0,30242.731573493496,2022-06-09
2022-06-09,30124.388671875,30307.705078125,30064.201171875,30307.705078125,127135744,30258.97494965137,2022-06-09
2022-06-09,30299.703125,30334.4453125,30187.25,30320.072265625,0,30274.24927864478,2022-06-09
2022-06-09,30324.857421875,30396.185546875,30222.810546875,30277.5703125,211707904,30275.079537108584,2022-06-09
2022-06-09,30280.849609375,30320.662109375,30157.5859375,30165.431640625,0,30247.667562987688,2022-06-09
2022-06-09,30157.64453125,30157.64453125,30089.41796875,30090.541015625,0,30208.385926147017,2022-06-09
2022-06-09,30076.65625,30166.078125,30020.265625,30160.18359375,396249088,30196.33534304776,2022-06-09
2022-06-09,30161.509765625,30220.89453125,30157.900390625,30157.900390625,0,30186.726604942072,2022-06-09
2022-06-09,30157.58203125,30157.58203125,30031.546875,30031.546875,0,30147.931672456554,2022-06-09
2022-06-09,30034.8671875,30114.111328125,30021.837890625,30112.46875,111745024,30139.06594184241,2022-06-09
