Datetime,Open,High,Low,Close,Volume,ema,Date
2022-05-21,0.9999439120292664,1.0002423524856567,0.9998656511306764,1.000160813331604,0,1.0001240987083608,2022-05-21
2022-05-21,1.00016450881958,1.0002657175064087,1.0000553131103516,1.000207543373108,0,1.0001449598745475,2022-05-21
2022-05-21,1.000228762626648,1.0004397630691528,1.000049710273743,1.0002385377883911,0,1.0001683543530084,2022-05-21
2022-05-21,1.0002295970916748,1.000478744506836,1.0000640153884888,1.000268578529358,0,1.0001934103970958,2022-05-21
2022-05-21,1.0002648830413818,1.000730276107788,1.0001161098480225,1.0003538131713867,0,1.0002335110906686,2022-05-21
2022-05-21,1.000347137451172,1.0006181001663208,1.0000969171524048,1.000243067741394,0,1.00023590025335,2022-05-21
2022-05-21,1.0002508163452148,1.00065815448761,1.0000325441360474,1.0002315044403076,0,1.0002348013000897,2022-05-21
2022-05-21,1.0001946687698364,1.0006266832351685,1.000088095664978,1.0004284381866455,0,1.0002832105217283,2022-05-21
2022-05-21,1.000440001487732,1.0005650520324707,0.9999507069587708,1.0001288652420044,0,1.0002446242017975,2022-05-21
2022-05-21,1.0001490116119385,1.0004804134368896,0.9999319911003112,1.000468373298645,0,1.0003005614760094,2022-05-21
2022-05-21,1.0004969835281372,1.0005863904953003,0.9999781250953674,1.0000866651535034,0,1.0002470873953828,2022-05-21
2022-05-21,1.000083088874817,1.0002721548080444,1.0000287294387815,1.000072002410889,0,1.0002033161492594,2022-05-21
2022-05-21,1.000072956085205,1.000278353691101,0.999904990196228,1.0000954866409302,0,1.000176358772177,2022-05-21
2022-05-21,1.0001057386398315,1.0007143020629885,0.9999893307685852,1.000440239906311,0,1.0002423290557103,2022-05-21
2022-05-21,1.000428318977356,1.000770092010498,1.0001403093338013,1.0002999305725098,0,1.0002567294349105,2022-05-21
2022-05-21,1.0003749132156372,1.0008163452148438,1.0002110004425049,1.000469207763672,0,1.0003098490171007,2022-05-21
2022-05-21,1.0004675388336182,1.0006426572799685,1.000144362449646,1.0002917051315308,0,1.0003053130457082,2022-05-21
2022-05-21,1.00025475025177,1.000861644744873,1.000173807144165,1.000197172164917,0,1.0002782778255104,2022-05-21
2022-05-21,1.0001678466796875,1.0005812644958496,0.9999374151229858,1.0005732774734497,0,1.000352027737495,2022-05-21
2022-05-21,1.0005929470062256,1.0005929470062256,0.9998680353164672,1.0000282526016235,0,1.0002710839535274,2022-05-21
2022-05-21,1.000012993812561,1.0004947185516355,0.9999880790710448,1.0003197193145752,0,1.000283242793789,2022-05-21
2022-05-21,1.0003389120101929,1.000399112701416,0.9999946355819702,1.0001106262207031,0,1.0002400886505178,2022-05-21
2022-05-21,1.0001187324523926,1.0004522800445557,0.9999879598617554,1.000385880470276,8774912,1.0002765366054571,2022-05-21
2022-05-21,1.0003888607025146,1.0003888607025146,1.0001193284988403,1.0002846717834473,0,1.0002785703999548,2022-05-21
