Datetime,Open,High,Low,Close,Volume,ema,Date
2022-05-28,1724.635986328125,1745.4993896484375,1724.635986328125,1745.4993896484375,0,1743.5563581818042,2022-05-28
2022-05-28,1745.207275390625,1748.611083984375,1729.701171875,1730.4583740234375,0,1740.2818621422125,2022-05-28
2022-05-28,1730.3470458984375,1737.7593994140625,1725.3076171875,1729.9053955078125,0,1737.6877454836126,2022-05-28
2022-05-28,1730.213134765625,1757.9417724609375,1724.92138671875,1757.9417724609375,0,1742.751252227944,2022-05-28
2022-05-28,1757.9677734375,1763.0830078125,1755.7733154296875,1762.8870849609375,0,1747.7852104111923,2022-05-28
2022-05-28,1762.482177734375,1775.525390625,1756.8638916015625,1770.1405029296875,116254720,1753.374033540816,2022-05-28
2022-05-28,1770.3485107421875,1771.2713623046875,1765.97607421875,1767.0325927734375,0,1756.788673348971,2022-05-28
2022-05-28,1767.01708984375,1767.01708984375,1759.6103515625,1764.60107421875,0,1758.741773566416,2022-05-28
2022-05-28,1764.566650390625,1767.4571533203125,1753.84716796875,1759.72021484375,0,1758.9863838857495,2022-05-28
2022-05-28,1759.7305908203125,1762.1732177734375,1754.8375244140625,1755.9395751953125,0,1758.2246817131404,2022-05-28
2022-05-28,1756.3056640625,1760.9346923828125,1752.497802734375,1759.4442138671875,0,1758.5295647516523,2022-05-28
2022-05-28,1759.7039794921875,1780.5169677734375,1757.775146484375,1772.6865234375,0,1762.0688044231142,2022-05-28
2022-05-28,1772.854736328125,1787.2254638671875,1771.102783203125,1787.2254638671875,0,1768.3579692841329,2022-05-28
2022-05-28,1787.0299072265625,1794.0289306640625,1783.19921875,1786.71484375,0,1772.9471879005996,2022-05-28
2022-05-28,1787.0001220703125,1788.1275634765625,1779.1300048828125,1780.365966796875,0,1774.8018826246685,2022-05-28
2022-05-28,1780.484375,1800.4708251953125,1779.26416015625,1794.5828857421875,0,1779.7471334040483,2022-05-28
2022-05-28,1794.5439453125,1795.81103515625,1783.685546875,1783.685546875,0,1780.7317367717862,2022-05-28
2022-05-28,1782.156982421875,1782.156982421875,1767.9068603515625,1774.6405029296875,0,1779.2089283112616,2022-05-28
2022-05-28,1774.610595703125,1785.3941650390625,1774.610595703125,1785.3941650390625,0,1780.7552374932118,2022-05-28
2022-05-28,1786.1041259765625,1793.8275146484375,1781.17822265625,1793.2689208984375,0,1783.8836583445182,2022-05-28
2022-05-28,1792.7254638671875,1792.7254638671875,1786.1217041015625,1789.833984375,0,1785.3712398521386,2022-05-28
2022-05-28,1791.005126953125,1794.1767578125,1785.65283203125,1785.65283203125,0,1785.4416378969163,2022-05-28
2022-05-28,1785.60009765625,1785.943603515625,1779.912109375,1785.943603515625,0,1785.5671293015937,2022-05-28
2022-05-28,1785.428955078125,1798.3162841796875,1783.907470703125,1792.33740234375,0,1787.2596975621327,2022-05-28
