Datetime,Open,High,Low,Close,Volume,ema,Date
2022-04-25,39472.60546875,39487.9765625,38934.77734375,38952.8125,0,38952.8125,2022-04-25
2022-04-25,38908.23828125,39084.8046875,38846.03125,39070.31640625,5191663616,38982.1884765625,2022-04-25
2022-04-25,39083.8125,39114.3671875,39014.69921875,39070.125,1871507456,39004.17260742188,2022-04-25
2022-04-25,39078.796875,39251.85546875,39078.796875,39245.734375,258422784,39064.563049316406,2022-04-25
2022-04-25,39245.8671875,39252.0625,39134.60546875,39166.953125,193044480,39090.160568237305,2022-04-25
2022-04-25,39165.19140625,39220.57421875,39011.08203125,39025.62890625,209514496,39074.02765274048,2022-04-25
2022-04-25,39020.67578125,39031.1328125,38740.3515625,38740.3515625,767297536,38990.60863018036,2022-04-25
2022-04-25,38719.7421875,38719.7421875,38409.765625,38484.3984375,1893232640,38864.05608201027,2022-04-25
2022-04-25,38482.9609375,38557.984375,38435.84765625,38440.69140625,0,38758.2149130702,2022-04-25
2022-04-25,38439.16796875,38609.07421875,38338.37890625,38580.5859375,899418112,38713.80766917765,2022-04-25
2022-04-25,38594.9296875,38628.55859375,38500.09765625,38503.0,423694336,38661.10575188324,2022-04-25
2022-04-25,38496.22265625,38855.125,38412.29296875,38833.80078125,1442189312,38704.27950922493,2022-04-25
2022-04-25,38824.265625,38947.2109375,38780.75390625,38833.77734375,809160704,38736.6539678562,2022-04-25
2022-04-25,38834.87890625,39136.7109375,38708.49609375,38846.1875,1476823040,38764.03735089215,2022-04-25
2022-04-25,38831.6015625,39316.69921875,38743.21875,39102.74609375,1774161920,38848.71453660661,2022-04-25
2022-04-25,39089.3671875,39269.8828125,38997.421875,39018.48046875,1062893568,38891.15601964245,2022-04-25
2022-04-25,39004.91015625,39594.21875,38988.5703125,39521.10546875,0,39048.64338191934,2022-04-25
2022-04-25,39515.01171875,39543.05859375,39399.90625,39414.2109375,124841984,39140.03527081451,2022-04-25
2022-04-25,39414.23046875,40154.86328125,39367.5234375,40078.1484375,1320480768,39374.56356248589,2022-04-25
2022-04-25,40053.8359375,40287.58203125,39835.20703125,40232.8828125,1840726016,39589.14337498941,2022-04-25
2022-04-25,40220.06640625,40285.31640625,40120.54296875,40142.27734375,523800576,39727.42686717956,2022-04-25
2022-04-25,40144.37890625,40205.65625,40097.60546875,40200.765625,156284928,39845.761556634665,2022-04-25
2022-04-25,40206.87890625,40470.94140625,40164.10546875,40355.55078125,500543488,39973.208862788495,2022-04-25
2022-04-25,40373.390625,40491.75390625,40296.328125,40464.515625,479338496,40096.03555334137,2022-04-25
