Datetime,Open,High,Low,Close,Volume,ema,Date
2022-05-03,38528.109375,38553.59765625,38432.62890625,38432.62890625,0,38520.044427313536,2022-05-03
2022-05-03,38430.40625,38501.0390625,38381.96875,38493.64453125,0,38513.44445329765,2022-05-03
2022-05-03,38510.6640625,38566.97265625,38375.71875,38423.109375,0,38490.86068372324,2022-05-03
2022-05-03,38418.734375,38574.42578125,38411.08984375,38503.12890625,160819200,38493.92773935493,2022-05-03
2022-05-03,38505.21875,38536.0546875,38476.52734375,38536.0546875,0,38504.4594763912,2022-05-03
2022-05-03,38533.53515625,38533.53515625,38426.45703125,38527.875,0,38510.3133572934,2022-05-03
2022-05-03,38525.4296875,38550.22265625,38473.4765625,38489.1328125,0,38505.01822109504,2022-05-03
2022-05-03,38491.11328125,38548.1171875,38445.0625,38548.1171875,39462912,38515.79296269629,2022-05-03
2022-05-03,38552.07421875,38629.99609375,38552.07421875,38556.38671875,0,38525.94140170972,2022-05-03
2022-05-03,38555.33203125,38555.33203125,38460.17578125,38460.17578125,0,38509.49999659479,2022-05-03
2022-05-03,38464.203125,38476.1171875,38392.5703125,38430.2734375,0,38489.69335682109,2022-05-03
2022-05-03,38428.88671875,38552.51171875,38391.8671875,38552.51171875,62541824,38505.39794730332,2022-05-03
2022-05-03,38554.22265625,38567.01171875,38452.328125,38475.1171875,0,38497.82775735249,2022-05-03
2022-05-03,38467.9921875,38467.9921875,38242.36328125,38347.84375,0,38460.331755514366,2022-05-03
2022-05-03,38350.31640625,38420.3671875,38247.0703125,38274.08203125,0,38413.76932444827,2022-05-03
2022-05-03,38286.578125,38389.5390625,38275.9296875,38325.00390625,0,38391.5779698987,2022-05-03
2022-05-03,38322.9375,38375.68359375,38159.30078125,38184.6171875,0,38339.83777429903,2022-05-03
2022-05-03,38171.04296875,38278.87890625,38120.625,38120.625,0,38285.03458072427,2022-05-03
2022-05-03,38112.546875,38112.546875,37658.25,37746.10546875,476758016,38150.30230273071,2022-05-03
2022-05-03,37751.06640625,37751.06640625,37592.78515625,37722.54296875,0,38043.36246923553,2022-05-03
2022-05-03,37727.875,37727.875,37585.62109375,37636.16796875,0,37941.56384411415,2022-05-03
2022-05-03,37643.80859375,37942.6171875,37643.80859375,37806.60546875,452823040,37907.82425027312,2022-05-03
2022-05-03,37811.0,37869.7890625,37776.203125,37791.02734375,0,37878.62502364234,2022-05-03
2022-05-03,37776.63671875,37776.63671875,37686.41796875,37752.48828125,265762816,37847.090838044256,2022-05-03
