Datetime,Open,High,Low,Close,Volume,ema,Date
2022-05-13,1957.056396484375,2000.7996826171875,1941.9759521484373,2000.2198486328125,115986432,1953.271217766191,2022-05-13
2022-05-13,2005.3363037109373,2029.9979248046875,2000.5693359375,2014.496337890625,122413056,1968.5774977973,2022-05-13
2022-05-13,2014.1357421875,2059.72314453125,2013.515380859375,2057.076416015625,150978560,1990.702227351881,2022-05-13
2022-05-13,2060.747802734375,2100.009521484375,2057.563232421875,2100.009521484375,0,2018.0290508850044,2022-05-13
2022-05-13,2094.419189453125,2094.419189453125,2075.389892578125,2085.98388671875,0,2035.017759843441,2022-05-13
2022-05-13,2085.927978515625,2127.42333984375,2084.043212890625,2109.5185546875,0,2053.642958554456,2022-05-13
2022-05-13,2108.15185546875,2117.061767578125,2096.587890625,2096.587890625,897564672,2064.379191572092,2022-05-13
2022-05-13,2096.9765625,2096.9765625,2059.581787109375,2059.581787109375,0,2063.1798404564124,2022-05-13
2022-05-13,2058.6279296875,2072.157470703125,2054.572265625,2068.014892578125,0,2064.388603486841,2022-05-13
2022-05-13,2069.088623046875,2092.34033203125,2069.088623046875,2077.350830078125,0,2067.6291601346616,2022-05-13
2022-05-13,2077.492919921875,2094.5166015625,2063.404296875,2094.5166015625,0,2074.351020491621,2022-05-13
2022-05-13,2093.902099609375,2105.52783203125,2082.3779296875,2105.348388671875,4067758080,2082.1003625366848,2022-05-13
2022-05-13,2106.204833984375,2122.119873046875,2099.434814453125,2115.72216796875,0,2090.505813894701,2022-05-13
2022-05-13,2116.11376953125,2121.748779296875,2094.860107421875,2121.748779296875,0,2098.3165552452447,2022-05-13
2022-05-13,2121.2880859375,2139.21435546875,2117.083740234375,2130.208251953125,0,2106.2894794222148,2022-05-13
2022-05-13,2130.1396484375,2130.1396484375,2089.248779296875,2090.26318359375,0,2102.2829054650983,2022-05-13
2022-05-13,2091.04541015625,2101.332763671875,2061.425537109375,2067.00341796875,0,2093.4630335910115,2022-05-13
2022-05-13,2066.798095703125,2082.612548828125,2059.624755859375,2059.624755859375,0,2085.0034641581024,2022-05-13
2022-05-13,2058.630615234375,2071.949951171875,2041.5291748046875,2071.949951171875,95956992,2081.740085911545,2022-05-13
2022-05-13,2071.487060546875,2071.487060546875,2058.31884765625,2061.014892578125,0,2076.5587875781903,2022-05-13
2022-05-13,2061.389892578125,2066.975830078125,2051.45947265625,2051.598388671875,0,2070.318687851612,2022-05-13
2022-05-13,2050.843505859375,2071.039794921875,2046.368896484375,2071.039794921875,0,2070.498964619177,2022-05-13
2022-05-13,2070.883544921875,2077.989501953125,2058.11669921875,2058.338134765625,0,2067.458757155789,2022-05-13
2022-05-13,2057.244384765625,2058.39013671875,2010.8477783203125,2015.0775146484373,0,2054.3634465289515,2022-05-13
