Datetime,Open,High,Low,Close,Volume,ema,Date
2022-05-17,29862.408203125,30148.677734375,29844.75390625,30127.849609375,191932416,29929.00999764081,2022-05-17
2022-05-17,30135.078125,30137.91015625,29863.76171875,29971.345703125,0,29939.593924011853,2022-05-17
2022-05-17,29972.611328125,30065.94921875,29923.83203125,30000.14453125,0,29954.731575821388,2022-05-17
2022-05-17,30001.818359375,30412.259765625,30001.818359375,30366.6484375,560781312,30057.710791241043,2022-05-17
2022-05-17,30358.189453125,30373.25390625,30246.517578125,30355.078125,0,30132.052624680786,2022-05-17
2022-05-17,30357.88671875,30429.65234375,30284.86328125,30429.65234375,121042944,30206.45255444809,2022-05-17
2022-05-17,30445.27734375,30480.671875,30352.423828125,30480.671875,0,30275.007384586064,2022-05-17
2022-05-17,30480.4765625,30494.046875,30350.833984375,30387.46875,0,30303.12272593955,2022-05-17
2022-05-17,30387.767578125,30665.08984375,30384.302734375,30600.365234375,102889472,30377.43335304841,2022-05-17
2022-05-17,30591.830078125,30678.67578125,30572.76953125,30605.197265625,0,30434.37433119256,2022-05-17
2022-05-17,30607.787109375,30616.990234375,30476.833984375,30486.146484375,0,30447.31736948817,2022-05-17
2022-05-17,30484.01171875,30491.009765625,30318.46484375,30364.896484375,2619392,30426.71214820988,2022-05-17
2022-05-17,30357.955078125,30571.177734375,30305.09375,30520.646484375,0,30450.19573225116,2022-05-17
2022-05-17,30535.779296875,30694.490234375,30444.455078125,30568.080078125,0,30479.66681871962,2022-05-17
2022-05-17,30518.33984375,30528.111328125,29993.421875,30055.19140625,169891840,30373.54796560221,2022-05-17
2022-05-17,30062.029296875,30173.603515625,29987.6953125,30112.439453125,96258048,30308.27083748291,2022-05-17
2022-05-17,30117.689453125,30157.412109375,29950.890625,30149.791015625,0,30268.65088201843,2022-05-17
2022-05-17,30147.55859375,30214.990234375,30117.44921875,30147.666015625,0,30238.404665420072,2022-05-17
2022-05-17,30141.7734375,30150.8828125,29570.302734375,29780.103515625,1023959040,30123.829377971306,2022-05-17
2022-05-17,29786.201171875,30259.1484375,29786.201171875,30125.810546875,891019264,30124.32467019723,2022-05-17
2022-05-17,30108.658203125,30181.630859375,30065.0234375,30116.8046875,29904896,30122.44467452292,2022-05-17
2022-05-17,30111.75390625,30531.94140625,30096.482421875,30520.994140625,97122304,30222.08204104844,2022-05-17
2022-05-17,30520.455078125,30541.662109375,30289.623046875,30326.908203125,0,30248.28858156758,2022-05-17
2022-05-17,30329.26953125,30519.078125,30329.26953125,30425.6875,217020416,30292.638311175684,2022-05-17
