Datetime,Open,High,Low,Close,Volume,ema,Date
2022-06-25,0.99990051984787,1.0002497434616089,0.9997937083244324,0.9998478293418884,47967232,1.0000177687906435,2022-06-25
2022-06-25,0.9999164938926696,1.0003706216812134,0.9997500777244568,1.000006914138794,0,1.0000150551276814,2022-06-25
2022-06-25,0.9999943971633912,1.0001853704452517,0.9999123215675354,1.0000609159469604,0,1.0000265203325012,2022-06-25
2022-06-25,1.0000998973846436,1.000360369682312,0.999996542930603,1.000097155570984,0,1.000044179142122,2022-06-25
2022-06-25,1.0002992153167725,1.0003271102905271,1.0000314712524414,1.000126600265503,0,1.000064784422967,2022-06-25
2022-06-25,1.0001903772354126,1.000339150428772,1.0001344680786133,1.0001691579818726,0,1.0000908778126931,2022-06-25
2022-06-25,1.0000905990600586,1.000281572341919,1.0000905990600586,1.0001364946365356,0,1.0001022820186538,2022-06-25
2022-06-25,1.0002074241638184,1.00033700466156,1.0000360012054443,1.0003139972686768,12816384,1.0001552108311595,2022-06-25
2022-06-25,1.0002435445785522,1.0003541707992554,0.9999127984046936,1.0003541707992554,0,1.0002049508231834,2022-06-25
2022-06-25,1.0001168251037598,1.0003505945205688,0.9999754428863524,1.0003505945205688,0,1.0002413617475296,2022-06-25
2022-06-25,1.0000773668289185,1.000353455543518,0.9998690485954284,1.000118851661682,0,1.0002107342260678,2022-06-25
2022-06-25,1.0000810623168943,1.0002511739730835,0.9999836683273317,1.0002511739730835,0,1.0002208441628218,2022-06-25
2022-06-25,1.0001277923583984,1.0004383325576782,0.999694526195526,1.000114917755127,0,1.000194362560898,2022-06-25
2022-06-25,1.0003291368484497,1.0003291368484497,0.9999906420707704,1.000085473060608,0,1.0001671401858254,2022-06-25
2022-06-25,1.0001217126846311,1.0002634525299072,0.9999655485153198,0.9999985694885254,0,1.0001249975115003,2022-06-25
2022-06-25,0.9999880194664,1.0005298852920532,0.9999880194664,1.0001367330551147,0,1.000127931397404,2022-06-25
2022-06-25,1.0000978708267212,1.0002117156982422,0.9998834133148192,1.0001437664031982,0,1.0001318901488525,2022-06-25
2022-06-25,0.9999697804450988,1.0003114938735962,0.9999697804450988,1.0001673698425293,0,1.0001407600722718,2022-06-25
2022-06-25,1.0003318786621094,1.0003318786621094,1.0000298023223877,1.0001052618026731,0,1.0001318855048722,2022-06-25
2022-06-25,1.0002552270889282,1.0002552270889282,0.9999387264251708,0.9999693632125854,0,1.0000912549318004,2022-06-25
2022-06-25,1.000014066696167,1.00054132938385,0.9998770952224731,0.9999802112579346,0,1.000063494013334,2022-06-25
2022-06-25,1.0000368356704712,1.0006159543991089,0.9999969601631165,1.0002752542495728,49690880,1.0001164340723936,2022-06-25
2022-06-25,1.0001004934310913,1.0002985000610352,1.0000513792037964,1.0000733137130735,0,1.0001056539825637,2022-06-25
2022-06-25,1.0000892877578735,1.0002102851867676,1.0000088214874268,1.0001667737960815,0,1.0001209339359431,2022-06-25
