Datetime,Open,High,Low,Close,Volume,ema,Date
2022-06-29,20282.28125,20341.958984375,20226.263671875,20242.6015625,222492672,20353.164686610136,2022-06-29
2022-06-29,20253.384765625,20352.990234375,20244.0234375,20352.990234375,0,20353.121073551352,2022-06-29
2022-06-29,20350.890625,20364.15625,20300.29296875,20359.623046875,0,20354.746566882262,2022-06-29
2022-06-29,20343.119140625,20359.71484375,20259.314453125,20282.955078125,301375488,20336.798694692945,2022-06-29
2022-06-29,20277.736328125,20330.509765625,20258.58984375,20311.228515625,329721856,20330.40614992596,2022-06-29
2022-06-29,20304.22265625,20319.630859375,20113.19140625,20167.146484375,545544192,20289.59123353822,2022-06-29
2022-06-29,20173.685546875,20173.685546875,19981.45703125,19981.45703125,822286336,20212.55768296617,2022-06-29
2022-06-29,19970.64453125,20083.89453125,19965.6875,20081.79296875,537761792,20179.866504412123,2022-06-29
2022-06-29,20089.80078125,20120.931640625,20002.326171875,20002.326171875,0,20135.481421277844,2022-06-29
2022-06-29,19998.052734375,20163.19140625,19995.73046875,20069.02734375,176996352,20118.867901895883,2022-06-29
2022-06-29,20070.119140625,20100.287109375,20057.23828125,20100.287109375,421568512,20114.222703765663,2022-06-29
2022-06-29,20087.0234375,20087.0234375,19939.927734375,20042.9921875,556150784,20096.415074699245,2022-06-29
2022-06-29,20080.173828125,20122.533203125,20006.482421875,20006.482421875,520615936,20073.931911493182,2022-06-29
2022-06-29,20008.259765625,20109.37890625,19949.595703125,20080.869140625,375238656,20075.66621877614,2022-06-29
2022-06-29,20073.91015625,20157.640625,20057.177734375,20136.177734375,267384832,20090.79409767585,2022-06-29
2022-06-29,20133.78515625,20133.78515625,20031.2890625,20087.888671875,0,20090.06774122564,2022-06-29
2022-06-29,20079.580078125,20079.580078125,19998.482421875,20009.484375,0,20069.92189966923,2022-06-29
2022-06-29,20012.21484375,20031.142578125,19953.583984375,20031.142578125,63858688,20060.227069283173,2022-06-29
2022-06-29,20037.37890625,20090.2890625,20037.37890625,20068.798828125,0,20062.370008993632,2022-06-29
2022-06-29,20047.310546875,20198.595703125,20037.447265625,20198.595703125,0,20096.426432526478,2022-06-29
2022-06-29,20207.06640625,20355.212890625,20147.673828125,20166.099609375,370528256,20113.844726738607,2022-06-29
2022-06-29,20175.669921875,20315.2265625,20175.669921875,20281.796875,74731520,20155.832763803955,2022-06-29
2022-06-29,20281.0546875,20301.333984375,20163.611328125,20214.7265625,419184640,20170.55621347797,2022-06-29
2022-06-29,20214.49609375,20214.49609375,20081.4921875,20095.29296875,0,20151.74040229597,2022-06-29
