Datetime,Open,High,Low,Close,Volume,ema,Date
2022-05-02,1.000361442565918,1.0005574226379397,1.0001379251480105,1.0001764297485352,0,1.0001293003184282,2022-05-02
2022-05-02,1.000158667564392,1.0004554986953735,1.0000501871109009,1.0004554986953735,0,1.0002108499126643,2022-05-02
2022-05-02,1.0003715753555298,1.0004068613052368,0.999999225139618,1.0000660419464111,0,1.0001746479211011,2022-05-02
2022-05-02,1.0001152753829956,1.0003786087036133,1.0000369548797607,1.0001916885375977,22034432,1.0001789080752252,2022-05-02
2022-05-02,1.0001996755599976,1.000455021858215,0.99980628490448,1.0003995895385742,0,1.0002340784410624,2022-05-02
2022-05-02,0.9999909996986388,1.0003695487976074,0.9998878836631776,0.9999719262123108,0,1.0001685403838745,2022-05-02
2022-05-02,1.0000895261764526,1.00035560131073,0.9998458623886108,1.00035560131073,0,1.0002153056155882,2022-05-02
2022-05-02,1.0002491474151611,1.000306248664856,0.9996986985206604,1.0002284049987793,0,1.000218580461386,2022-05-02
2022-05-02,1.000142216682434,1.000250220298767,0.9995982050895692,0.9996810555458068,0,1.0000841992324911,2022-05-02
2022-05-02,0.9997129440307616,1.0001925230026243,0.9997129440307616,0.9998197555541992,9278976,1.0000180883129182,2022-05-02
2022-05-02,0.9998276233673096,1.0001611709594729,0.999500334262848,0.999500334262848,84527616,0.9998886498004006,2022-05-02
2022-05-02,0.999528467655182,1.0000489950180054,0.9995002150535583,0.9998574256896972,0,0.9998808437727248,2022-05-02
2022-05-02,0.9998752474784852,1.0002555847167969,0.9996128082275392,1.0001261234283447,6784512,0.9999421636866298,2022-05-02
2022-05-02,1.0001318454742432,1.0005279779434204,0.9998462796211244,1.0004494190216064,249928960,1.000068977520374,2022-05-02
2022-05-02,1.000262975692749,1.0005295276641846,0.9999008774757384,0.9999639391899108,94503424,1.0000427179377582,2022-05-02
2022-05-02,1.0003366470336914,1.000504732131958,0.9998672604560852,1.0002752542495728,0,1.000100852015712,2022-05-02
2022-05-02,1.0002485513687134,1.0004417896270752,0.9998555183410645,1.000056505203247,0,1.0000897653125955,2022-05-02
2022-05-02,1.0001840591430664,1.0002195835113523,0.9997733235359192,1.0000834465026855,54009088,1.0000881856101185,2022-05-02
2022-05-02,1.000093698501587,1.0003553628921509,0.9997348189353944,0.999847650527954,41983744,1.0000280518395772,2022-05-02
2022-05-02,0.9998159408569336,1.000395655632019,0.9997409582138062,1.000177264213562,88690176,1.0000653549330734,2022-05-02
2022-05-02,1.000155329704285,1.0003533363342283,0.9996895790100098,1.0001745223999023,0,1.0000926467997806,2022-05-02
2022-05-02,1.0001047849655151,1.0005165338516235,0.99976646900177,1.0002251863479614,0,1.000125781686826,2022-05-02
2022-05-02,1.0002007484436035,1.000288486480713,0.999958634376526,1.0000474452972412,4856064,1.0001061975894296,2022-05-02
2022-05-02,1.000065565109253,1.0002046823501587,0.999906063079834,1.000049710273743,0,1.0000920757605078,2022-05-02
