Datetime,Open,High,Low,Close,Volume,ema,Date
2022-06-25,0.9993583559989928,0.999409556388855,0.9992825388908386,0.9993687272071838,181284864,0.999342151604572,2022-06-25
2022-06-25,0.9993764758110046,0.9994056820869446,0.9993072152137756,0.999326229095459,0,0.9993381709772936,2022-06-25
2022-06-25,0.9993696808815002,0.9994027018547058,0.9992892742156982,0.9993504881858826,0,0.999341250279441,2022-06-25
2022-06-25,0.9993745684623718,0.999393105506897,0.99933260679245,0.9993923306465148,0,0.9993540203712096,2022-06-25
2022-06-25,0.9993547797203064,0.9994252920150756,0.9993090629577636,0.9993090629577636,0,0.999342781017848,2022-06-25
2022-06-25,0.99934720993042,0.9994179606437684,0.9993305802345276,0.9993619322776794,68960256,0.9993475688328058,2022-06-25
2022-06-25,0.999314785003662,0.9994724988937378,0.999314785003662,0.9994724988937378,0,0.9993788013480388,2022-06-25
2022-06-25,0.9994030594825744,0.9995657801628112,0.9994030594825744,0.9995657801628112,603906048,0.999425546051732,2022-06-25
2022-06-25,0.9995533227920532,0.9995577931404114,0.9994493722915648,0.9995473027229308,0,0.9994559852195316,2022-06-25
2022-06-25,0.99950909614563,0.9995415806770324,0.9994326233863832,0.9994628429412842,0,0.9994576996499698,2022-06-25
2022-06-25,0.9994632601737976,0.999527871608734,0.9994449019432068,0.999527871608734,0,0.9994752426396608,2022-06-25
2022-06-25,0.9995269179344176,0.999535858631134,0.999477744102478,0.9994909167289734,0,0.9994791611619892,2022-06-25
2022-06-25,0.999497652053833,0.999570608139038,0.999473512172699,0.9995481967926024,0,0.9994964200696425,2022-06-25
2022-06-25,0.9995126128196716,0.9995642304420472,0.9994575381278992,0.9994825720787048,0,0.999492958071908,2022-06-25
2022-06-25,0.999496340751648,0.9995450973510742,0.9994869232177734,0.9994869232177734,0,0.9994914493583744,2022-06-25
2022-06-25,0.9995311498641968,0.999582588672638,0.9994970560073853,0.9995093941688538,0,0.9994959355609944,2022-06-25
2022-06-25,0.9994956254959106,0.9995198249816896,0.9994837045669556,0.9994966983795166,0,0.9994961262656248,2022-06-25
2022-06-25,0.9995404481887816,0.9995404481887816,0.9994867444038392,0.9994952082633972,0,0.999495896765068,2022-06-25
2022-06-25,0.9994961023330688,0.9995539784431458,0.999478042125702,0.9995142221450806,0,0.999500478110071,2022-06-25
2022-06-25,0.9995071887969972,0.999558448791504,0.9994968771934508,0.9995130896568298,0,0.9995036309967608,2022-06-25
2022-06-25,0.9995150566101074,0.999572455883026,0.9995102286338806,0.999561071395874,0,0.999517991096539,2022-06-25
2022-06-25,0.9995691776275636,0.999586820602417,0.9995325803756714,0.9995460510253906,667017216,0.999525006078752,2022-06-25
2022-06-25,0.9995729327201844,0.9995816349983216,0.9995071887969972,0.999528169631958,0,0.9995257969670536,2022-06-25
2022-06-25,0.9995424151420592,0.9995958805084229,0.9995413422584534,0.9995958805084229,0,0.9995433178523958,2022-06-25
