Datetime,Open,High,Low,Close,Volume,ema,Date
2022-05-18,2089.852783203125,2101.862548828125,2089.490234375,2092.804443359375,0,2077.3797195260795,2022-05-18
2022-05-18,2092.187744140625,2092.187744140625,2068.832275390625,2069.199462890625,0,2075.334655367216,2022-05-18
2022-05-18,2068.58349609375,2070.755615234375,2064.654541015625,2070.569580078125,17618944,2074.143386544943,2022-05-18
2022-05-18,2070.68505859375,2070.759521484375,2038.2520751953125,2038.2520751953125,0,2065.1705587075357,2022-05-18
2022-05-18,2039.0975341796875,2044.1849365234373,2037.207763671875,2037.207763671875,0,2058.17985994862,2022-05-18
2022-05-18,2036.671630859375,2047.2979736328125,2035.0474853515625,2044.395263671875,77697024,2054.7337108794336,2022-05-18
2022-05-18,2044.85107421875,2049.284912109375,2030.9754638671875,2030.9754638671875,0,2048.794149126372,2022-05-18
2022-05-18,2029.8759765625,2032.602783203125,2025.444091796875,2032.602783203125,108486656,2044.74630764556,2022-05-18
2022-05-18,2035.9449462890625,2037.2315673828125,2027.679931640625,2032.6356201171875,340729856,2041.7186357634669,2022-05-18
2022-05-18,2032.7755126953125,2034.48779296875,2026.0643310546875,2033.4183349609373,0,2039.6435605628344,2022-05-18
2022-05-18,2034.5281982421875,2044.6988525390625,2034.5281982421875,2038.5794677734373,79486976,2039.3775373654853,2022-05-18
2022-05-18,2038.8045654296875,2039.832275390625,2026.820068359375,2030.1177978515625,0,2037.0626024870048,2022-05-18
2022-05-18,2029.58984375,2031.3492431640625,2004.768310546875,2004.768310546875,0,2028.9890295019725,2022-05-18
2022-05-18,2004.9503173828125,2004.9503173828125,1986.994384765625,1988.9696044921875,162660352,2018.984173249526,2022-05-18
2022-05-18,1989.2930908203125,1996.9462890625,1972.56103515625,1975.894775390625,0,2008.2118237848008,2022-05-18
2022-05-18,1975.3507080078125,1975.3507080078125,1952.6485595703125,1952.8504638671875,268181504,1994.3714838053972,2022-05-18
2022-05-18,1953.709716796875,1970.412353515625,1943.0457763671875,1969.876953125,30752768,1988.247851135298,2022-05-18
2022-05-18,1970.2769775390625,1972.306396484375,1959.43603515625,1959.43603515625,75341824,1981.044897140536,2022-05-18
2022-05-18,1959.546142578125,1967.409912109375,1955.478759765625,1967.1563720703125,0,1977.57276587298,2022-05-18
2022-05-18,1967.1343994140625,1983.2646484375,1967.1343994140625,1982.7696533203125,91633664,1978.8719877348133,2022-05-18
2022-05-18,1982.5235595703125,1982.5235595703125,1954.2835693359373,1963.7857666015625,108582912,1975.1004324515009,2022-05-18
2022-05-18,1963.6729736328125,1970.1722412109373,1957.97705078125,1958.3055419921875,0,1970.9017098366724,2022-05-18
2022-05-18,1958.663818359375,1969.4771728515625,1951.0789794921875,1951.0789794921875,0,1965.9460272505512,2022-05-18
2022-05-18,1951.263427734375,1956.0540771484373,1917.4853515625,1917.4853515625,204627968,1953.8308583285384,2022-05-18
