Datetime,Open,High,Low,Close,Volume,ema,Date
2022-05-24,49.064231872558594,49.6556510925293,49.020301818847656,49.52725982666016,15861888,50.28185624950663,2022-05-24
2022-05-24,49.50110626220703,49.724857330322266,49.26295852661133,49.7156982421875,17731584,50.14031674767685,2022-05-24
2022-05-24,49.71045684814453,49.72677993774414,49.577274322509766,49.72443389892578,0,50.03634603548908,2022-05-24
2022-05-24,49.71128463745117,49.86215591430664,49.64889526367188,49.84971618652344,2791424,49.98968857324767,2022-05-24
2022-05-24,49.85316467285156,50.16586685180664,49.71124267578125,49.96538925170898,17644032,49.983613742863,2022-05-24
2022-05-24,49.96273422241211,50.11505508422852,49.71989440917969,49.73737335205078,1190400,49.92205364515995,2022-05-24
2022-05-24,49.72386932373047,49.98068237304688,49.53501510620117,49.65592575073242,0,49.85552167155306,2022-05-24
2022-05-24,49.65412139892578,49.80698776245117,49.56915283203125,49.79010009765625,0,49.839166278078864,2022-05-24
2022-05-24,49.79019546508789,49.873416900634766,49.06172943115234,49.06172943115234,0,49.644807066347234,2022-05-24
2022-05-24,49.05305099487305,49.31070327758789,48.9666748046875,49.12014389038086,13002112,49.51364127235564,2022-05-24
2022-05-24,49.14851760864258,49.513954162597656,49.14851760864258,49.513954162597656,5663872,49.51371949491615,2022-05-24
2022-05-24,49.5201301574707,49.7960090637207,49.36101913452149,49.36328506469727,0,49.47611088736143,2022-05-24
2022-05-24,49.384647369384766,49.55133819580078,49.21894836425781,49.40593719482422,0,49.45856746422713,2022-05-24
2022-05-24,49.38340377807617,49.38340377807617,48.287635803222656,48.29007339477539,0,49.16644394686419,2022-05-24
2022-05-24,48.20310974121094,48.211524963378906,47.500823974609375,48.08363342285156,35956608,48.89574131586103,2022-05-24
2022-05-24,48.09526824951172,50.41083908081055,48.09526824951172,50.05901718139648,89121792,49.1865602822449,2022-05-24
2022-05-24,50.081241607666016,50.57752227783203,49.46231842041016,49.59914016723633,12972416,49.28970525349276,2022-05-24
2022-05-24,49.58795166015625,49.58795166015625,48.81585693359375,49.38204193115234,18639872,49.312789422907656,2022-05-24
2022-05-24,49.37462615966797,49.649044036865234,49.01167678833008,49.02272033691406,0,49.24027215140926,2022-05-24
2022-05-24,49.02790451049805,49.4737663269043,48.82114791870117,49.16282272338867,0,49.22090979440411,2022-05-24
2022-05-24,49.15632247924805,49.32509613037109,48.846336364746094,49.32509613037109,0,49.24695637839585,2022-05-24
2022-05-24,49.32051467895508,49.71144104003906,49.32051467895508,49.68107986450195,12824192,49.355487249922376,2022-05-24
2022-05-24,49.677696228027344,49.756492614746094,49.50229644775391,49.53610610961914,0,49.40064196484657,2022-05-24
2022-05-24,49.53401184082031,49.96451187133789,49.53401184082031,49.64535903930664,0,49.46182123346159,2022-05-24
