Datetime,Open,High,Low,Close,Volume,ema,Date
2022-05-25,1978.7713623046875,1981.064697265625,1974.407470703125,1974.51513671875,0,1972.0077253481768,2022-05-25
2022-05-25,1974.541259765625,1978.9334716796875,1971.8857421875,1978.9334716796875,0,1973.7391619310547,2022-05-25
2022-05-25,1979.2906494140625,2013.6885986328125,1979.2906494140625,2013.175537109375,650097664,1983.5982557256348,2022-05-25
2022-05-25,2013.040283203125,2014.3695068359373,2007.549560546875,2012.1328125,229109760,1990.731894919226,2022-05-25
2022-05-25,2012.08251953125,2012.4677734375,2002.566162109375,2002.96630859375,54350848,1993.790498337857,2022-05-25
2022-05-25,2003.0880126953125,2007.4693603515625,1988.04638671875,1988.71142578125,126262272,1992.5207301987048,2022-05-25
2022-05-25,1988.5484619140625,1989.02734375,1975.8218994140625,1983.624267578125,109930496,1990.2966145435605,2022-05-25
2022-05-25,1983.792236328125,1985.71728515625,1976.9915771484373,1977.0870361328125,0,1986.994219940873,2022-05-25
2022-05-25,1977.39013671875,1979.7484130859373,1968.624755859375,1978.431396484375,124008448,1984.8535140767488,2022-05-25
2022-05-25,1978.4599609375,1978.8763427734373,1968.7647705078125,1975.9149169921875,0,1982.6188648056084,2022-05-25
2022-05-25,1975.9678955078125,1976.7506103515625,1964.8505859375,1965.773681640625,0,1978.4075690143625,2022-05-25
2022-05-25,1965.3092041015625,1966.4324951171875,1945.8172607421875,1947.015869140625,166883328,1970.559644045928,2022-05-25
2022-05-25,1946.669189453125,1954.7406005859373,1943.9385986328125,1954.520751953125,203773952,1966.5499210227272,2022-05-25
2022-05-25,1954.5909423828125,1973.9609375,1953.0574951171875,1969.6141357421875,131596288,1967.3159747025925,2022-05-25
2022-05-25,1969.4599609375,1978.146728515625,1965.5491943359373,1968.0257568359373,0,1967.4934202359289,2022-05-25
2022-05-25,1967.9534912109373,1970.179443359375,1959.7728271484373,1962.882568359375,0,1966.34070726679,2022-05-25
2022-05-25,1963.0533447265625,1964.781005859375,1948.994384765625,1951.5001220703125,0,1962.6305609676704,2022-05-25
2022-05-25,1951.6539306640625,1962.7252197265625,1951.6539306640625,1960.0675048828125,0,1961.989796946456,2022-05-25
2022-05-25,1960.5008544921875,1976.566650390625,1958.94873046875,1972.44775390625,505440256,1964.6042861864044,2022-05-25
2022-05-25,1972.34033203125,1975.24755859375,1956.3184814453125,1956.3184814453125,0,1962.5328350011316,2022-05-25
2022-05-25,1955.9461669921875,1960.8294677734373,1952.9383544921875,1960.784912109375,93827072,1962.0958542781923,2022-05-25
2022-05-25,1960.7769775390625,1965.5751953125,1956.4639892578125,1965.5751953125,22690816,1962.965689536769,2022-05-25
2022-05-25,1965.487060546875,1966.8876953125,1962.1341552734373,1962.7174072265625,0,1962.9036189592173,2022-05-25
2022-05-25,1963.170654296875,1964.3931884765625,1944.64990234375,1944.64990234375,0,1958.3401898053507,2022-05-25
