Datetime,Open,High,Low,Close,Volume,ema,Date
2022-06-18,0.9989306330680848,0.9990259408950806,0.9989215731620787,0.998942255973816,0,0.998966606244714,2022-06-18
2022-06-18,0.9989114999771118,0.9990447163581848,0.99889075756073,0.9989131689071656,0,0.9989532469103268,2022-06-18
2022-06-18,0.9989498853683472,0.9990019798278807,0.9988973736763,0.9989184141159058,0,0.9989445387117216,2022-06-18
2022-06-18,0.9989458322525024,0.9989874958992004,0.9988734722137452,0.9989152550697328,0,0.9989372178012244,2022-06-18
2022-06-18,0.9989426136016846,0.99902606010437,0.9988827109336852,0.9989650845527648,0,0.9989441844891096,2022-06-18
2022-06-18,0.9988985657691956,0.9989851117134094,0.99887877702713,0.9989529252052308,0,0.9989463696681398,2022-06-18
2022-06-18,0.9988817572593688,0.9989683628082277,0.9988046288490297,0.998896062374115,534573056,0.9989337928446336,2022-06-18
2022-06-18,0.9988967180252076,0.9989299178123474,0.99875146150589,0.99885892868042,3585388544,0.9989150768035802,2022-06-18
2022-06-18,0.9987877011299132,0.9988581538200378,0.9987229108810424,0.9988423585891724,3016564736,0.9988968972499782,2022-06-18
2022-06-18,0.9988150000572203,0.9988755583763124,0.9987459182739258,0.998771071434021,1042599936,0.9988654407959888,2022-06-18
2022-06-18,0.9987820982933044,0.9988462328910828,0.9987494945526124,0.998802363872528,1326317568,0.9988496715651236,2022-06-18
2022-06-18,0.9988092184066772,0.998910903930664,0.9986859560012816,0.9987251162528992,349302784,0.9988185327370676,2022-06-18
2022-06-18,0.9987198114395142,0.9987894296646118,0.9987022280693054,0.9987162947654724,0,0.9987929732441688,2022-06-18
2022-06-18,0.9987279176712036,0.9988112449645996,0.9986872673034668,0.9988112449645996,0,0.9987975411742764,2022-06-18
2022-06-18,0.9987839460372924,0.9988157749176024,0.998688817024231,0.9987806081771852,0,0.9987933079250036,2022-06-18
2022-06-18,0.9987652897834778,0.9988518357276917,0.998721480369568,0.9987782835960388,0,0.9987895518427624,2022-06-18
2022-06-18,0.9987862706184388,0.9988241195678712,0.9987481832504272,0.9988098740577698,0,0.9987946323965142,2022-06-18
2022-06-18,0.9987935423851012,0.9988000392913818,0.9986957311630248,0.998726487159729,1341333504,0.998777596087318,2022-06-18
2022-06-18,0.9987043142318726,0.9987946152687072,0.998631477355957,0.9987946152687072,2012323840,0.9987818508826654,2022-06-18
2022-06-18,0.9988313913345336,0.9988313913345336,0.9986513257026672,0.9986709952354432,1661939712,0.9987541369708598,2022-06-18
2022-06-18,0.9986733198165894,0.9986733198165894,0.9984946846961976,0.998553991317749,4516249600,0.998704100557582,2022-06-18
2022-06-18,0.9986265301704408,0.9986484050750732,0.9985061883926392,0.9985061883926392,4042678272,0.9986546225163464,2022-06-18
2022-06-18,0.9984763264656068,0.998690903186798,0.9984763264656068,0.998572051525116,3081441280,0.9986339797685388,2022-06-18
2022-06-18,0.9986333847045898,0.998691201210022,0.998586893081665,0.9986538887023926,1604243456,0.9986389570020022,2022-06-18
