Datetime,Open,High,Low,Close,Volume,ema,Date
2022-06-11,1665.3148193359375,1679.083984375,1664.7635498046875,1679.083984375,0,1681.664174955106,2022-06-11
2022-06-11,1679.270263671875,1679.30029296875,1676.26708984375,1676.65576171875,0,1680.412071646017,2022-06-11
2022-06-11,1676.7381591796875,1677.064208984375,1671.8621826171875,1675.7064208984375,25479168,1679.2356589591222,2022-06-11
2022-06-11,1675.2916259765625,1676.0186767578125,1673.0472412109375,1673.163330078125,0,1677.717576738873,2022-06-11
2022-06-11,1673.0032958984375,1678.21337890625,1672.1907958984375,1678.21337890625,76376064,1677.8415272807174,2022-06-11
2022-06-11,1678.3157958984375,1679.314208984375,1670.2396240234375,1670.655517578125,65984512,1676.0450248550692,2022-06-11
2022-06-11,1670.587646484375,1671.363525390625,1667.1778564453125,1667.1778564453125,85401600,1673.82823275263,2022-06-11
2022-06-11,1667.3597412109375,1670.9404296875,1666.7708740234375,1669.203857421875,64778240,1672.672138919941,2022-06-11
2022-06-11,1669.2698974609375,1669.5191650390625,1627.204833984375,1627.204833984375,1016072192,1661.3053126860495,2022-06-11
2022-06-11,1624.8626708984375,1624.8626708984375,1583.0986328125,1601.4154052734375,1817313280,1646.3328358328963,2022-06-11
2022-06-11,1601.192626953125,1602.5914306640625,1585.160888671875,1585.160888671875,128288768,1631.0398490426412,2022-06-11
2022-06-11,1585.6365966796875,1586.77978515625,1573.4117431640625,1573.7830810546875,588906496,1616.7256570456527,2022-06-11
2022-06-11,1574.2928466796875,1584.5809326171875,1562.2412109375,1562.9346923828125,0,1603.2779158799426,2022-06-11
2022-06-11,1561.7491455078125,1572.71240234375,1553.335693359375,1569.7867431640625,0,1594.9051227009727,2022-06-11
2022-06-11,1570.3673095703125,1570.8001708984375,1537.5263671875,1537.5263671875,207732736,1580.5604338226044,2022-06-11
2022-06-11,1536.5521240234375,1536.5521240234375,1507.0389404296875,1511.0262451171875,1317089280,1563.1768866462503,2022-06-11
2022-06-11,1512.26806640625,1537.9730224609375,1512.26806640625,1533.031005859375,0,1555.6404164495316,2022-06-11
2022-06-11,1533.642822265625,1538.56005859375,1531.9727783203125,1537.310791015625,0,1551.058010091055,2022-06-11
2022-06-11,1537.1495361328125,1556.5543212890625,1533.4833984375,1552.8341064453125,468002816,1551.5020341796194,2022-06-11
2022-06-11,1552.4967041015625,1559.243896484375,1548.8477783203125,1549.0621337890625,0,1550.8920590819805,2022-06-11
2022-06-11,1548.7196044921875,1548.7196044921875,1530.759765625,1530.97802734375,0,1545.9135511474228,2022-06-11
2022-06-11,1530.4901123046875,1541.3140869140625,1528.9173583984375,1539.0965576171875,303648768,1544.209302764864,2022-06-11
2022-06-11,1538.8424072265625,1549.631591796875,1538.8424072265625,1548.86669921875,202266624,1545.3736518783353,2022-06-11
2022-06-11,1548.9404296875,1548.9404296875,1527.0859375,1529.595703125,0,1541.4291646900017,2022-06-11
