Datetime,Open,High,Low,Close,Volume,ema,Date
2022-05-25,29653.134765625,29673.677734375,29575.078125,29614.783203125,0,29520.900998880807,2022-05-25
2022-05-25,29616.076171875,29724.28125,29591.8828125,29724.28125,0,29571.746061660604,2022-05-25
2022-05-25,29724.2265625,30116.568359375,29724.2265625,30108.8515625,1226704896,29706.02243687045,2022-05-25
2022-05-25,30110.880859375,30155.912109375,30060.23828125,30139.716796875,391268352,29814.44602687159,2022-05-25
2022-05-25,30139.419921875,30157.78515625,30058.818359375,30076.138671875,101787648,29879.86918812244,2022-05-25
2022-05-25,30077.037109375,30123.630859375,29875.53125,29880.998046875,212869120,29880.15140281058,2022-05-25
2022-05-25,29878.8359375,29893.107421875,29691.244140625,29780.302734375,365545472,29855.189235701684,2022-05-25
2022-05-25,29787.11328125,29823.814453125,29708.880859375,29708.880859375,18255872,29818.61214162001,2022-05-25
2022-05-25,29712.427734375,29872.96484375,29610.296875,29830.80078125,461058048,29821.659301527507,2022-05-25
2022-05-25,29827.552734375,29833.669921875,29715.58984375,29797.5,68706304,29815.619476145628,2022-05-25
2022-05-25,29797.474609375,29821.994140625,29692.90625,29717.255859375,0,29791.02857195297,2022-05-25
2022-05-25,29710.23828125,29738.361328125,29386.3671875,29410.060546875,782475264,29695.78656568348,2022-05-25
2022-05-25,29407.755859375,29566.544921875,29384.94921875,29535.37890625,464046080,29655.684650825107,2022-05-25
2022-05-25,29536.81640625,29767.33203125,29516.220703125,29672.26171875,384651264,29659.82891780633,2022-05-25
2022-05-25,29669.46875,29837.466796875,29669.46875,29744.8828125,0,29681.09239147975,2022-05-25
2022-05-25,29743.02734375,29779.765625,29610.46875,29628.87109375,0,29668.037067047317,2022-05-25
2022-05-25,29629.9296875,29660.716796875,29477.021484375,29530.5,0,29633.652800285483,2022-05-25
2022-05-25,29532.732421875,29727.484375,29532.732421875,29689.5390625,0,29647.62436583911,2022-05-25
2022-05-25,29700.037109375,29972.638671875,29691.830078125,29867.646484375,1452728320,29702.62989547308,2022-05-25
2022-05-25,29864.16796875,29913.54296875,29648.5546875,29648.5546875,0,29689.111093479813,2022-05-25
2022-05-25,29640.58203125,29759.271484375,29599.884765625,29759.271484375,260913152,29706.651191203608,2022-05-25
2022-05-25,29758.0859375,29810.876953125,29738.376953125,29809.87890625,0,29732.45811996521,2022-05-25
2022-05-25,29810.076171875,29823.55859375,29756.369140625,29758.78515625,0,29739.039879036405,2022-05-25
2022-05-25,29768.40234375,29777.078125,29562.859375,29562.859375,0,29694.994753027306,2022-05-25
