Datetime,Open,High,Low,Close,Volume,ema,Date
2022-05-16,1.0001953840255735,1.0004225969314575,0.9998928308486938,1.00003182888031,8702464,1.0002977090196945,2022-05-16
2022-05-16,1.0000499486923218,1.0005427598953247,0.9999897480010986,1.0001962184906006,150792192,1.000272336387421,2022-05-16
2022-05-16,1.0003235340118408,1.000449776649475,0.9999549984931946,1.000303864479065,316308992,1.000280218410332,2022-05-16
2022-05-16,1.0003246068954468,1.0003318786621094,0.999925136566162,1.0000426769256592,87653888,1.000220833039164,2022-05-16
2022-05-16,1.000074028968811,1.0001639127731323,0.9999631643295288,1.00005042552948,315913216,1.000178231161743,2022-05-16
2022-05-16,1.0000752210617063,1.0003502368927002,0.9999476671218872,0.9999476671218872,406945280,1.0001205901517791,2022-05-16
2022-05-16,0.9999266862869264,1.0005038976669312,0.9998931288719176,1.0000375509262085,357281792,1.0000998303453863,2022-05-16
2022-05-16,1.0003186464309692,1.000374436378479,0.99975323677063,1.0000107288360596,31498240,1.0000775549680547,2022-05-16
2022-05-16,0.9999887943267822,1.0005874633789062,0.9999887943267822,1.0004078149795532,36512256,1.0001601199709294,2022-05-16
2022-05-16,1.000414252281189,1.000495433807373,0.9999083280563354,1.0001235008239746,77213696,1.0001509651841909,2022-05-16
2022-05-16,1.0002162456512451,1.0006370544433594,0.9999580979347228,1.0002007484436035,140984320,1.0001634109990438,2022-05-16
2022-05-16,1.0001590251922607,1.0003454685211182,0.9998517632484436,0.99986732006073,0,1.0000893882644657,2022-05-16
2022-05-16,0.9998937845230104,1.0005695819854736,0.9997395277023317,1.0003241300582886,130988032,1.0001480737129214,2022-05-16
2022-05-16,1.000274658203125,1.0004631280899048,0.999755859375,0.9998629689216614,130960896,1.0000767975151064,2022-05-16
2022-05-16,0.9998244643211364,1.0003612041473389,0.9997764825820924,1.0000174045562744,34170880,1.0000619492753984,2022-05-16
2022-05-16,0.9999432563781738,1.0004537105560305,0.9999284744262696,1.0004405975341797,153483776,1.0001566113400937,2022-05-16
2022-05-16,1.0004050731658936,1.0005178451538086,0.999744951725006,1.0000044107437134,254602752,1.0001185611909986,2022-05-16
2022-05-16,1.000029683113098,1.0006494522094729,1.000029683113098,1.000288486480713,101664256,1.0001610425134273,2022-05-16
2022-05-16,1.0002869367599487,1.0008162260055542,1.0000673532485962,1.0000869035720823,20639744,1.000142507778091,2022-05-16
2022-05-16,1.000111103057861,1.0005865097045898,0.9998645782470704,1.0004373788833618,0,1.0002162255544087,2022-05-16
2022-05-16,1.0004565715789795,1.000571370124817,0.9998874068260192,1.0005414485931396,114877440,1.0002975313140914,2022-05-16
2022-05-16,1.0005786418914795,1.000670075416565,1.000030279159546,1.0005083084106443,84137984,1.0003502255882295,2022-05-16
2022-05-16,1.0005539655685425,1.0007342100143433,1.0000152587890625,1.000433087348938,0,1.0003709410284067,2022-05-16
2022-05-16,1.000469446182251,1.0006601810455322,0.999902069568634,1.0006601810455322,0,1.0004432510326882,2022-05-16
