Datetime,Open,High,Low,Close,Volume,ema,Date
2022-06-10,1789.68994140625,1791.107666015625,1761.0533447265625,1775.318115234375,659319808,1788.3438674406884,2022-06-10
2022-06-10,1775.024658203125,1779.3193359375,1771.43115234375,1777.263916015625,52072448,1785.573879584423,2022-06-10
2022-06-10,1776.9979248046875,1784.575439453125,1776.1177978515625,1784.0399169921875,35768320,1785.190388936364,2022-06-10
2022-06-10,1784.1944580078125,1797.6077880859375,1784.1944580078125,1792.5792236328125,283136000,1787.037597610476,2022-06-10
2022-06-10,1792.576416015625,1792.576416015625,1788.9039306640625,1791.3458251953125,0,1788.1146545066852,2022-06-10
2022-06-10,1791.3231201171875,1796.5028076171875,1791.3231201171875,1792.7767333984375,0,1789.2801742296233,2022-06-10
2022-06-10,1792.72021484375,1794.4954833984375,1789.5897216796875,1789.7650146484375,30744576,1789.4013843343268,2022-06-10
2022-06-10,1789.076171875,1791.2449951171875,1787.8375244140625,1789.398681640625,121154560,1789.4007086609013,2022-06-10
2022-06-10,1789.2562255859375,1791.970703125,1786.150146484375,1786.2093505859375,0,1788.6028691421602,2022-06-10
2022-06-10,1785.946533203125,1786.7210693359375,1769.9664306640625,1769.9664306640625,0,1783.943759522636,2022-06-10
2022-06-10,1769.9822998046875,1771.7742919921875,1767.857421875,1771.371826171875,165910528,1780.8007761849458,2022-06-10
2022-06-10,1771.3271484375,1775.1900634765625,1769.98828125,1773.5833740234375,0,1778.9964256445687,2022-06-10
2022-06-10,1773.4398193359375,1777.83837890625,1735.047607421875,1735.2303466796875,976902144,1768.0549059033483,2022-06-10
2022-06-10,1734.8463134765625,1735.4339599609375,1718.005126953125,1726.4293212890625,1088303104,1757.6485097497768,2022-06-10
2022-06-10,1726.0711669921875,1744.387451171875,1722.939208984375,1741.4326171875,589339648,1753.5945366092076,2022-06-10
2022-06-10,1740.006591796875,1741.249267578125,1727.377197265625,1729.103515625,207576064,1747.4717813631555,2022-06-10
2022-06-10,1729.3577880859375,1729.3724365234375,1673.1954345703125,1680.2344970703125,1089889280,1730.6624602899449,2022-06-10
2022-06-10,1680.91552734375,1690.978515625,1679.2650146484375,1685.6121826171875,754937856,1719.3998908717556,2022-06-10
2022-06-10,1686.0220947265625,1686.3951416015625,1677.4068603515625,1679.2659912109375,106903552,1709.366415956551,2022-06-10
2022-06-10,1679.805908203125,1680.8482666015625,1673.963623046875,1674.2200927734375,407828480,1700.5798351607727,2022-06-10
2022-06-10,1674.2032470703125,1683.9874267578125,1672.859375,1680.9588623046875,93962240,1695.6745919467514,2022-06-10
2022-06-10,1680.5260009765625,1681.543701171875,1676.24267578125,1681.1326904296875,99248128,1692.0391165674855,2022-06-10
2022-06-10,1680.8397216796875,1683.38720703125,1676.144287109375,1677.2371826171875,85266432,1688.338633079911,2022-06-10
2022-06-10,1677.1729736328125,1677.1729736328125,1663.4339599609375,1665.0810546875,297355264,1682.5242384818082,2022-06-10
