Datetime,Open,High,Low,Close,Volume,ema,Date
2022-06-08,31151.48046875,31253.69140625,31089.560546875,31121.498046875,0,30969.88550025608,2022-06-08
2022-06-08,31119.833984375,31132.638671875,30839.923828125,31100.708984375,0,31002.59137128581,2022-06-08
2022-06-08,31098.955078125,31184.373046875,31018.3671875,31019.7890625,0,31006.890794089355,2022-06-08
2022-06-08,31010.775390625,31012.021484375,29946.48046875,30023.67578125,1376370688,30761.08704087952,2022-06-08
2022-06-08,30029.619140625,30316.962890625,29944.404296875,30263.16015625,1212411904,30636.605319722137,2022-06-08
2022-06-08,30258.599609375,30573.3203125,30234.859375,30506.109375,350474240,30603.981333541604,2022-06-08
2022-06-08,30516.505859375,30593.6640625,30421.0859375,30481.517578125,349638656,30573.36539468745,2022-06-08
2022-06-08,30489.388671875,30558.736328125,30364.96875,30546.431640625,370102272,30566.63195617184,2022-06-08
2022-06-08,30547.408203125,30571.021484375,30450.779296875,30485.421875,0,30546.32943587888,2022-06-08
2022-06-08,30486.63671875,30530.74609375,30406.720703125,30483.021484375,0,30530.50244800291,2022-06-08
2022-06-08,30484.904296875,30500.12109375,30376.85546875,30393.28515625,141938688,30496.19812506468,2022-06-08
2022-06-08,30392.9453125,30468.056640625,30365.9375,30443.53125,0,30483.031406298516,2022-06-08
2022-06-08,30439.0234375,30439.0234375,30198.388671875,30198.388671875,112578560,30411.870722692634,2022-06-08
2022-06-08,30198.7734375,30774.7265625,30139.99609375,30774.7265625,1568649216,30502.58468264448,2022-06-08
2022-06-08,30775.416015625,30775.416015625,30405.84375,30413.61328125,0,30480.341832295857,2022-06-08
2022-06-08,30405.080078125,30518.07421875,30405.080078125,30454.828125,0,30473.96340547189,2022-06-08
2022-06-08,30456.7265625,30514.833984375,30265.6015625,30319.5,0,30435.34755410392,2022-06-08
2022-06-08,30319.7578125,30424.0859375,30307.0703125,30390.5,194600960,30424.13566557794,2022-06-08
2022-06-08,30385.595703125,30385.595703125,30015.9765625,30213.912109375,362811392,30371.579776527204,2022-06-08
2022-06-08,30218.07421875,30260.544921875,30107.7578125,30208.798828125,0,30330.884539426654,2022-06-08
2022-06-08,30199.021484375,30243.27734375,30145.578125,30217.51953125,0,30302.54328738249,2022-06-08
2022-06-08,30212.720703125,30341.505859375,30198.05078125,30341.505859375,0,30312.283930380618,2022-06-08
2022-06-08,30363.849609375,30398.859375,30305.923828125,30308.171875,0,30311.25591653546,2022-06-08
2022-06-08,30309.982421875,30335.345703125,30209.884765625,30217.642578125,0,30287.85258193285,2022-06-08
