Datetime,Open,High,Low,Close,Volume,ema,Date
2022-06-11,37.09238052368164,37.46645736694336,37.056861877441406,37.46645736694336,0,37.55233131550087,2022-06-11
2022-06-11,37.46060180664063,37.49454498291016,37.31278991699219,37.31473159790039,0,37.49293138610075,2022-06-11
2022-06-11,37.31623458862305,37.52384567260742,37.22610855102539,37.51551818847656,0,37.49857808669471,2022-06-11
2022-06-11,37.515960693359375,37.67695999145508,37.515960693359375,37.5511589050293,0,37.51172329127836,2022-06-11
2022-06-11,37.55607223510742,37.81582260131836,37.54994583129883,37.81582260131836,0,37.58774811878836,2022-06-11
2022-06-11,37.8159408569336,37.843257904052734,37.31433868408203,37.31433868408203,10648832,37.51939576011178,2022-06-11
2022-06-11,37.30892181396485,37.42927932739258,37.22312545776367,37.361602783203125,10783616,37.47994751588462,2022-06-11
2022-06-11,37.36896514892578,37.7098503112793,37.36896514892578,37.66626739501953,3379328,37.526527485668346,2022-06-11
2022-06-11,37.66680145263672,37.692481994628906,37.036991119384766,37.088035583496094,0,37.416904510125285,2022-06-11
2022-06-11,37.069091796875,37.069091796875,36.60069274902344,36.92787551879883,0,37.29464726229367,2022-06-11
2022-06-11,36.9257926940918,36.930885314941406,36.42974472045898,36.43111038208008,0,37.07876304224028,2022-06-11
2022-06-11,36.4433822631836,36.45673751831055,35.3093147277832,35.33163833618164,57293440,36.64198186572562,2022-06-11
2022-06-11,35.35164260864258,35.6628532409668,35.230194091796875,35.26436233520508,0,36.29757698309548,2022-06-11
2022-06-11,35.2657470703125,35.27791213989258,34.84310531616211,35.23126220703125,0,36.03099828907942,2022-06-11
2022-06-11,35.24060821533203,35.24060821533203,34.2881965637207,34.2881965637207,0,35.59529785773974,2022-06-11
2022-06-11,34.25247573852539,34.29526138305664,33.435916900634766,33.5827522277832,60428672,35.0921614502506,2022-06-11
2022-06-11,33.61223602294922,34.13692092895508,33.5376091003418,33.9709587097168,0,34.811860765117146,2022-06-11
2022-06-11,33.96160125732422,34.09624099731445,33.85593032836914,33.97355651855469,0,34.60228470347653,2022-06-11
2022-06-11,33.970054626464844,34.536800384521484,33.87376022338867,34.52389907836914,18806016,34.58268829719968,2022-06-11
2022-06-11,34.513465881347656,34.71690368652344,34.2132568359375,34.2132568359375,0,34.49033043188413,2022-06-11
2022-06-11,34.206092834472656,34.206092834472656,33.82371520996094,33.82569122314453,0,34.32417062969923,2022-06-11
2022-06-11,33.82524108886719,34.51603317260742,33.79841995239258,34.328163146972656,17932416,34.325168759017586,2022-06-11
2022-06-11,34.33880615234375,34.60845184326172,34.29990768432617,34.588680267333984,2975104,34.39104663609669,2022-06-11
2022-06-11,34.59492111206055,34.60945510864258,33.82138442993164,33.82138442993164,0,34.24863108455543,2022-06-11
