Datetime,Open,High,Low,Close,Volume,ema,Date
2022-05-05,2940.2265625,2948.960693359375,2940.221923828125,2942.4521484375,320587776,2926.5824955165167,2022-05-05
2022-05-05,2942.6533203125,2946.31787109375,2941.12744140625,2941.350830078125,0,2930.2745791569187,2022-05-05
2022-05-05,2941.154052734375,2948.218994140625,2940.651611328125,2947.40380859375,0,2934.5568865161267,2022-05-05
2022-05-05,2947.102783203125,2947.102783203125,2939.451416015625,2940.6767578125,67039232,2936.0868543402203,2022-05-05
2022-05-05,2941.221923828125,2945.601318359375,2939.4306640625,2944.752685546875,19773440,2938.253312141884,2022-05-05
2022-05-05,2944.65234375,2947.12744140625,2931.12548828125,2932.03125,0,2936.697796606413,2022-05-05
2022-05-05,2931.78759765625,2938.855712890625,2930.58544921875,2930.6357421875,0,2935.1822830016845,2022-05-05
2022-05-05,2930.310302734375,2936.51318359375,2927.49853515625,2934.5888671875,0,2935.0339290481384,2022-05-05
2022-05-05,2934.46728515625,2934.737548828125,2923.514892578125,2923.514892578125,0,2932.154169930635,2022-05-05
2022-05-05,2924.27490234375,2929.8662109375,2918.97216796875,2922.84033203125,0,2929.825710455789,2022-05-05
2022-05-05,2923.131591796875,2934.66943359375,2923.131591796875,2928.056396484375,0,2929.383381962936,2022-05-05
2022-05-05,2928.161865234375,2931.127685546875,2923.444580078125,2923.705810546875,0,2927.96398910892,2022-05-05
2022-05-05,2923.945068359375,2932.615478515625,2923.1181640625,2929.10302734375,0,2928.2487486676278,2022-05-05
2022-05-05,2929.28173828125,2929.28173828125,2899.811767578125,2899.811767578125,175923200,2921.139503395252,2022-05-05
2022-05-05,2898.30224609375,2898.30224609375,2832.990478515625,2832.990478515625,1016835072,2899.102247175345,2022-05-05
2022-05-05,2830.33349609375,2830.33349609375,2740.7705078125,2743.596435546875,2769029120,2860.225794268227,2022-05-05
2022-05-05,2745.343505859375,2760.031494140625,2738.2490234375,2757.38916015625,602365952,2834.516635740233,2022-05-05
2022-05-05,2758.80810546875,2766.68896484375,2748.173583984375,2748.173583984375,640122880,2812.9308728012684,2022-05-05
2022-05-05,2745.32421875,2748.345703125,2720.3251953125,2728.706787109375,0,2791.874851378295,2022-05-05
2022-05-05,2728.27978515625,2729.149169921875,2704.916259765625,2727.48779296875,758728704,2775.7780867759084,2022-05-05
2022-05-05,2727.798095703125,2751.895263671875,2719.548828125,2751.895263671875,658962432,2769.8073809999,2022-05-05
2022-05-05,2753.574462890625,2753.574462890625,2741.885986328125,2741.885986328125,200247296,2762.827032331956,2022-05-05
2022-05-05,2741.070068359375,2743.974609375,2737.36669921875,2737.36669921875,50851840,2756.4619490536547,2022-05-05
2022-05-05,2736.734619140625,2750.091796875,2736.734619140625,2750.091796875,151156736,2754.869411008991,2022-05-05
