t,time,price,maxprice,minprice,use_spread,problem_indicator
2023-03-12 10:00:00,0,18.07943167,18.07943167,18.07943167,False,no problemo
2023-03-12 10:01:00,1,18.105,18.105,18.105,False,no problemo
2023-03-12 10:02:00,2,18.0859738,18.0859738,18.0859738,False,no problemo
2023-03-12 10:03:00,3,18.0475,18.0475,18.0475,False,no problemo
2023-03-12 10:04:00,4,18.071045,18.071045,18.071045,False,no problemo
2023-03-12 10:05:00,5,18.03965536,18.03965536,18.03965536,False,no problemo
2023-03-12 10:06:00,6,18.08442,18.08442,18.08442,False,no problemo
2023-03-12 10:07:00,6,18.0778,18.0778,18.0778,False,no problemo
2023-03-12 10:08:00,8,18.08339,18.08339,18.08339,False,no problemo
2023-03-12 10:09:00,9,18.05087509,18.05087509,18.05087509,False,no problemo
2023-03-12 10:10:00,10,18.0630285,18.0630285,18.0630285,False,no problemo
2023-03-12 10:11:00,11,18.07063731,18.07063731,18.07063731,False,no problemo
2023-03-12 10:12:00,12,18.09499999,18.09499999,18.09499999,False,no problemo
2023-03-12 10:13:00,12,18.11586667,18.11586667,18.11586667,False,no problemo
2023-03-12 10:14:00,14,18.12327587,18.12327587,18.12327587,False,no problemo
2023-03-12 10:15:00,15,18.10139257,18.10139257,18.10139257,False,no problemo
2023-03-12 10:16:00,16,18.07938737,18.07938737,18.07938737,False,no problemo
2023-03-12 10:17:00,17,18.08139257,18.08139257,18.08139257,False,no problemo
2023-03-12 10:18:00,18,18.11303,18.11303,18.11303,False,no problemo
2023-03-12 10:19:00,19,18.12999,18.12999,18.12999,False,no problemo
2023-03-12 10:20:00,20,18.125895,18.125895,18.125895,False,no problemo
2023-03-12 10:21:00,21,18.12025,18.12025,18.12025,False,no problemo
2023-03-12 10:22:00,22,18.12149213,18.12149213,18.12149213,False,no problemo
2023-03-12 10:23:00,23,18.155,18.155,18.155,False,no problemo
2023-03-12 10:24:00,24,18.15428,18.15428,18.15428,False,no problemo
2023-03-12 10:25:00,25,18.14800791,18.14800791,18.14800791,False,no problemo
2023-03-12 10:26:00,25,18.15039025,18.15039025,18.15039025,False,no problemo
2023-03-12 10:27:00,27,18.16851666,18.16851666,18.16851666,False,no problemo
2023-03-12 10:28:00,28,18.14,18.14,18.14,False,no problemo
2023-03-12 10:29:00,29,18.1697,18.1697,18.1697,False,no problemo
2023-03-12 10:30:00,30,18.18342641,18.18342641,18.18342641,False,no problemo
2023-03-12 10:31:00,30,18.14861462,18.14861462,18.14861462,False,no problemo
2023-03-12 10:32:00,32,18.14351262,18.14351262,18.14351262,False,no problemo
2023-03-12 10:33:00,33,18.13473758,18.13473758,18.13473758,False,no problemo
2023-03-12 10:34:00,33,18.15041668,18.15041668,18.15041668,False,no problemo
2023-03-12 10:35:00,35,18.13,18.13,18.13,False,no problemo
2023-03-12 10:36:00,36,18.1275,18.1275,18.1275,False,no problemo
2023-03-12 10:37:00,37,18.15609644,18.15609644,18.15609644,False,no problemo
2023-03-12 10:38:00,38,18.15453225,18.15453225,18.15453225,False,no problemo
2023-03-12 10:39:00,39,18.1418,18.1418,18.1418,False,no problemo
2023-03-12 10:40:00,40,18.14825907,18.14825907,18.14825907,False,no problemo
2023-03-12 10:41:00,41,18.15182755,18.15182755,18.15182755,False,no problemo
2023-03-12 10:42:00,42,18.15983838,18.15983838,18.15983838,False,no problemo
2023-03-12 10:43:00,43,18.16389964,18.16389964,18.16389964,False,no problemo
2023-03-12 10:44:00,44,18.17869634,18.17869634,18.17869634,False,no problemo
2023-03-12 10:45:00,45,18.2111572,18.2111572,18.2111572,False,no problemo
2023-03-12 10:46:00,46,18.242033,18.242033,18.242033,False,no problemo
2023-03-12 10:47:00,47,18.23089237,18.23089237,18.23089237,False,no problemo
2023-03-12 10:48:00,47,18.20758333,18.20758333,18.20758333,False,no problemo
2023-03-12 10:49:00,49,18.20404419,18.20404419,18.20404419,False,no problemo
2023-03-12 10:50:00,50,18.1936414,18.1936414,18.1936414,False,no problemo
2023-03-12 10:51:00,51,18.1905,18.1905,18.1905,False,no problemo
2023-03-12 10:52:00,52,18.20600112,18.20600112,18.20600112,False,no problemo
2023-03-12 10:53:00,53,18.2060375,18.2060375,18.2060375,False,no problemo
2023-03-12 10:54:00,54,18.2177463,18.2177463,18.2177463,False,no problemo
2023-03-12 10:55:00,55,18.2022,18.2022,18.2022,False,no problemo
2023-03-12 10:56:00,56,18.18267976,18.18267976,18.18267976,False,no problemo
2023-03-12 10:57:00,57,18.19456166,18.19456166,18.19456166,False,no problemo
2023-03-12 10:58:00,58,18.17283097,18.17283097,18.17283097,False,no problemo
2023-03-12 10:59:00,59,18.18717916,18.18717916,18.18717916,False,no problemo
