t,time,price,maxprice,minprice,use_spread,problem_indicator
2023-03-12 07:00:00,0,17.995,17.995,17.995,False,no problemo
2023-03-12 07:01:00,1,18.02,18.02,18.02,False,no problemo
2023-03-12 07:02:00,2,18.03136071,18.03136071,18.03136071,False,no problemo
2023-03-12 07:03:00,3,18.00269443,18.00269443,18.00269443,False,no problemo
2023-03-12 07:04:00,4,17.9685,17.9685,17.9685,False,no problemo
2023-03-12 07:05:00,4,18.01319128,18.01319128,18.01319128,False,no problemo
2023-03-12 07:06:00,6,17.98691348,17.98691348,17.98691348,False,no problemo
2023-03-12 07:07:00,7,18.00849141,18.00849141,18.00849141,False,no problemo
2023-03-12 07:08:00,8,18.0145503,18.0145503,18.0145503,False,no problemo
2023-03-12 07:09:00,9,18.00467269,18.00467269,18.00467269,False,no problemo
2023-03-12 07:10:00,10,17.9999595,17.9999595,17.9999595,False,no problemo
2023-03-12 07:11:00,11,18.012979,18.012979,18.012979,False,no problemo
2023-03-12 07:12:00,12,18.02361259,18.02361259,18.02361259,False,no problemo
2023-03-12 07:13:00,13,18.046545,18.046545,18.046545,False,no problemo
2023-03-12 07:14:00,14,18.01180063,18.01180063,18.01180063,False,no problemo
2023-03-12 07:15:00,15,17.9919475,17.9919475,17.9919475,False,no problemo
2023-03-12 07:16:00,16,18.02064626,18.02064626,18.02064626,False,no problemo
2023-03-12 07:17:00,17,18.01764609,18.01764609,18.01764609,False,no problemo
2023-03-12 07:18:00,18,18.01109244,18.01109244,18.01109244,False,no problemo
2023-03-12 07:19:00,19,18.03417572,18.03417572,18.03417572,False,no problemo
2023-03-12 07:20:00,20,18.01,18.01,18.01,False,no problemo
2023-03-12 07:21:00,20,18.06105754,18.06105754,18.06105754,False,no problemo
2023-03-12 07:22:00,22,18.09434214,18.09434214,18.09434214,False,no problemo
2023-03-12 07:23:00,23,18.06584999,18.06584999,18.06584999,False,no problemo
2023-03-12 07:24:00,24,18.07069228,18.07069228,18.07069228,False,no problemo
2023-03-12 07:25:00,25,18.06039216,18.06039216,18.06039216,False,no problemo
2023-03-12 07:26:00,26,18.08048593,18.08048593,18.08048593,False,no problemo
2023-03-12 07:27:00,27,18.07383534,18.07383534,18.07383534,False,no problemo
2023-03-12 07:28:00,28,18.08105361,18.08105361,18.08105361,False,no problemo
2023-03-12 07:29:00,29,18.09089237,18.09089237,18.09089237,False,no problemo
2023-03-12 07:30:00,30,18.08325537,18.08325537,18.08325537,False,no problemo
2023-03-12 07:31:00,31,18.10388062,18.10388062,18.10388062,False,no problemo
2023-03-12 07:32:00,32,18.0791,18.0791,18.0791,False,no problemo
2023-03-12 07:33:00,33,18.0859874,18.0859874,18.0859874,False,no problemo
2023-03-12 07:34:00,34,18.0659924,18.0659924,18.0659924,False,no problemo
2023-03-12 07:35:00,35,18.0686,18.0686,18.0686,False,no problemo
2023-03-12 07:36:00,36,18.06107629,18.06107629,18.06107629,False,no problemo
2023-03-12 07:37:00,37,18.0552461,18.0552461,18.0552461,False,no problemo
2023-03-12 07:38:00,38,18.03468265,18.03468265,18.03468265,False,no problemo
2023-03-12 07:39:00,39,18.02625612,18.02625612,18.02625612,False,no problemo
2023-03-12 07:40:00,40,18.01730008,18.01730008,18.01730008,False,no problemo
2023-03-12 07:41:00,41,18.01750675,18.01750675,18.01750675,False,no problemo
2023-03-12 07:42:00,42,18.01119602,18.01119602,18.01119602,False,no problemo
2023-03-12 07:43:00,43,17.99726495,17.99726495,17.99726495,False,no problemo
2023-03-12 07:44:00,44,18.00015786,18.00015786,18.00015786,False,no problemo
2023-03-12 07:45:00,45,17.95856722,17.95856722,17.95856722,False,no problemo
2023-03-12 07:46:00,46,17.89404,17.89404,17.89404,False,no problemo
2023-03-12 07:47:00,47,17.91321968,17.91321968,17.91321968,False,no problemo
2023-03-12 07:48:00,48,17.85973166,17.85973166,17.85973166,False,no problemo
2023-03-12 07:49:00,49,17.88058827,17.88058827,17.88058827,False,no problemo
2023-03-12 07:50:00,50,17.888793,17.888793,17.888793,False,no problemo
2023-03-12 07:51:00,51,17.8936,17.8936,17.8936,False,no problemo
2023-03-12 07:52:00,52,17.90154425,17.90154425,17.90154425,False,no problemo
2023-03-12 07:53:00,53,17.91499999,17.91499999,17.91499999,False,no problemo
2023-03-12 07:54:00,54,17.92383965,17.92383965,17.92383965,False,no problemo
2023-03-12 07:55:00,55,17.91971625,17.91971625,17.91971625,False,no problemo
2023-03-12 07:56:00,56,17.92990166,17.92990166,17.92990166,False,no problemo
2023-03-12 07:57:00,57,17.94286932,17.94286932,17.94286932,False,no problemo
2023-03-12 07:58:00,58,17.9605,17.9605,17.9605,False,no problemo
2023-03-12 07:59:00,59,17.98065474,17.98065474,17.98065474,False,no problemo
