t,time,price,maxprice,minprice,use_spread,problem_indicator
2023-03-12 04:00:00,0,18.09065653,18.09065653,18.09065653,False,no problemo
2023-03-12 04:01:00,1,18.10581667,18.10581667,18.10581667,False,no problemo
2023-03-12 04:02:00,2,18.07499999,18.07499999,18.07499999,False,no problemo
2023-03-12 04:03:00,3,18.01769064,18.01769064,18.01769064,False,no problemo
2023-03-12 04:04:00,4,17.99332348,17.99332348,17.99332348,False,no problemo
2023-03-12 04:05:00,5,18.0493216,18.0493216,18.0493216,False,no problemo
2023-03-12 04:06:00,6,18.05887475,18.05887475,18.05887475,False,no problemo
2023-03-12 04:07:00,7,18.05362,18.05362,18.05362,False,no problemo
2023-03-12 04:08:00,8,18.068475,18.068475,18.068475,False,no problemo
2023-03-12 04:09:00,9,18.01804157,18.01804157,18.01804157,False,no problemo
2023-03-12 04:10:00,10,18.06345538,18.06345538,18.06345538,False,no problemo
2023-03-12 04:11:00,11,18.05568714,18.05568714,18.05568714,False,no problemo
2023-03-12 04:12:00,12,18.03686,18.03686,18.03686,False,no problemo
2023-03-12 04:13:00,13,18.02967,18.02967,18.02967,False,no problemo
2023-03-12 04:14:00,14,18.04,18.04,18.04,False,no problemo
2023-03-12 04:15:00,15,18.0361,18.0361,18.0361,False,no problemo
2023-03-12 04:16:00,16,18.03478333,18.03478333,18.03478333,False,no problemo
2023-03-12 04:17:00,17,18.03191583,18.03191583,18.03191583,False,no problemo
2023-03-12 04:18:00,18,18.035012,18.035012,18.035012,False,no problemo
2023-03-12 04:19:00,19,18.05604929,18.05604929,18.05604929,False,no problemo
2023-03-12 04:20:00,20,18.05,18.05,18.05,False,no problemo
2023-03-12 04:21:00,21,18.0494566,18.0494566,18.0494566,False,no problemo
2023-03-12 04:22:00,22,18.04209008,18.04209008,18.04209008,False,no problemo
2023-03-12 04:23:00,23,18.03925,18.03925,18.03925,False,no problemo
2023-03-12 04:24:00,24,18.02642493,18.02642493,18.02642493,False,no problemo
2023-03-12 04:25:00,24,18.02642493,18.02642493,18.02642493,False,no problemo
2023-03-12 04:26:00,26,18.01028474,18.01028474,18.01028474,False,no problemo
2023-03-12 04:27:00,27,18.03156551,18.03156551,18.03156551,False,no problemo
2023-03-12 04:28:00,28,18.00918,18.00918,18.00918,False,no problemo
2023-03-12 04:29:00,29,18.00697,18.00697,18.00697,False,no problemo
2023-03-12 04:30:00,30,17.9979565,17.9979565,17.9979565,False,no problemo
2023-03-12 04:31:00,31,17.99259667,17.99259667,17.99259667,False,no problemo
2023-03-12 04:32:00,32,17.96608666,17.96608666,17.96608666,False,no problemo
2023-03-12 04:33:00,33,17.97809124,17.97809124,17.97809124,False,no problemo
2023-03-12 04:34:00,34,17.97646324,17.97646324,17.97646324,False,no problemo
2023-03-12 04:35:00,35,18.01143083,18.01143083,18.01143083,False,no problemo
2023-03-12 04:36:00,35,18.00573483,18.00573483,18.00573483,False,no problemo
2023-03-12 04:37:00,37,18.02,18.02,18.02,False,no problemo
2023-03-12 04:38:00,38,18.0327545,18.0327545,18.0327545,False,no problemo
2023-03-12 04:39:00,39,18.03985,18.03985,18.03985,False,no problemo
2023-03-12 04:40:00,40,18.03716667,18.03716667,18.03716667,False,no problemo
2023-03-12 04:41:00,41,17.96717725,17.96717725,17.96717725,False,no problemo
2023-03-12 04:42:00,42,18.02969188,18.02969188,18.02969188,False,no problemo
2023-03-12 04:43:00,43,18.03979191,18.03979191,18.03979191,False,no problemo
2023-03-12 04:44:00,44,18.07412978,18.07412978,18.07412978,False,no problemo
2023-03-12 04:45:00,44,18.08453776,18.08453776,18.08453776,False,no problemo
2023-03-12 04:46:00,46,18.09158712,18.09158712,18.09158712,False,no problemo
2023-03-12 04:47:00,47,18.0662285,18.0662285,18.0662285,False,no problemo
2023-03-12 04:48:00,48,18.05052125,18.05052125,18.05052125,False,no problemo
2023-03-12 04:49:00,49,18.02451561,18.02451561,18.02451561,False,no problemo
2023-03-12 04:50:00,50,18.0440255,18.0440255,18.0440255,False,no problemo
2023-03-12 04:51:00,51,18.01137657,18.01137657,18.01137657,False,no problemo
2023-03-12 04:52:00,52,18.03155258,18.03155258,18.03155258,False,no problemo
2023-03-12 04:53:00,53,18.029975,18.029975,18.029975,False,no problemo
2023-03-12 04:54:00,54,18.04462293,18.04462293,18.04462293,False,no problemo
2023-03-12 04:55:00,55,18.02979192,18.02979192,18.02979192,False,no problemo
2023-03-12 04:56:00,56,18.06168333,18.06168333,18.06168333,False,no problemo
2023-03-12 04:57:00,57,18.03227499,18.03227499,18.03227499,False,no problemo
2023-03-12 04:58:00,58,18.01950942,18.01950942,18.01950942,False,no problemo
2023-03-12 04:59:00,59,18.05229916,18.05229916,18.05229916,False,no problemo
