t,time,price,maxprice,minprice,use_spread,problem_indicator
2023-03-10 01:00:00,0,17.06291209,17.06291209,17.06291209,False,no problemo
2023-03-10 01:01:00,1,17.04743,17.04743,17.04743,False,no problemo
2023-03-10 01:02:00,2,17.01509375,17.01509375,17.01509375,False,no problemo
2023-03-10 01:03:00,3,16.99538998,16.99538998,16.99538998,False,no problemo
2023-03-10 01:04:00,4,16.97569372,16.97569372,16.97569372,False,no problemo
2023-03-10 01:05:00,5,17.02019588,17.02019588,17.02019588,False,no problemo
2023-03-10 01:06:00,6,17.08780922,17.08780922,17.08780922,False,no problemo
2023-03-10 01:07:00,7,17.00739341,17.00739341,17.00739341,False,no problemo
2023-03-10 01:08:00,8,17.01159944,17.01159944,17.01159944,False,no problemo
2023-03-10 01:09:00,9,17.03460692,17.03460692,17.03460692,False,no problemo
2023-03-10 01:10:00,10,17.06695395,17.06695395,17.06695395,False,no problemo
2023-03-10 01:11:00,11,17.03669,17.03669,17.03669,False,no problemo
2023-03-10 01:12:00,12,17.003345,17.003345,17.003345,False,no problemo
2023-03-10 01:13:00,13,16.99347748,16.99347748,16.99347748,False,no problemo
2023-03-10 01:14:00,14,17.005,17.005,17.005,False,no problemo
2023-03-10 01:15:00,14,16.97499999,16.97499999,16.97499999,False,no problemo
2023-03-10 01:16:00,16,16.995,16.995,16.995,False,no problemo
2023-03-10 01:17:00,17,16.87054218,16.87054218,16.87054218,False,no problemo
2023-03-10 01:18:00,18,16.85603716,16.85603716,16.85603716,False,no problemo
2023-03-10 01:19:00,19,16.8354925,16.8354925,16.8354925,False,no problemo
2023-03-10 01:20:00,20,16.84150634,16.84150634,16.84150634,False,no problemo
2023-03-10 01:21:00,21,16.87674706,16.87674706,16.87674706,False,no problemo
2023-03-10 01:22:00,22,16.96495134,16.96495134,16.96495134,False,no problemo
2023-03-10 01:23:00,23,16.96057596,16.96057596,16.96057596,False,no problemo
2023-03-10 01:24:00,23,16.95851875,16.95851875,16.95851875,False,no problemo
2023-03-10 01:25:00,25,16.95654933,16.95654933,16.95654933,False,no problemo
2023-03-10 01:26:00,26,16.91065853,16.91065853,16.91065853,False,no problemo
2023-03-10 01:27:00,27,16.926345,16.926345,16.926345,False,no problemo
2023-03-10 01:28:00,28,16.981582,16.981582,16.981582,False,no problemo
2023-03-10 01:29:00,29,17.03355565,17.03355565,17.03355565,False,no problemo
2023-03-10 01:30:00,30,17.0631276,17.0631276,17.0631276,False,no problemo
2023-03-10 01:31:00,31,17.04035086,17.04035086,17.04035086,False,no problemo
2023-03-10 01:32:00,32,17.10337239,17.10337239,17.10337239,False,no problemo
2023-03-10 01:33:00,33,17.1450762,17.1450762,17.1450762,False,no problemo
2023-03-10 01:34:00,34,17.15260439,17.15260439,17.15260439,False,no problemo
2023-03-10 01:35:00,35,17.16993676,17.16993676,17.16993676,False,no problemo
2023-03-10 01:36:00,36,17.1942063,17.1942063,17.1942063,False,no problemo
2023-03-10 01:37:00,37,17.17175098,17.17175098,17.17175098,False,no problemo
2023-03-10 01:38:00,38,17.19088986,17.19088986,17.19088986,False,no problemo
2023-03-10 01:39:00,39,17.23085687,17.23085687,17.23085687,False,no problemo
2023-03-10 01:40:00,40,17.2089033,17.2089033,17.2089033,False,no problemo
2023-03-10 01:41:00,41,17.18416496,17.18416496,17.18416496,False,no problemo
2023-03-10 01:42:00,42,17.20460291,17.20460291,17.20460291,False,no problemo
2023-03-10 01:43:00,43,17.19504299,17.19504299,17.19504299,False,no problemo
2023-03-10 01:44:00,44,17.21172369,17.21172369,17.21172369,False,no problemo
2023-03-10 01:45:00,45,17.17662564,17.17662564,17.17662564,False,no problemo
2023-03-10 01:46:00,46,17.21,17.21,17.21,False,no problemo
2023-03-10 01:47:00,47,17.19804862,17.19804862,17.19804862,False,no problemo
2023-03-10 01:48:00,48,17.21101203,17.21101203,17.21101203,False,no problemo
2023-03-10 01:49:00,49,17.265,17.265,17.265,False,no problemo
2023-03-10 01:50:00,50,17.23453493,17.23453493,17.23453493,False,no problemo
2023-03-10 01:51:00,51,17.24508599,17.24508599,17.24508599,False,no problemo
2023-03-10 01:52:00,52,17.22562101,17.22562101,17.22562101,False,no problemo
2023-03-10 01:53:00,53,17.24466721,17.24466721,17.24466721,False,no problemo
2023-03-10 01:54:00,54,17.23672577,17.23672577,17.23672577,False,no problemo
2023-03-10 01:55:00,55,17.29287831,17.29287831,17.29287831,False,no problemo
2023-03-10 01:56:00,56,17.2657875,17.2657875,17.2657875,False,no problemo
2023-03-10 01:57:00,57,17.26443149,17.26443149,17.26443149,False,no problemo
2023-03-10 01:58:00,58,17.25773025,17.25773025,17.25773025,False,no problemo
2023-03-10 01:59:00,59,17.24943068,17.24943068,17.24943068,False,no problemo
