t,time,price,maxprice,minprice,use_spread,problem_indicator
2023-03-10 07:00:00,0,16.79326173,16.79326173,16.79326173,False,no problemo
2023-03-10 07:01:00,1,16.830175,16.830175,16.830175,False,no problemo
2023-03-10 07:02:00,2,16.805,16.805,16.805,False,no problemo
2023-03-10 07:03:00,3,16.75752859,16.75752859,16.75752859,False,no problemo
2023-03-10 07:04:00,4,16.73406211,16.73406211,16.73406211,False,no problemo
2023-03-10 07:05:00,4,16.73004767,16.73004767,16.73004767,False,no problemo
2023-03-10 07:06:00,6,16.7198,16.7198,16.7198,False,no problemo
2023-03-10 07:07:00,7,16.65981014,16.65981014,16.65981014,False,no problemo
2023-03-10 07:08:00,8,16.7694459,16.7694459,16.7694459,False,no problemo
2023-03-10 07:09:00,9,16.79339529,16.79339529,16.79339529,False,no problemo
2023-03-10 07:10:00,10,16.76691375,16.76691375,16.76691375,False,no problemo
2023-03-10 07:11:00,11,16.79526612,16.79526612,16.79526612,False,no problemo
2023-03-10 07:12:00,12,16.7966,16.7966,16.7966,False,no problemo
2023-03-10 07:13:00,13,16.78527947,16.78527947,16.78527947,False,no problemo
2023-03-10 07:14:00,14,16.73,16.73,16.73,False,no problemo
2023-03-10 07:15:00,15,16.69595249,16.69595249,16.69595249,False,no problemo
2023-03-10 07:16:00,16,16.69883558,16.69883558,16.69883558,False,no problemo
2023-03-10 07:17:00,17,16.69944166,16.69944166,16.69944166,False,no problemo
2023-03-10 07:18:00,18,16.72340256,16.72340256,16.72340256,False,no problemo
2023-03-10 07:19:00,19,16.7038875,16.7038875,16.7038875,False,no problemo
2023-03-10 07:20:00,20,16.73499999,16.73499999,16.73499999,False,no problemo
2023-03-10 07:21:00,21,16.80292223,16.80292223,16.80292223,False,no problemo
2023-03-10 07:22:00,22,16.81329707,16.81329707,16.81329707,False,no problemo
2023-03-10 07:23:00,23,16.83411165,16.83411165,16.83411165,False,no problemo
2023-03-10 07:24:00,24,16.865,16.865,16.865,False,no problemo
2023-03-10 07:25:00,25,16.89147161,16.89147161,16.89147161,False,no problemo
2023-03-10 07:26:00,26,16.865,16.865,16.865,False,no problemo
2023-03-10 07:27:00,27,16.84776157,16.84776157,16.84776157,False,no problemo
2023-03-10 07:28:00,28,16.86469004,16.86469004,16.86469004,False,no problemo
2023-03-10 07:29:00,29,16.86294018,16.86294018,16.86294018,False,no problemo
2023-03-10 07:30:00,30,16.8846694,16.8846694,16.8846694,False,no problemo
2023-03-10 07:31:00,31,16.89536267,16.89536267,16.89536267,False,no problemo
2023-03-10 07:32:00,31,16.91023832,16.91023832,16.91023832,False,no problemo
2023-03-10 07:33:00,33,16.92356083,16.92356083,16.92356083,False,no problemo
2023-03-10 07:34:00,34,16.955,16.955,16.955,False,no problemo
2023-03-10 07:35:00,35,16.9930732,16.9930732,16.9930732,False,no problemo
2023-03-10 07:36:00,36,16.98545736,16.98545736,16.98545736,False,no problemo
2023-03-10 07:37:00,37,17.0022067,17.0022067,17.0022067,False,no problemo
2023-03-10 07:38:00,38,17.0257275,17.0257275,17.0257275,False,no problemo
2023-03-10 07:39:00,39,17.004715,17.004715,17.004715,False,no problemo
2023-03-10 07:40:00,40,16.99489107,16.99489107,16.99489107,False,no problemo
2023-03-10 07:41:00,41,16.972665,16.972665,16.972665,False,no problemo
2023-03-10 07:42:00,42,16.9756071,16.9756071,16.9756071,False,no problemo
2023-03-10 07:43:00,43,16.97461504,16.97461504,16.97461504,False,no problemo
2023-03-10 07:44:00,44,16.965,16.965,16.965,False,no problemo
2023-03-10 07:45:00,44,16.95812,16.95812,16.95812,False,no problemo
2023-03-10 07:46:00,46,16.98461067,16.98461067,16.98461067,False,no problemo
2023-03-10 07:47:00,46,17.005,17.005,17.005,False,no problemo
2023-03-10 07:48:00,48,17.01143413,17.01143413,17.01143413,False,no problemo
2023-03-10 07:49:00,49,17.01070081,17.01070081,17.01070081,False,no problemo
2023-03-10 07:50:00,50,16.99294343,16.99294343,16.99294343,False,no problemo
2023-03-10 07:51:00,51,16.98369737,16.98369737,16.98369737,False,no problemo
2023-03-10 07:52:00,51,16.97312527,16.97312527,16.97312527,False,no problemo
2023-03-10 07:53:00,53,16.97258287,16.97258287,16.97258287,False,no problemo
2023-03-10 07:54:00,54,16.97406053,16.97406053,16.97406053,False,no problemo
2023-03-10 07:55:00,55,16.96999999,16.96999999,16.96999999,False,no problemo
2023-03-10 07:56:00,56,16.99421574,16.99421574,16.99421574,False,no problemo
2023-03-10 07:57:00,57,16.99493134,16.99493134,16.99493134,False,no problemo
2023-03-10 07:58:00,58,16.98396231,16.98396231,16.98396231,False,no problemo
2023-03-10 07:59:00,58,16.996,16.996,16.996,False,no problemo
