t,time,price,maxprice,minprice,use_spread,problem_indicator
2023-03-10 05:00:00,0,17.0258956,17.0258956,17.0258956,False,no problemo
2023-03-10 05:01:00,1,17.04,17.04,17.04,False,no problemo
2023-03-10 05:02:00,2,17.04476062,17.04476062,17.04476062,False,no problemo
2023-03-10 05:03:00,3,17.02786437,17.02786437,17.02786437,False,no problemo
2023-03-10 05:04:00,4,17.04384563,17.04384563,17.04384563,False,no problemo
2023-03-10 05:05:00,5,17.04527,17.04527,17.04527,False,no problemo
2023-03-10 05:06:00,6,17.05355066,17.05355066,17.05355066,False,no problemo
2023-03-10 05:07:00,7,17.05300104,17.05300104,17.05300104,False,no problemo
2023-03-10 05:08:00,8,17.0416975,17.0416975,17.0416975,False,no problemo
2023-03-10 05:09:00,9,17.01999999,17.01999999,17.01999999,False,no problemo
2023-03-10 05:10:00,10,17.00490531,17.00490531,17.00490531,False,no problemo
2023-03-10 05:11:00,11,16.99508832,16.99508832,16.99508832,False,no problemo
2023-03-10 05:12:00,12,17.00450906,17.00450906,17.00450906,False,no problemo
2023-03-10 05:13:00,13,16.99462858,16.99462858,16.99462858,False,no problemo
2023-03-10 05:14:00,14,17.00330172,17.00330172,17.00330172,False,no problemo
2023-03-10 05:15:00,15,16.9845,16.9845,16.9845,False,no problemo
2023-03-10 05:16:00,16,16.98583236,16.98583236,16.98583236,False,no problemo
2023-03-10 05:17:00,17,16.98472491,16.98472491,16.98472491,False,no problemo
2023-03-10 05:18:00,18,16.98595735,16.98595735,16.98595735,False,no problemo
2023-03-10 05:19:00,19,16.99664238,16.99664238,16.99664238,False,no problemo
2023-03-10 05:20:00,20,17.02497593,17.02497593,17.02497593,False,no problemo
2023-03-10 05:21:00,21,17.03934881,17.03934881,17.03934881,False,no problemo
2023-03-10 05:22:00,22,17.04503893,17.04503893,17.04503893,False,no problemo
2023-03-10 05:23:00,23,17.05577758,17.05577758,17.05577758,False,no problemo
2023-03-10 05:24:00,24,17.05131666,17.05131666,17.05131666,False,no problemo
2023-03-10 05:25:00,24,17.0575,17.0575,17.0575,False,no problemo
2023-03-10 05:26:00,26,17.05820649,17.05820649,17.05820649,False,no problemo
2023-03-10 05:27:00,27,17.07,17.07,17.07,False,no problemo
2023-03-10 05:28:00,28,17.07373067,17.07373067,17.07373067,False,no problemo
2023-03-10 05:29:00,29,17.07341799,17.07341799,17.07341799,False,no problemo
2023-03-10 05:30:00,30,17.06244672,17.06244672,17.06244672,False,no problemo
2023-03-10 05:31:00,31,17.10181583,17.10181583,17.10181583,False,no problemo
2023-03-10 05:32:00,32,17.14655628,17.14655628,17.14655628,False,no problemo
2023-03-10 05:33:00,33,17.18021,17.18021,17.18021,False,no problemo
2023-03-10 05:34:00,33,17.16521356,17.16521356,17.16521356,False,no problemo
2023-03-10 05:35:00,35,17.14460433,17.14460433,17.14460433,False,no problemo
2023-03-10 05:36:00,36,17.145,17.145,17.145,False,no problemo
2023-03-10 05:37:00,37,17.16231,17.16231,17.16231,False,no problemo
2023-03-10 05:38:00,38,17.14830094,17.14830094,17.14830094,False,no problemo
2023-03-10 05:39:00,39,17.14420183,17.14420183,17.14420183,False,no problemo
2023-03-10 05:40:00,40,17.14695329,17.14695329,17.14695329,False,no problemo
2023-03-10 05:41:00,41,17.1287625,17.1287625,17.1287625,False,no problemo
2023-03-10 05:42:00,42,17.12712164,17.12712164,17.12712164,False,no problemo
2023-03-10 05:43:00,43,17.13499999,17.13499999,17.13499999,False,no problemo
2023-03-10 05:44:00,44,17.12271684,17.12271684,17.12271684,False,no problemo
2023-03-10 05:45:00,45,17.125,17.125,17.125,False,no problemo
2023-03-10 05:46:00,46,17.1373198,17.1373198,17.1373198,False,no problemo
2023-03-10 05:47:00,47,17.155,17.155,17.155,False,no problemo
2023-03-10 05:48:00,48,17.11531857,17.11531857,17.11531857,False,no problemo
2023-03-10 05:49:00,49,17.12383511,17.12383511,17.12383511,False,no problemo
2023-03-10 05:50:00,50,17.13034999,17.13034999,17.13034999,False,no problemo
2023-03-10 05:51:00,51,17.13321521,17.13321521,17.13321521,False,no problemo
2023-03-10 05:52:00,52,17.13125,17.13125,17.13125,False,no problemo
2023-03-10 05:53:00,53,17.14526687,17.14526687,17.14526687,False,no problemo
2023-03-10 05:54:00,54,17.15007174,17.15007174,17.15007174,False,no problemo
2023-03-10 05:55:00,55,17.15490624,17.15490624,17.15490624,False,no problemo
2023-03-10 05:56:00,56,17.15480097,17.15480097,17.15480097,False,no problemo
2023-03-10 05:57:00,57,17.13624288,17.13624288,17.13624288,False,no problemo
2023-03-10 05:58:00,58,17.14541405,17.14541405,17.14541405,False,no problemo
2023-03-10 05:59:00,59,17.14745062,17.14745062,17.14745062,False,no problemo
