t,time,price,maxprice,minprice,use_spread,problem_indicator
2023-01-13 06:01:00,1,16.81978,16.81978,16.81978,False,no problemo
2023-01-13 06:02:00,1,16.84009499,16.84009499,16.84009499,False,no problemo
2023-01-13 06:03:00,2,16.84379437,16.84379437,16.84379437,False,no problemo
2023-01-13 06:04:00,4,16.84745,16.84745,16.84745,False,no problemo
2023-01-13 06:05:00,4,16.87562584,16.87562584,16.87562584,False,no problemo
2023-01-13 06:06:00,5,16.909925,16.909925,16.909925,False,no problemo
2023-01-13 06:07:00,7,16.91460975,16.91460975,16.91460975,False,no problemo
2023-01-13 06:08:00,8,16.91999999,16.91999999,16.91999999,False,no problemo
2023-01-13 06:09:00,8,16.88973,16.88973,16.88973,False,no problemo
2023-01-13 06:10:00,9,16.87262653,16.87262653,16.87262653,False,no problemo
2023-01-13 06:11:00,10,16.851565,16.851565,16.851565,False,no problemo
2023-01-13 06:12:00,12,16.81353312,16.81353312,16.81353312,False,no problemo
2023-01-13 06:13:00,12,16.80421235,16.80421235,16.80421235,False,no problemo
2023-01-13 06:14:00,14,16.82308399,16.82308399,16.82308399,False,no problemo
2023-01-13 06:15:00,15,16.85423758,16.85423758,16.85423758,False,no problemo
2023-01-13 06:16:00,16,16.8430435,16.8430435,16.8430435,False,no problemo
2023-01-13 06:17:00,17,16.89999999,16.89999999,16.89999999,False,no problemo
2023-01-13 06:18:00,18,16.90095635,16.90095635,16.90095635,False,no problemo
2023-01-13 06:19:00,18,16.87788978,16.87788978,16.87788978,False,no problemo
2023-01-13 06:20:00,20,16.86497217,16.86497217,16.86497217,False,no problemo
2023-01-13 06:21:00,20,16.88230222,16.88230222,16.88230222,False,no problemo
2023-01-13 06:22:00,21,16.89043767,16.89043767,16.89043767,False,no problemo
2023-01-13 06:23:00,22,16.87303,16.87303,16.87303,False,no problemo
2023-01-13 06:24:00,24,16.89250169,16.89250169,16.89250169,False,no problemo
2023-01-13 06:25:00,25,16.89587672,16.89587672,16.89587672,False,no problemo
2023-01-13 06:26:00,25,16.899395,16.899395,16.899395,False,no problemo
2023-01-13 06:27:00,26,16.89293099,16.89293099,16.89293099,False,no problemo
2023-01-13 06:28:00,27,16.91962689,16.91962689,16.91962689,False,no problemo
2023-01-13 06:29:00,29,16.92669355,16.92669355,16.92669355,False,no problemo
2023-01-13 06:30:00,29,16.93454054,16.93454054,16.93454054,False,no problemo
2023-01-13 06:31:00,31,16.93896875,16.93896875,16.93896875,False,no problemo
2023-01-13 06:32:00,31,16.94094,16.94094,16.94094,False,no problemo
2023-01-13 06:33:00,32,16.93422243,16.93422243,16.93422243,False,no problemo
2023-01-13 06:34:00,33,16.92234988,16.92234988,16.92234988,False,no problemo
2023-01-13 06:35:00,34,16.9110872,16.9110872,16.9110872,False,no problemo
2023-01-13 06:36:00,35,16.88310581,16.88310581,16.88310581,False,no problemo
2023-01-13 06:37:00,36,16.90421999,16.90421999,16.90421999,False,no problemo
2023-01-13 06:38:00,37,16.91650661,16.91650661,16.91650661,False,no problemo
2023-01-13 06:39:00,39,16.93554131,16.93554131,16.93554131,False,no problemo
2023-01-13 06:40:00,40,16.92541858,16.92541858,16.92541858,False,no problemo
2023-01-13 06:41:00,40,16.93898977,16.93898977,16.93898977,False,no problemo
2023-01-13 06:42:00,41,16.94468495,16.94468495,16.94468495,False,no problemo
2023-01-13 06:43:00,42,16.967722,16.967722,16.967722,False,no problemo
2023-01-13 06:44:00,44,16.96460857,16.96460857,16.96460857,False,no problemo
2023-01-13 06:45:00,45,16.992485,16.992485,16.992485,False,no problemo
2023-01-13 06:46:00,46,16.968842,16.968842,16.968842,False,no problemo
2023-01-13 06:47:00,46,17.01070545,17.01070545,17.01070545,False,no problemo
2023-01-13 06:48:00,47,17.01008318,17.01008318,17.01008318,False,no problemo
2023-01-13 06:49:00,49,17.03303375,17.03303375,17.03303375,False,no problemo
2023-01-13 06:50:00,49,16.97354,16.97354,16.97354,False,no problemo
2023-01-13 06:51:00,50,16.98,16.98,16.98,False,no problemo
2023-01-13 06:52:00,51,16.9889575,16.9889575,16.9889575,False,no problemo
2023-01-13 06:53:00,52,16.99175099,16.99175099,16.99175099,False,no problemo
2023-01-13 06:54:00,53,16.96999999,16.96999999,16.96999999,False,no problemo
2023-01-13 06:55:00,54,16.959505,16.959505,16.959505,False,no problemo
2023-01-13 06:56:00,55,16.99377995,16.99377995,16.99377995,False,no problemo
2023-01-13 06:57:00,56,17.0250725,17.0250725,17.0250725,False,no problemo
2023-01-13 06:58:00,57,17.0048,17.0048,17.0048,False,no problemo
2023-01-13 06:59:00,59,17.00982249,17.00982249,17.00982249,False,no problemo
