t,time,price,maxprice,minprice,use_spread,problem_indicator
2022-07-27 22:00:00,0,22745.58756402,22745.58756402,22745.58756402,False,no problemo
2022-07-27 22:01:00,0,22693.0,22693.0,22693.0,False,no problemo
2022-07-27 22:02:00,2,22713.77,22713.77,22713.77,False,no problemo
2022-07-27 22:03:00,3,22695.03999999,22695.03999999,22695.03999999,False,no problemo
2022-07-27 22:04:00,3,22705.99999998,22705.99999998,22705.99999998,False,no problemo
2022-07-27 22:05:00,4,22666.405,22666.405,22666.405,False,no problemo
2022-07-27 22:06:00,5,22692.94,22692.94,22692.94,False,no problemo
2022-07-27 22:07:00,7,22712.18765,22712.18765,22712.18765,False,no problemo
2022-07-27 22:08:00,7,22723.8710445,22723.8710445,22723.8710445,False,no problemo
2022-07-27 22:09:00,9,22759.035,22759.035,22759.035,False,no problemo
2022-07-27 22:10:00,10,22758.81087669,22758.81087669,22758.81087669,False,no problemo
2022-07-27 22:11:00,11,22774.47,22774.47,22774.47,False,no problemo
2022-07-27 22:12:00,12,22781.5,22781.5,22781.5,False,no problemo
2022-07-27 22:13:00,12,22759.5005,22759.5005,22759.5005,False,no problemo
2022-07-27 22:14:00,14,22766.64280701,22766.64280701,22766.64280701,False,no problemo
2022-07-27 22:15:00,14,22765.58456403,22765.58456403,22765.58456403,False,no problemo
2022-07-27 22:16:00,16,22790.555,22790.555,22790.555,False,no problemo
2022-07-27 22:17:00,16,22778.36,22778.36,22778.36,False,no problemo
2022-07-27 22:18:00,18,22795.58006404,22795.58006404,22795.58006404,False,no problemo
2022-07-27 22:19:00,18,22802.05252415,22802.05252415,22802.05252415,False,no problemo
2022-07-27 22:20:00,20,22783.67,22783.67,22783.67,False,no problemo
2022-07-27 22:21:00,20,22786.415,22786.415,22786.415,False,no problemo
2022-07-27 22:22:00,21,22786.01198113,22786.01198113,22786.01198113,False,no problemo
2022-07-27 22:23:00,22,22786.20319504,22786.20319504,22786.20319504,False,no problemo
2022-07-27 22:24:00,23,22812.85842983,22812.85842983,22812.85842983,False,no problemo
2022-07-27 22:25:00,25,22799.87949964,22799.87949964,22799.87949964,False,no problemo
2022-07-27 22:26:00,25,22812.69915686,22812.69915686,22812.69915686,False,no problemo
2022-07-27 22:27:00,27,22818.0,22818.0,22818.0,False,no problemo
2022-07-27 22:28:00,27,22818.95430391,22818.95430391,22818.95430391,False,no problemo
2022-07-27 22:29:00,28,22839.5,22839.5,22839.5,False,no problemo
2022-07-27 22:30:00,30,22845.86,22845.86,22845.86,False,no problemo
2022-07-27 22:31:00,30,22833.625,22833.625,22833.625,False,no problemo
2022-07-27 22:32:00,31,22860.465,22860.465,22860.465,False,no problemo
2022-07-27 22:33:00,32,22848.114,22848.114,22848.114,False,no problemo
2022-07-27 22:34:00,34,22845.86153,22845.86153,22845.86153,False,no problemo
2022-07-27 22:35:00,35,22830.0075,22830.0075,22830.0075,False,no problemo
2022-07-27 22:36:00,35,22824.65275,22824.65275,22824.65275,False,no problemo
2022-07-27 22:37:00,37,22777.86403216,22777.86403216,22777.86403216,False,no problemo
2022-07-27 22:38:00,37,22808.32771903,22808.32771903,22808.32771903,False,no problemo
2022-07-27 22:39:00,38,22812.0,22812.0,22812.0,False,no problemo
2022-07-27 22:40:00,40,22780.385,22780.385,22780.385,False,no problemo
2022-07-27 22:41:00,40,22798.42,22798.42,22798.42,False,no problemo
2022-07-27 22:42:00,42,22786.01927131,22786.01927131,22786.01927131,False,no problemo
2022-07-27 22:43:00,42,22805.965,22805.965,22805.965,False,no problemo
2022-07-27 22:44:00,44,22809.56,22809.56,22809.56,False,no problemo
2022-07-27 22:45:00,44,22802.4995,22802.4995,22802.4995,False,no problemo
2022-07-27 22:46:00,45,22821.25,22821.25,22821.25,False,no problemo
2022-07-27 22:47:00,47,22823.83721873,22823.83721873,22823.83721873,False,no problemo
2022-07-27 22:48:00,47,22810.47,22810.47,22810.47,False,no problemo
2022-07-27 22:49:00,48,22818.13216314,22818.13216314,22818.13216314,False,no problemo
2022-07-27 22:50:00,49,22829.17537149,22829.17537149,22829.17537149,False,no problemo
2022-07-27 22:51:00,51,22851.7,22851.7,22851.7,False,no problemo
2022-07-27 22:52:00,52,22817.53838202,22817.53838202,22817.53838202,False,no problemo
2022-07-27 22:54:00,54,22903.585,22903.585,22903.585,False,no problemo
2022-07-27 22:55:00,55,22874.965,22874.965,22874.965,False,no problemo
2022-07-27 22:56:00,55,22886.695,22886.695,22886.695,False,no problemo
2022-07-27 22:57:00,56,22887.21499999,22887.21499999,22887.21499999,False,no problemo
2022-07-27 22:58:00,58,22890.6125,22890.6125,22890.6125,False,no problemo
2022-07-27 22:59:00,58,22872.2925,22872.2925,22872.2925,False,no problemo
2022-07-27 23:00:00,59,22871.435,22871.435,22871.435,False,no problemo
