t,time,price,maxprice,minprice,use_spread,problem_indicator
2022-07-27 00:00:00,0,36.28125094,36.28125094,36.28125094,False,no problemo
2022-07-27 00:01:00,1,36.267,36.267,36.267,False,no problemo
2022-07-27 00:02:00,2,36.32930635,36.32930635,36.32930635,False,no problemo
2022-07-27 00:04:00,3,36.1860679,36.1860679,36.1860679,False,no problemo
2022-07-27 00:05:00,5,36.22560639,36.22560639,36.22560639,False,no problemo
2022-07-27 00:07:00,6,36.2671,36.2671,36.2671,False,no problemo
2022-07-27 00:08:00,7,36.25005346,36.25005346,36.25005346,False,no problemo
2022-07-27 00:09:00,9,36.256685,36.256685,36.256685,False,no problemo
2022-07-27 00:10:00,10,36.259375,36.259375,36.259375,False,no problemo
2022-07-27 00:11:00,10,36.22628012,36.22628012,36.22628012,False,no problemo
2022-07-27 00:12:00,11,36.28345246,36.28345246,36.28345246,False,no problemo
2022-07-27 00:13:00,12,36.2114,36.2114,36.2114,False,no problemo
2022-07-27 00:14:00,13,36.19971455,36.19971455,36.19971455,False,no problemo
2022-07-27 00:15:00,14,36.217,36.217,36.217,False,no problemo
2022-07-27 00:16:00,16,36.23443943,36.23443943,36.23443943,False,no problemo
2022-07-27 00:17:00,16,36.225,36.225,36.225,False,no problemo
2022-07-27 00:18:00,18,36.15370598,36.15370598,36.15370598,False,no problemo
2022-07-27 00:19:00,19,36.11157826,36.11157826,36.11157826,False,no problemo
2022-07-27 00:20:00,20,36.1573,36.1573,36.1573,False,no problemo
2022-07-27 00:21:00,20,36.164985,36.164985,36.164985,False,no problemo
2022-07-27 00:22:00,22,36.17410869,36.17410869,36.17410869,False,no problemo
2022-07-27 00:23:00,23,36.16852,36.16852,36.16852,False,no problemo
2022-07-27 00:24:00,23,36.11,36.11,36.11,False,no problemo
2022-07-27 00:25:00,25,36.11242871,36.11242871,36.11242871,False,no problemo
2022-07-27 00:26:00,25,36.09,36.09,36.09,False,no problemo
2022-07-27 00:27:00,27,36.03814982,36.03814982,36.03814982,False,no problemo
2022-07-27 00:28:00,28,36.05625,36.05625,36.05625,False,no problemo
2022-07-27 00:29:00,29,36.04999999,36.04999999,36.04999999,False,no problemo
2022-07-27 00:30:00,29,36.06790917,36.06790917,36.06790917,False,no problemo
2022-07-27 00:31:00,30,36.04065587,36.04065587,36.04065587,False,no problemo
2022-07-27 00:32:00,32,36.00212744,36.00212744,36.00212744,False,no problemo
2022-07-27 00:33:00,33,36.01019315,36.01019315,36.01019315,False,no problemo
2022-07-27 00:34:00,34,35.95817924,35.95817924,35.95817924,False,no problemo
2022-07-27 00:35:00,34,35.94539085,35.94539085,35.94539085,False,no problemo
2022-07-27 00:36:00,36,35.946,35.946,35.946,False,no problemo
2022-07-27 00:37:00,37,35.92693749,35.92693749,35.92693749,False,no problemo
2022-07-27 00:38:00,38,35.92038703,35.92038703,35.92038703,False,no problemo
2022-07-27 00:39:00,39,35.91904,35.91904,35.91904,False,no problemo
2022-07-27 00:40:00,40,35.93081936,35.93081936,35.93081936,False,no problemo
2022-07-27 00:41:00,40,36.00069955,36.00069955,36.00069955,False,no problemo
2022-07-27 00:42:00,41,36.0229572,36.0229572,36.0229572,False,no problemo
2022-07-27 00:43:00,43,36.00250165,36.00250165,36.00250165,False,no problemo
2022-07-27 00:44:00,44,36.02320124,36.02320124,36.02320124,False,no problemo
2022-07-27 00:45:00,44,36.00795011,36.00795011,36.00795011,False,no problemo
2022-07-27 00:46:00,45,36.0142,36.0142,36.0142,False,no problemo
2022-07-27 00:47:00,46,36.00239,36.00239,36.00239,False,no problemo
2022-07-27 00:48:00,47,35.9217825,35.9217825,35.9217825,False,no problemo
2022-07-27 00:49:00,48,35.93450632,35.93450632,35.93450632,False,no problemo
2022-07-27 00:50:00,50,35.90700807,35.90700807,35.90700807,False,no problemo
2022-07-27 00:51:00,50,35.87603366,35.87603366,35.87603366,False,no problemo
2022-07-27 00:52:00,51,35.87185,35.87185,35.87185,False,no problemo
2022-07-27 00:53:00,53,35.85933202,35.85933202,35.85933202,False,no problemo
2022-07-27 00:54:00,53,35.88036933,35.88036933,35.88036933,False,no problemo
2022-07-27 00:55:00,54,35.87598,35.87598,35.87598,False,no problemo
2022-07-27 00:56:00,56,35.8964,35.8964,35.8964,False,no problemo
2022-07-27 00:57:00,56,35.90825019,35.90825019,35.90825019,False,no problemo
2022-07-27 00:58:00,58,35.9363,35.9363,35.9363,False,no problemo
2022-07-27 00:59:00,59,35.99271173,35.99271173,35.99271173,False,no problemo
