t,time,price,maxprice,minprice,use_spread,problem_indicator
2022-07-27 11:01:00,0,36.582,36.582,36.582,False,no problemo
2022-07-27 11:02:00,1,36.55519999,36.55519999,36.55519999,False,no problemo
2022-07-27 11:03:00,2,36.55843345,36.55843345,36.55843345,False,no problemo
2022-07-27 11:04:00,4,36.49699,36.49699,36.49699,False,no problemo
2022-07-27 11:05:00,5,36.5125,36.5125,36.5125,False,no problemo
2022-07-27 11:06:00,5,36.50175,36.50175,36.50175,False,no problemo
2022-07-27 11:07:00,6,36.53912999,36.53912999,36.53912999,False,no problemo
2022-07-27 11:08:00,7,36.521,36.521,36.521,False,no problemo
2022-07-27 11:09:00,9,36.52842,36.52842,36.52842,False,no problemo
2022-07-27 11:10:00,10,36.536,36.536,36.536,False,no problemo
2022-07-27 11:11:00,10,36.50125056,36.50125056,36.50125056,False,no problemo
2022-07-27 11:12:00,11,36.48187528,36.48187528,36.48187528,False,no problemo
2022-07-27 11:13:00,12,36.48538999,36.48538999,36.48538999,False,no problemo
2022-07-27 11:16:00,16,36.51999999,36.51999999,36.51999999,False,no problemo
2022-07-27 11:17:00,17,36.486655,36.486655,36.486655,False,no problemo
2022-07-27 11:18:00,17,36.58625056,36.58625056,36.58625056,False,no problemo
2022-07-27 11:19:00,18,36.55509999,36.55509999,36.55509999,False,no problemo
2022-07-27 11:20:00,20,36.5480275,36.5480275,36.5480275,False,no problemo
2022-07-27 11:21:00,21,36.58897437,36.58897437,36.58897437,False,no problemo
2022-07-27 11:22:00,21,36.5688741,36.5688741,36.5688741,False,no problemo
2022-07-27 11:23:00,23,36.54999999,36.54999999,36.54999999,False,no problemo
2022-07-27 11:24:00,24,36.59074999,36.59074999,36.59074999,False,no problemo
2022-07-27 11:25:00,24,36.58135473,36.58135473,36.58135473,False,no problemo
2022-07-27 11:26:00,25,36.56634999,36.56634999,36.56634999,False,no problemo
2022-07-27 11:27:00,27,36.55,36.55,36.55,False,no problemo
2022-07-27 11:28:00,28,36.55555,36.55555,36.55555,False,no problemo
2022-07-27 11:29:00,28,36.58038743,36.58038743,36.58038743,False,no problemo
2022-07-27 11:31:00,30,36.58125009,36.58125009,36.58125009,False,no problemo
2022-07-27 11:32:00,32,36.615,36.615,36.615,False,no problemo
2022-07-27 11:33:00,32,36.5951,36.5951,36.5951,False,no problemo
2022-07-27 11:34:00,34,36.606125,36.606125,36.606125,False,no problemo
2022-07-27 11:35:00,34,36.62789935,36.62789935,36.62789935,False,no problemo
2022-07-27 11:36:00,36,36.67,36.67,36.67,False,no problemo
2022-07-27 11:37:00,36,36.661,36.661,36.661,False,no problemo
2022-07-27 11:38:00,38,36.666125,36.666125,36.666125,False,no problemo
2022-07-27 11:39:00,39,36.65718467,36.65718467,36.65718467,False,no problemo
2022-07-27 11:41:00,40,36.668075,36.668075,36.668075,False,no problemo
2022-07-27 11:42:00,42,36.67582,36.67582,36.67582,False,no problemo
2022-07-27 11:43:00,42,36.6714934,36.6714934,36.6714934,False,no problemo
2022-07-27 11:44:00,43,36.65874526,36.65874526,36.65874526,False,no problemo
2022-07-27 11:45:00,44,36.67615856,36.67615856,36.67615856,False,no problemo
2022-07-27 11:46:00,45,36.6696,36.6696,36.6696,False,no problemo
2022-07-27 11:47:00,47,36.67446,36.67446,36.67446,False,no problemo
2022-07-27 11:48:00,47,36.68404,36.68404,36.68404,False,no problemo
2022-07-27 11:49:00,49,36.72652268,36.72652268,36.72652268,False,no problemo
2022-07-27 11:51:00,51,36.78466062,36.78466062,36.78466062,False,no problemo
2022-07-27 11:52:00,51,36.75750038,36.75750038,36.75750038,False,no problemo
2022-07-27 11:53:00,53,36.80000038,36.80000038,36.80000038,False,no problemo
2022-07-27 11:54:00,53,36.79220729,36.79220729,36.79220729,False,no problemo
2022-07-27 11:55:00,55,36.83475,36.83475,36.83475,False,no problemo
2022-07-27 11:57:00,56,36.7519,36.7519,36.7519,False,no problemo
2022-07-27 11:58:00,58,36.5875025,36.5875025,36.5875025,False,no problemo
2022-07-27 11:59:00,58,36.33878546,36.33878546,36.33878546,False,no problemo
