Datetime,Open,High,Low,Close,Volume,ema,Date
2023-01-22,24.624042510986328,24.93889808654785,24.53266716003418,24.93278694152832,0,25.156170099818983,2023-01-22
2023-01-22,24.933990478515625,25.209266662597656,24.78201675415039,25.209266662597656,0,25.169444240513656,2023-01-22
2023-01-22,25.20865058898925,25.20865058898925,24.87081527709961,24.93116950988769,0,25.10987555785717,2023-01-22
2023-01-22,24.92430877685547,25.219724655151367,24.901445388793945,24.98114967346192,457600,25.077694086758356,2023-01-22
2023-01-22,24.984378814697266,25.389249801635746,24.96587181091309,25.25571250915528,5143680,25.122198692357586,2023-01-22
2023-01-22,25.25693893432617,25.374971389770508,25.133668899536133,25.17924690246582,5357440,25.13646074488464,2023-01-22
2023-01-22,25.17569160461425,25.32544136047364,25.132442474365234,25.23184585571289,0,25.160307022591702,2023-01-22
2023-01-22,25.23871612548828,25.257646560668945,25.11623764038086,25.17632293701172,0,25.164311001196708,2023-01-22
2023-01-22,25.17403984069824,25.286354064941406,24.97097969055176,25.209680557250977,0,25.175653390210275,2023-01-22
2023-01-22,25.21092414855957,25.24319076538086,25.067995071411133,25.07601356506348,0,25.150743433923576,2023-01-22
2023-01-22,25.074745178222656,25.184553146362305,25.04067611694336,25.176952362060547,0,25.157295665957815,2023-01-22
2023-01-22,25.17214775085449,25.17214775085449,24.886302947998047,24.90337181091309,0,25.093814702196635,2023-01-22
2023-01-22,24.89100646972656,24.989965438842773,24.745927810668945,24.96796226501465,0,25.062351592901138,2023-01-22
2023-01-22,24.97551918029785,25.1481876373291,24.97551918029785,25.10438346862793,0,25.07285956183284,2023-01-22
2023-01-22,25.10428047180176,25.1833610534668,25.01626777648925,25.1833610534668,0,25.100484934741324,2023-01-22
2023-01-22,25.18612098693848,25.379711151123047,24.88538360595703,24.964046478271484,0,25.066375320623862,2023-01-22
2023-01-22,24.96527862548828,25.042705535888672,24.870655059814453,25.000957489013672,0,25.050020862721315,2023-01-22
2023-01-22,24.998920440673828,25.2398738861084,24.97149085998535,25.15401077270508,0,25.076018340217257,2023-01-22
2023-01-22,25.155628204345703,25.18684196472168,24.9293155670166,24.9407901763916,0,25.04221129926084,2023-01-22
2023-01-22,24.93826103210449,24.96678924560547,24.90296173095703,24.92366600036621,0,25.012574974537184,2023-01-22
2023-01-22,24.912656784057617,24.91558837890625,23.756322860717773,23.868520736694336,95230848,24.72656141507647,2023-01-22
2023-01-22,23.859548568725582,24.2307186126709,23.783185958862305,24.20233154296875,30792576,24.59550394704954,2023-01-22
2023-01-22,24.213441848754883,24.218244552612305,24.00931739807129,24.17402076721192,0,24.49013315209013,2023-01-22
2023-01-22,24.178651809692383,24.29489517211914,24.178651809692383,24.23219490051269,0,24.425648589195774,2023-01-22
