Datetime,Open,High,Low,Close,Volume,ema,Date
2023-01-07,0.9997324347496032,0.9998565912246704,0.9996969103813172,0.9997239708900452,0,0.9997195892351028,2023-01-07
2023-01-07,0.9997283816337584,0.9998074769973756,0.9997178316116332,0.9997352957725524,109697024,0.9997235158694652,2023-01-07
2023-01-07,0.9997386932373048,0.9998234510421752,0.999726414680481,0.9997681379318236,0,0.9997346713850548,2023-01-07
2023-01-07,0.9997646808624268,0.9998241662979126,0.9997358322143556,0.9997568726539612,0,0.9997402217022816,2023-01-07
2023-01-07,0.9997538328170776,0.9998014569282532,0.9997325539588928,0.9997852444648744,0,0.9997514773929296,2023-01-07
2023-01-07,0.9997856616973876,0.9998616576194764,0.9997813105583192,0.9998169541358948,0,0.999767846578671,2023-01-07
2023-01-07,0.999815821647644,0.999867618083954,0.9997664093971252,0.999790906906128,0,0.9997736116605352,2023-01-07
2023-01-07,0.9997774958610536,0.9998117685317992,0.9997648000717164,0.999807834625244,0,0.9997821674017124,2023-01-07
2023-01-07,0.9998049736022948,0.999867856502533,0.9997860193252563,0.999817967414856,0,0.9997911174049984,2023-01-07
2023-01-07,0.999821960926056,0.9998961091041564,0.9997791051864624,0.9998104572296144,0,0.9997959523611524,2023-01-07
2023-01-07,0.9998153448104858,0.999867856502533,0.999777376651764,0.9997885823249816,0,0.9997941098521096,2023-01-07
2023-01-07,0.999789297580719,0.9998170733451844,0.999772310256958,0.9997948408126832,0,0.9997942925922528,2023-01-07
2023-01-07,0.9998006224632264,0.9998228549957277,0.999769926071167,0.9997956156730652,0,0.999794623362456,2023-01-07
2023-01-07,0.9997943639755248,0.9998785853385924,0.9997842311859132,0.9998467564582824,0,0.9998076566364126,2023-01-07
2023-01-07,0.9998193979263306,0.9998790621757508,0.9997949600219728,0.9997985363006592,559339520,0.9998053765524744,2023-01-07
2023-01-07,0.9997950196266174,0.9998595714569092,0.9997950196266174,0.9998472332954408,0,0.9998158407382158,2023-01-07
2023-01-07,0.9998425841331482,0.9998779892921448,0.9997899532318116,0.9998302459716796,0,0.9998194420465818,2023-01-07
2023-01-07,0.9998440742492676,0.9998623728752136,0.999793529510498,0.9998351335525512,0,0.999823364923074,2023-01-07
2023-01-07,0.9998447895050048,0.9998950362205504,0.9997950196266174,0.9998389482498168,0,0.9998272607547598,2023-01-07
2023-01-07,0.9998546838760376,0.9998813271522522,0.9998096823692322,0.999847650527954,0,0.9998323581980584,2023-01-07
2023-01-07,0.999846875667572,0.9998800158500672,0.9998157620429992,0.9998372793197632,0,0.9998335884784846,2023-01-07
2023-01-07,0.9998255372047424,0.9998666644096376,0.9998071193695068,0.9998599886894226,0,0.9998401885312193,2023-01-07
2023-01-07,0.999872088432312,0.9998804926872252,0.9998054504394532,0.9998407959938048,0,0.9998403403968656,2023-01-07
2023-01-07,0.9998398423194884,0.999907374382019,0.999813437461853,0.9999001622200012,0,0.9998552958526497,2023-01-07
