Datetime,Open,High,Low,Close,Volume,ema,Date
2023-01-05,1.0000112056732178,1.0001298189163208,0.9998877048492432,0.9999119639396667,9351680,0.9999691866259884,2023-01-05
2023-01-05,0.9998629093170166,1.000057816505432,0.9998423457145692,0.999960482120514,0,0.99996701049962,2023-01-05
2023-01-05,0.9999544024467468,1.0000441074371338,0.9998407959938048,0.9999304413795472,0,0.9999578682196018,2023-01-05
2023-01-05,0.999943733215332,1.0000510215759275,0.9998360872268676,0.9999690651893616,0,0.9999606674620416,2023-01-05
2023-01-05,0.999972403049469,1.0000959634780884,0.9999129176139832,1.0000203847885132,0,0.9999755967936595,2023-01-05
2023-01-05,0.9999907612800598,1.000119686126709,0.9999255537986756,0.9999255537986756,2399744,0.9999630860449136,2023-01-05
2023-01-05,0.9999319314956664,1.0000567436218262,0.9998234510421752,0.9999935626983644,112518400,0.9999707052082762,2023-01-05
2023-01-05,1.0000269412994385,1.0000399351119995,0.9998877048492432,1.000007390975952,0,0.9999798766501952,2023-01-05
2023-01-05,1.0000139474868774,1.000068187713623,0.999881386756897,0.999915361404419,0,0.9999637478387512,2023-01-05
2023-01-05,0.999966561794281,1.0000081062316897,0.999805510044098,0.9999854564666748,28290816,0.999969174995732,2023-01-05
2023-01-05,0.9999821782112122,1.000063180923462,0.9998539090156556,0.9999961256980896,15988224,0.9999759126713216,2023-01-05
2023-01-05,1.0000219345092771,1.000037670135498,0.9998475313186646,0.9999096393585204,0,0.9999593443431212,2023-01-05
2023-01-05,0.9998974800109864,1.0000479221343994,0.9998592138290404,0.9999484419822692,317440,0.9999566187529082,2023-01-05
2023-01-05,0.9999517798423768,1.0000594854354858,0.9998801350593568,0.9999873042106628,96049920,0.9999642901173468,2023-01-05
2023-01-05,0.9999679923057556,1.000094652175903,0.999916672706604,1.0000498294830322,38249984,0.9999856749587682,2023-01-05
2023-01-05,1.0000457763671875,1.0001786947250366,0.9999680519104004,1.000027060508728,0,0.9999960213462582,2023-01-05
2023-01-05,1.0000574588775637,1.0001300573349,0.9998884201049804,0.9999610781669616,0,0.999987285551434,2023-01-05
2023-01-05,0.9999813437461852,1.0001410245895386,0.9998685717582704,0.999985933303833,0,0.9999869474895338,2023-01-05
2023-01-05,0.99997878074646,1.0001063346862793,0.9999123811721802,1.0000067949295044,0,0.9999919093495264,2023-01-05
2023-01-05,1.0000197887420654,1.0001442432403564,0.99997740983963,1.0000065565109253,0,0.999995571139876,2023-01-05
2023-01-05,0.9999744296073914,1.0002150535583496,0.9999552965164183,1.0002150535583496,0,1.0000504417444946,2023-01-05
2023-01-05,1.000199794769287,1.0002164840698242,0.999868631362915,0.9999696612358092,0,1.0000302466173232,2023-01-05
2023-01-05,0.9999619722366332,1.0000298023223877,0.9998640418052672,0.9999712705612184,29508992,1.000015502603297,2023-01-05
2023-01-05,1.0000123977661133,1.0001131296157837,0.9999845027923584,1.000023365020752,25230208,1.0000174682076608,2023-01-05
