Datetime,Open,High,Low,Close,Volume,ema,Date
2023-01-11,1.000094294548035,1.0001533031463623,1.0000510215759275,1.0001124143600464,3860480,1.0000713787931548,2023-01-11
2023-01-11,1.000110387802124,1.0001274347305298,1.0000509023666382,1.0000693798065186,0,1.0000708790464956,2023-01-11
2023-01-11,1.000057816505432,1.0001145601272583,1.000024914741516,1.000058889389038,0,1.0000678816321311,2023-01-11
2023-01-11,1.000051975250244,1.0001344680786133,1.000051498413086,1.0000892877578735,226123776,1.0000732331635669,2023-01-11
2023-01-11,1.000090718269348,1.0001344680786133,1.0000522136688232,1.0001109838485718,0,1.000082670834818,2023-01-11
2023-01-11,1.0000762939453125,1.0001131296157837,1.0000449419021606,1.000045657157898,0,1.000073417415588,2023-01-11
2023-01-11,1.0000441074371338,1.0001226663589478,1.0000441074371338,1.0000672340393066,97419264,1.0000718715715178,2023-01-11
2023-01-11,1.0000581741333008,1.00015389919281,1.0000581741333008,1.000131130218506,0,1.000086686233265,2023-01-11
2023-01-11,1.0001267194747925,1.0001535415649414,1.0000683069229126,1.0000900030136108,0,1.0000875154283513,2023-01-11
2023-01-11,1.000106692314148,1.0001612901687622,1.0000736713409424,1.0001131296157837,0,1.0000939189752094,2023-01-11
2023-01-11,1.00010883808136,1.000157117843628,1.000068187713623,1.000134825706482,0,1.0001041456580275,2023-01-11
2023-01-11,1.0001319646835327,1.0001530647277832,1.0000702142715454,1.000087857246399,0,1.0001000735551204,2023-01-11
2023-01-11,1.000086784362793,1.0001274347305298,1.0000159740447998,1.0000163316726685,0,1.000079138084507,2023-01-11
2023-01-11,1.0000091791152954,1.0000370740890503,0.9999870657920836,0.9999995827674866,0,1.0000592492552522,2023-01-11
2023-01-11,1.0000040531158447,1.0000187158584597,0.9999921321868896,1.000005125999451,0,1.000045718441302,2023-01-11
2023-01-11,0.9999979734420776,1.0000404119491575,0.9999887943267822,1.0000264644622805,0,1.0000409049465464,2023-01-11
2023-01-11,1.0000240802764893,1.000083327293396,0.9999897480010986,1.0000118017196655,0,1.0000336291398262,2023-01-11
2023-01-11,1.0000170469284058,1.000110149383545,0.9999681115150452,1.000003457069397,0,1.0000260861222188,2023-01-11
2023-01-11,0.9999982118606568,1.0001220703125,0.99996680021286,1.0000638961791992,559585280,1.000035538636464,2023-01-11
2023-01-11,1.0000118017196655,1.0001386404037476,0.9999871253967284,1.0000426769256592,425242624,1.0000373232087627,2023-01-11
2023-01-11,1.000043511390686,1.0001300573349,0.9999868273735046,1.0000802278518677,87238656,1.000048049369539,2023-01-11
2023-01-11,1.0000873804092407,1.0001025199890137,0.99997878074646,1.0000016689300537,123332608,1.0000364542596676,2023-01-11
2023-01-11,1.0000134706497192,1.00004243850708,0.999997079372406,1.000015377998352,782985216,1.0000311851943386,2023-01-11
2023-01-11,1.000012755393982,1.00003182888031,0.999986469745636,1.0000238418579102,2341109760,1.0000293493602317,2023-01-11
