Datetime,Open,High,Low,Close,Volume,ema,Date
2023-01-09,0.9999446272850036,0.9999751448631288,0.9999018311500548,0.9999549984931946,1363212288,0.9999295391836788,2023-01-09
2023-01-09,0.9999344944953918,1.000031352043152,0.999929428100586,1.0000178813934326,1406821376,0.9999516247361172,2023-01-09
2023-01-09,0.9999862313270568,1.0000556707382202,0.9999644160270692,1.0000556707382202,1505112064,0.9999776362366428,2023-01-09
2023-01-09,1.0000486373901367,1.0000486373901367,0.9999575018882751,1.0000234842300415,589246464,0.9999890982349924,2023-01-09
2023-01-09,1.0000293254852295,1.0000427961349487,0.999969720840454,1.000027418136597,735950848,0.9999986782103936,2023-01-09
2023-01-09,1.000031352043152,1.000069260597229,0.9999603033065796,1.0000144243240356,541919232,1.000002614738804,2023-01-09
2023-01-09,0.999981164932251,1.0000399351119995,0.999962329864502,0.9999878406524658,562151424,0.9999989212172196,2023-01-09
2023-01-09,0.9999858140945436,1.000045657157898,0.9999511241912842,1.0000426769256592,545560576,1.0000098601443297,2023-01-09
2023-01-09,1.0000414848327637,1.000046730041504,1.0000033378601074,1.0000077486038208,510889984,1.0000093322592023,2023-01-09
2023-01-09,1.0000189542770386,1.0000330209732056,0.9999814629554749,1.0000176429748535,622190592,1.0000114099381152,2023-01-09
2023-01-09,1.0000214576721191,1.0000635385513306,0.9999988675117492,1.0000295639038086,1029287936,1.0000159484295386,2023-01-09
2023-01-09,1.0000442266464231,1.000056505203247,0.9999755024909972,0.9999755024909972,808095744,1.0000058369449032,2023-01-09
2023-01-09,0.9999825954437256,1.0000452995300293,0.9999465942382812,0.99996680021286,571674624,0.9999960777618924,2023-01-09
2023-01-09,0.9999833106994628,0.9999990463256836,0.9999231696128844,0.9999701380729676,745424896,0.9999895928396612,2023-01-09
2023-01-09,0.9999654293060304,0.9999932050704956,0.9999194741249084,0.9999450445175172,752410624,0.9999784557591253,2023-01-09
2023-01-09,0.9999183416366576,0.9999949932098388,0.9999135136604308,0.9999749660491944,995137536,0.9999775833316424,2023-01-09
2023-01-09,0.9999400973320008,0.9999914765357972,0.9999001026153564,0.9999194741249084,713897984,0.9999630560299588,2023-01-09
2023-01-09,0.9999143481254578,0.9999868869781494,0.9999143481254578,0.999926507472992,1009545216,0.9999539188907172,2023-01-09
2023-01-09,0.9999440908432008,1.0000544786453247,0.9999107122421264,0.999976933002472,848644096,0.999959672418656,2023-01-09
2023-01-09,0.999990701675415,1.0000181198120115,0.99995619058609,0.9999699592590332,467070976,0.9999622441287502,2023-01-09
2023-01-09,0.9999750256538392,1.0000460147857666,0.999957263469696,0.9999842643737792,361246720,0.9999677491900076,2023-01-09
2023-01-09,0.9999954700469972,1.0000547170639038,0.9999346137046814,0.999966561794281,372914176,0.999967452341076,2023-01-09
2023-01-09,0.9999477863311768,1.0000425577163696,0.999926209449768,1.0000370740890503,188569600,0.9999848577780694,2023-01-09
2023-01-09,1.00004780292511,1.00004780292511,0.9999768137931824,0.9999915957450868,0,0.9999865422698238,2023-01-09
