Datetime,Open,High,Low,Close,Volume,ema,Date
2023-01-18,1567.698974609375,1573.8663330078125,1567.236572265625,1571.869873046875,0,1575.550464948441,2023-01-18
2023-01-18,1571.9891357421875,1577.2069091796875,1571.9891357421875,1577.20166015625,0,1575.9632637503933,2023-01-18
2023-01-18,1577.121337890625,1583.8978271484375,1573.5333251953125,1583.1568603515625,180007424,1577.7616629006857,2023-01-18
2023-01-18,1583.22705078125,1588.5367431640625,1582.7242431640625,1583.9820556640625,178545664,1579.3167610915298,2023-01-18
2023-01-18,1583.796630859375,1584.612060546875,1580.6524658203125,1584.09814453125,0,1580.5121069514598,2023-01-18
2023-01-18,1584.094970703125,1586.9111328125,1583.9051513671875,1586.8741455078125,51799040,1582.102616590548,2023-01-18
2023-01-18,1586.849853515625,1586.876953125,1581.265869140625,1581.6787109375,51929600,1581.996640177286,2023-01-18
2023-01-18,1581.458251953125,1583.3465576171875,1580.8809814453125,1582.6978759765625,0,1582.171949127105,2023-01-18
2023-01-18,1582.68798828125,1582.68798828125,1575.3629150390625,1575.7718505859375,27934720,1580.5719244918132,2023-01-18
2023-01-18,1575.821044921875,1580.4566650390625,1574.776123046875,1578.0732421875,59708416,1579.947253915735,2023-01-18
2023-01-18,1578.0263671875,1578.97607421875,1574.9072265625,1575.173828125,0,1578.7538974680513,2023-01-18
2023-01-18,1574.519775390625,1577.714599609375,1573.8243408203125,1576.809814453125,0,1578.2678767143198,2023-01-18
2023-01-18,1576.93310546875,1581.6119384765625,1576.3128662109375,1581.097412109375,0,1578.9752605630836,2023-01-18
2023-01-18,1581.217529296875,1593.8275146484375,1580.3033447265625,1593.5765380859375,368112128,1582.625579943797,2023-01-18
2023-01-18,1593.2276611328125,1602.106689453125,1590.686767578125,1593.3431396484375,0,1585.3049698699572,2023-01-18
2023-01-18,1593.743896484375,1599.180908203125,1548.367431640625,1551.8531494140625,330572288,1576.9420147559836,2023-01-18
2023-01-18,1550.7301025390625,1550.7301025390625,1509.4228515625,1520.7794189453125,1256820224,1562.901365803316,2023-01-18
2023-01-18,1525.1749267578125,1560.244384765625,1525.1749267578125,1544.3529052734375,961092608,1558.2642506708462,2023-01-18
2023-01-18,1543.6578369140625,1553.2430419921875,1542.1231689453125,1543.1201171875,27553792,1554.4782173000096,2023-01-18
2023-01-18,1543.1224365234375,1547.3023681640625,1540.5797119140625,1543.8614501953125,0,1551.8240255238354,2023-01-18
2023-01-18,1543.8355712890625,1544.4580078125,1523.76513671875,1523.76513671875,129619968,1544.809303322564,2023-01-18
2023-01-18,1523.274658203125,1531.5712890625,1523.274658203125,1530.4090576171875,97422336,1541.20924189622,2023-01-18
2023-01-18,1529.8570556640625,1530.4263916015625,1522.3126220703125,1530.4263916015625,88089600,1538.5135293225555,2023-01-18
2023-01-18,1530.47998046875,1531.0732421875,1515.46240234375,1515.46240234375,0,1532.750747577854,2023-01-18
