Datetime,Open,High,Low,Close,Volume,ema,Date
2023-01-03,0.9997833371162416,0.9998106956481934,0.9997445940971376,0.999788463115692,51527680,0.9997820406066747,2023-01-03
2023-01-03,0.9997824430465698,0.9997928738594056,0.9997437000274658,0.9997557401657104,0,0.9997754654964336,2023-01-03
2023-01-03,0.999760627746582,0.9998071789741516,0.999743402004242,0.9997944831848145,34150400,0.9997802199185288,2023-01-03
2023-01-03,0.9998005032539368,0.9998005032539368,0.9997520446777344,0.999775767326355,0,0.9997791067704852,2023-01-03
2023-01-03,0.9997743964195251,0.9998087882995604,0.9997506737709044,0.9997867345809937,0,0.9997810137231125,2023-01-03
2023-01-03,0.9997739791870116,0.9998672008514404,0.99976247549057,0.9998672008514404,164016128,0.9998025605051944,2023-01-03
2023-01-03,0.9998466372489928,0.999871551990509,0.9998277425765992,0.9998676776885986,353136640,0.9998188398010456,2023-01-03
2023-01-03,0.9998587369918824,0.9998963475227356,0.9998172521591188,0.9998303055763244,0,0.9998217062448652,2023-01-03
2023-01-03,0.9998429417610168,0.9998758435249328,0.9998122453689576,0.9998247623443604,0,0.999822470269739,2023-01-03
2023-01-03,0.999838411808014,0.9998788833618164,0.999804139137268,0.9998319149017334,0,0.9998248314277376,2023-01-03
2023-01-03,0.9998298287391664,0.9998792409896852,0.9997832775115968,0.999801754951477,0,0.9998190623086723,2023-01-03
2023-01-03,0.9997793436050416,0.9998376965522766,0.9997516870498656,0.9997873306274414,65767424,0.9998111293883648,2023-01-03
2023-01-03,0.9997870326042176,0.9998096227645874,0.9997528791427612,0.9998011589050292,144083968,0.9998086367675308,2023-01-03
2023-01-03,0.9997959733009338,0.9997959733009338,0.99974924325943,0.9997828006744384,137481216,0.9998021777442576,2023-01-03
2023-01-03,0.9997848272323608,0.9997848272323608,0.9997474551200868,0.999760925769806,682876928,0.9997918647506449,2023-01-03
2023-01-03,0.9997631311416626,0.9997772574424744,0.9997286200523376,0.9997594952583312,859420672,0.9997837723775664,2023-01-03
2023-01-03,0.9997597932815552,0.9997894763946532,0.9997480511665344,0.9997885823249816,485494784,0.9997849748644204,2023-01-03
2023-01-03,0.9997888803482056,0.9997888803482056,0.9997219443321228,0.9997642636299132,297179136,0.9997797970557936,2023-01-03
2023-01-03,0.9997653365135192,0.9997820854187012,0.9997431635856628,0.9997597336769104,212764672,0.9997747812110728,2023-01-03
2023-01-03,0.9997541308403016,0.9997785687446594,0.999739408493042,0.9997571706771852,259409920,0.9997703785776008,2023-01-03
2023-01-03,0.999763250350952,0.9997867345809937,0.9997268915176392,0.999764621257782,302336000,0.999768939247646,2023-01-03
2023-01-03,0.9997673630714417,0.9997751116752625,0.9997247457504272,0.9997432827949524,191084544,0.9997625251344726,2023-01-03
2023-01-03,0.9997495412826538,0.999778926372528,0.9997382164001464,0.9997513294219972,0,0.9997597262063538,2023-01-03
2023-01-03,0.9997555017471312,0.9997623562812804,0.9997311234474182,0.999762237071991,0,0.9997603539227632,2023-01-03
