Datetime,Open,High,Low,Close,Volume,ema,Date
2023-01-14,1.000180721282959,1.000784993171692,0.9997808933258056,1.000422477722168,458322432,1.000215341598511,2023-01-14
2023-01-14,1.0001684427261353,1.0007259845733645,0.9999496340751648,1.0004068613052368,133528832,1.0002632215251928,2023-01-14
2023-01-14,1.0005472898483276,1.0005608797073364,0.9999400973320008,1.000090718269348,155482112,1.0002200957112315,2023-01-14
2023-01-14,1.000062346458435,1.000174641609192,0.9998000860214232,1.0000765323638916,57236224,1.0001842048743963,2023-01-14
2023-01-14,1.0001312494277954,1.0002503395080566,0.9998384714126588,1.0001871585845947,46863872,1.000184943301946,2023-01-14
2023-01-14,1.0001773834228516,1.0003920793533323,0.9999108910560608,1.0003364086151123,0,1.0002228096302377,2023-01-14
2023-01-14,1.0004340410232544,1.0004340410232544,1.000010371208191,1.0002484321594238,0,1.0002292152625345,2023-01-14
2023-01-14,1.0001509189605713,1.0002920627593994,0.999828577041626,1.0001085996627808,20113408,1.000199061362596,2023-01-14
2023-01-14,1.0001205205917358,1.0003578662872314,1.0000739097595217,1.0003067255020142,53558272,1.0002259773974504,2023-01-14
2023-01-14,1.0002325773239136,1.00032377243042,0.9993901252746582,1.000166893005371,311531520,1.0002112062994306,2023-01-14
2023-01-14,1.000151515007019,1.0001699924468994,0.9993909597396852,0.9998081922531128,21576192,1.000110452787851,2023-01-14
2023-01-14,0.9999679923057556,1.000225305557251,0.9998255968093872,1.0001391172409058,87368704,1.0001176189011147,2023-01-14
2023-01-14,1.0001939535140991,1.000206708908081,0.9998152852058412,0.9999852776527404,59745792,1.0000845335890212,2023-01-14
2023-01-14,0.9999775290489196,1.00016188621521,0.9998626112937928,1.0001037120819092,0,1.0000893282122432,2023-01-14
2023-01-14,1.0000975131988523,1.000324010848999,0.9995759129524232,1.000070095062256,56801792,1.0000845199247463,2023-01-14
2023-01-14,1.0000057220458984,1.0002672672271729,0.9997442960739136,1.0001593828201294,0,1.0001032356485922,2023-01-14
2023-01-14,1.0001550912857056,1.0003652572631836,0.9998753666877748,1.0000163316726685,0,1.0000815096546112,2023-01-14
2023-01-14,1.0001927614212036,1.000244140625,0.9998153448104858,0.9998320937156676,0,1.0000191556698752,2023-01-14
2023-01-14,0.9998738765716552,1.0001579523086548,0.9998358488082886,1.0000853538513184,61712384,1.000035705215236,2023-01-14
2023-01-14,1.0001258850097656,1.0001606941223145,0.999808430671692,0.9999560117721558,18335232,1.000015781854466,2023-01-14
2023-01-14,0.9999665021896362,1.0002142190933228,0.9998261332511902,1.000110387802124,0,1.0000394333413805,2023-01-14
2023-01-14,1.0000675916671753,1.000177264213562,0.999704122543335,0.9999513626098632,0,1.000017415658501,2023-01-14
2023-01-14,1.0000075101852417,1.000253677368164,0.9999154210090636,1.0002070665359497,0,1.0000648283778633,2023-01-14
2023-01-14,1.0002005100250244,1.000489354133606,0.9999808669090272,1.0001600980758667,0,1.000088645802364,2023-01-14
