Datetime,Open,High,Low,Close,Volume,ema,Date
2023-01-06,1.0000081062316897,1.0001448392868042,0.999804437160492,1.000047206878662,50833920,1.0000249028754111,2023-01-06
2023-01-06,1.000059723854065,1.0001270771026611,0.9999494552612304,1.0000019073486328,0,1.0000191539937164,2023-01-06
2023-01-06,0.9999946355819702,1.0001051425933838,0.999875545501709,1.0000042915344238,0,1.0000154383788933,2023-01-06
2023-01-06,1.000010371208191,1.0000876188278198,0.9999170899391174,0.9999170899391174,27616640,0.9999908512689492,2023-01-06
2023-01-06,0.9999205470085144,1.0000410079956057,0.9999148845672609,0.9999902844429016,57363584,0.9999907095624374,2023-01-06
2023-01-06,0.9999856352806092,1.0000309944152832,0.9997960329055786,1.0,0,0.999993032171828,2023-01-06
2023-01-06,1.0000007152557373,1.0000756978988647,0.9998568296432496,0.999868631362915,0,0.9999619319695998,2023-01-06
2023-01-06,0.9999032020568848,1.0000485181808472,0.9999010562896729,0.9999962449073792,0,0.9999705102040446,2023-01-06
2023-01-06,1.0000057220458984,1.0001308917999268,0.9999470114707948,0.99998277425766,0,0.9999735762174484,2023-01-06
2023-01-06,0.9999979734420776,1.0000823736190796,0.9998904466629028,1.0000823736190796,0,1.0000007755678562,2023-01-06
2023-01-06,1.0000314712524414,1.0000414848327637,0.9998575448989868,0.9999406933784484,0,0.9999857550205042,2023-01-06
2023-01-06,0.9999664425849916,1.0000557899475098,0.9998593926429749,0.9999846816062928,96393984,0.9999854866669512,2023-01-06
2023-01-06,0.9999903440475464,1.0000643730163574,0.9998537302017212,1.0000439882278442,0,1.0000001120571749,2023-01-06
2023-01-06,1.000052809715271,1.000200867652893,0.9998948574066162,0.9999996423721312,1718144,0.9999999946359138,2023-01-06
2023-01-06,0.999960482120514,1.0001752376556396,0.9998832941055298,1.00006902217865,0,1.000017251521598,2023-01-06
2023-01-06,1.0000731945037842,1.000187635421753,0.9999881982803344,1.0001670122146606,104747520,1.0000546916948636,2023-01-06
2023-01-06,1.0001301765441897,1.0001959800720217,1.0000077486038208,1.0001325607299805,19668608,1.0000741589536428,2023-01-06
2023-01-06,1.000130295753479,1.000190258026123,0.9999844431877136,1.0000485181808472,56871552,1.000067748760444,2023-01-06
2023-01-06,1.0000652074813845,1.0002082586288452,1.0000041723251345,1.000029683113098,33721344,1.0000582323486074,2023-01-06
2023-01-06,1.0000394582748413,1.0002485513687134,0.9999824166297911,1.000127911567688,72407040,1.0000756521533776,2023-01-06
2023-01-06,1.000188231468201,1.0002652406692505,0.9999470710754396,1.0000078678131104,45043456,1.0000587060683108,2023-01-06
2023-01-06,0.999989688396454,1.0003429651260376,0.9999026656150818,0.9999938011169434,33352448,1.000042479830469,2023-01-06
2023-01-06,0.9999837279319764,1.000179409980774,0.999946355819702,1.0001240968704224,23225088,1.0000628840904573,2023-01-06
2023-01-06,1.000152587890625,1.0002490282058716,0.9999292492866516,1.0000423192977903,0,1.0000577428922903,2023-01-06
