Datetime,Open,High,Low,Close,Volume,ema,Date
2023-01-11,16.196578979492188,16.259387969970703,16.138431549072266,16.175752639770508,0,16.279649858915906,2023-01-11
2023-01-11,16.17509651184082,16.223556518554688,15.999381065368652,16.10511016845703,0,16.23601493630119,2023-01-11
2023-01-11,16.104787826538086,16.114574432373047,16.047746658325195,16.076169967651367,0,16.196053694138733,2023-01-11
2023-01-11,16.07206916809082,16.07206916809082,15.968318939208984,16.03665542602539,0,16.1562041271104,2023-01-11
2023-01-11,16.035024642944336,16.08812713623047,15.89352798461914,15.904208183288574,0,16.093205141154943,2023-01-11
2023-01-11,15.906789779663086,16.034826278686523,15.906789779663086,16.02077865600586,0,16.075098519867673,2023-01-11
2023-01-11,16.01908302307129,16.11080551147461,15.997285842895508,16.11080551147461,0,16.084025267769405,2023-01-11
2023-01-11,16.111549377441406,16.113359451293945,16.061853408813477,16.10357093811035,0,16.088911685354642,2023-01-11
2023-01-11,16.104677200317383,16.104677200317383,15.99511432647705,16.00769805908203,0,16.06860827878649,2023-01-11
2023-01-11,16.01094627380371,16.11155891418457,16.01094627380371,16.091222763061523,0,16.074261899855248,2023-01-11
2023-01-11,16.090206146240234,16.099193572998047,16.024133682250977,16.02488136291504,0,16.061916765620197,2023-01-11
2023-01-11,16.025775909423828,16.0363826751709,15.978570938110352,16.027206420898438,0,16.053239179439757,2023-01-11
2023-01-11,16.026714324951172,16.02695083618164,15.79208278656006,15.834582328796388,7175680,15.998574966778914,2023-01-11
2023-01-11,15.832987785339355,15.877214431762695,15.779179573059082,15.82891082763672,0,15.956158931993365,2023-01-11
2023-01-11,15.828526496887209,15.837821006774902,15.667902946472168,15.683393478393556,0,15.887967568593412,2023-01-11
2023-01-11,15.682190895080566,15.753734588623049,15.390273094177246,15.40619945526123,0,15.767525540260367,2023-01-11
2023-01-11,15.41018772125244,15.47161102294922,15.391629219055176,15.403762817382812,503040,15.67658485954098,2023-01-11
2023-01-11,15.398916244506836,15.536240577697754,15.368487358093262,15.527287483215332,0,15.639260515459569,2023-01-11
2023-01-11,15.528268814086914,15.746962547302246,15.528268814086914,15.656423568725586,2959168,15.643551278776073,2023-01-11
2023-01-11,15.657751083374023,16.086912155151367,15.641337394714355,15.98776912689209,22170304,15.729605740805075,2023-01-11
2023-01-11,15.989702224731444,16.06612205505371,15.960379600524902,15.985516548156738,0,15.79358344264299,2023-01-11
2023-01-11,15.981752395629885,15.990196228027344,15.849776268005373,15.917306900024414,0,15.824514306988346,2023-01-11
2023-01-11,15.916131973266602,16.155643463134766,15.808155059814451,16.148778915405273,9931776,15.905580459092578,2023-01-11
2023-01-11,16.154224395751953,16.44658851623535,16.154224395751953,16.353652954101562,48838656,16.017598582844826,2023-01-11
