Datetime,Open,High,Low,Close,Volume,ema,Date
2023-01-12,1.0000102519989014,1.00008225440979,0.9999837279319764,1.000075340270996,1620156416,1.0000408470879227,2023-01-12
2023-01-12,1.0000611543655396,1.000077486038208,0.9999991655349731,1.0000110864639282,1731504128,1.000033406931924,2023-01-12
2023-01-12,1.000019669532776,1.0000919103622437,0.9999963641166688,1.000005841255188,548354048,1.00002651551274,2023-01-12
2023-01-12,1.0000050067901611,1.0001182556152344,0.999980926513672,1.000001072883606,226781184,1.0000201548554566,2023-01-12
2023-01-12,1.0000001192092896,1.000070571899414,0.999980926513672,1.000010371208191,412065792,1.0000177089436402,2023-01-12
2023-01-12,1.000003457069397,1.0000975131988523,0.9999904036521912,1.0000016689300537,333412352,1.0000136989402435,2023-01-12
2023-01-12,1.0000029802322388,1.0000290870666504,0.9999854564666748,1.000020980834961,123078656,1.0000155194139229,2023-01-12
2023-01-12,1.0000271797180176,1.0000975131988523,0.9999858736991882,1.0000219345092771,78557184,1.0000171231877617,2023-01-12
2023-01-12,1.0000176429748535,1.0000879764556885,0.9999966621398926,1.0000789165496826,271671296,1.0000325715282417,2023-01-12
2023-01-12,1.0000791549682615,1.0001165866851809,0.999996781349182,1.000011920928955,155416576,1.00002740887842,2023-01-12
2023-01-12,1.0000226497650146,1.0001460313796997,0.9999892115592957,1.0000454187393188,319444992,1.0000319113436449,2023-01-12
2023-01-12,1.0000451803207395,1.0000863075256348,0.9999883770942688,1.0000734329223633,165296128,1.0000422917383245,2023-01-12
2023-01-12,1.0000813007354736,1.0001250505447388,0.9999935030937196,1.0000638961791992,307683328,1.000047692848543,2023-01-12
2023-01-12,1.0000662803649902,1.0001420974731443,0.9999998211860656,1.000074028968811,3537741824,1.0000542768786098,2023-01-12
2023-01-12,1.0000847578048706,1.0001206398010254,1.0000061988830566,1.0000770092010498,1822072832,1.00005995995922,2023-01-12
2023-01-12,1.0000808238983154,1.000091314315796,1.0000176429748535,1.0000455379486084,539402240,1.000056354456567,2023-01-12
2023-01-12,1.0000544786453247,1.000070333480835,0.9999648928642272,1.0000101327896118,368766976,1.0000447990398282,2023-01-12
2023-01-12,1.0000041723251345,1.00007426738739,0.9999818801879884,1.00007426738739,2772594688,1.0000521661267188,2023-01-12
2023-01-12,1.0000685453414917,1.0001258850097656,0.9999777674674988,1.0000689029693604,1023250432,1.0000563503373792,2023-01-12
2023-01-12,1.0000429153442385,1.0000770092010498,1.0000081062316897,1.000046730041504,699940864,1.0000539452634103,2023-01-12
2023-01-12,1.0000394582748413,1.0001497268676758,1.0000125169754028,1.000110387802124,557199360,1.0000680558980888,2023-01-12
2023-01-12,1.0001124143600464,1.0001224279403689,1.000032901763916,1.0001124143600464,907681792,1.0000791455135782,2023-01-12
2023-01-12,1.0000978708267212,1.0001286268234253,1.000044584274292,1.0001108646392822,0,1.0000870752950042,2023-01-12
2023-01-12,1.0001075267791748,1.000125527381897,1.000050067901611,1.0000722408294678,0,1.00008336667862,2023-01-12
