Datetime,Open,High,Low,Close,Volume,ema,Date
2023-01-21,25.55152702331543,25.721355438232425,24.757369995117188,25.066326141357425,201715072,24.38304450249093,2023-01-21
2023-01-21,25.05070877075196,25.05070877075196,24.69555854797364,24.90250968933105,39521280,24.512910799200963,2023-01-21
2023-01-21,24.8996524810791,25.158447265625,24.83259963989257,24.88081932067871,22790144,24.6048879295704,2023-01-21
2023-01-21,24.87857437133789,24.89582252502441,24.78091812133789,24.84824562072754,19112192,24.665727352359685,2023-01-21
2023-01-21,24.84807777404785,25.15751266479492,24.83797645568848,24.98511505126953,25652352,24.745574277087147,2023-01-21
2023-01-21,24.983043670654297,24.99183464050293,24.81796646118164,24.8187198638916,6146944,24.763860673788265,2023-01-21
2023-01-21,24.812442779541016,25.208101272583008,24.78897285461425,25.154024124145508,36683520,24.86140153637757,2023-01-21
2023-01-21,25.1650333404541,25.65868759155273,25.1650333404541,25.657978057861328,99590016,25.060545666748517,2023-01-21
2023-01-21,25.6609001159668,25.6609001159668,25.14482688903809,25.14482688903809,82431104,25.081615972320908,2023-01-21
2023-01-21,25.158592224121094,25.42953491210937,25.05207633972168,25.42694664001465,53245952,25.167948639244344,2023-01-21
2023-01-21,25.404375076293945,26.410499572753903,24.93025016784668,25.03412818908692,277518208,25.134493526704983,2023-01-21
2023-01-21,25.04046440124512,25.28671646118164,24.935461044311523,25.197572708129883,75970304,25.15026332206121,2023-01-21
2023-01-21,25.199987411499023,25.40659713745117,25.199987411499023,25.391342163085938,31175680,25.210533032317397,2023-01-21
2023-01-21,25.381975173950195,25.571117401123047,25.148605346679688,25.305402755737305,77783808,25.234250463172373,2023-01-21
2023-01-21,25.30022048950196,25.33583068847656,25.155651092529297,25.25672149658203,19428096,25.239868221524787,2023-01-21
2023-01-21,25.250459671020508,25.5492000579834,25.22408103942871,25.2829818725586,47714560,25.25064663428324,2023-01-21
2023-01-21,25.29264640808105,25.893434524536133,25.229719161987305,25.534555435180664,70720768,25.321623834507594,2023-01-21
2023-01-21,25.53514862060547,25.63941764831543,25.32040405273437,25.404129028320312,0,25.34225013296077,2023-01-21
2023-01-21,25.399213790893555,25.4241886138916,25.28194999694824,25.4241886138916,0,25.36273475319348,2023-01-21
2023-01-21,25.42057228088379,25.738750457763672,25.42057228088379,25.64535140991211,0,25.43338891737314,2023-01-21
2023-01-21,25.64967155456543,25.6508731842041,25.4892807006836,25.54663848876953,0,25.46170131022224,2023-01-21
2023-01-21,25.543079376220703,25.59955787658692,25.433639526367188,25.577577590942383,0,25.490670380402275,2023-01-21
2023-01-21,25.577974319458008,25.58729362487793,25.2354736328125,25.24897575378418,0,25.43024672374775,2023-01-21
2023-01-21,25.231678009033203,25.231678009033203,24.614994049072266,24.63178443908692,0,25.23063115258254,2023-01-21
