Datetime,Open,High,Low,Close,Volume,ema,Date
2023-01-16,1552.519287109375,1556.3057861328125,1546.8564453125,1556.3057861328125,0,1552.2825690970844,2023-01-16
2023-01-16,1556.2205810546875,1570.8214111328125,1554.7330322265625,1567.8992919921875,345089024,1556.1867498208603,2023-01-16
2023-01-16,1568.46435546875,1579.482666015625,1565.83349609375,1573.7421875,256307200,1560.5756092406452,2023-01-16
2023-01-16,1573.7366943359375,1573.7366943359375,1566.389404296875,1568.4154052734375,28152320,1562.5355582488432,2023-01-16
2023-01-16,1568.549072265625,1572.6568603515625,1568.081787109375,1572.4652099609375,60443136,1565.017971176867,2023-01-16
2023-01-16,1572.63330078125,1575.823486328125,1571.967529296875,1575.6917724609375,56736256,1567.6864214978846,2023-01-16
2023-01-16,1575.9300537109375,1576.685546875,1571.4451904296875,1571.4580078125,154219520,1568.6293180765383,2023-01-16
2023-01-16,1571.4075927734375,1571.48388671875,1565.995849609375,1566.414794921875,41280000,1568.0756872878724,2023-01-16
2023-01-16,1566.4251708984375,1566.5419921875,1539.9368896484375,1540.1683349609375,489774592,1561.0988492061388,2023-01-16
2023-01-16,1539.94677734375,1544.2779541015625,1538.4327392578125,1543.956298828125,0,1556.813211611635,2023-01-16
2023-01-16,1544.0283203125,1549.287109375,1544.0283203125,1547.0103759765625,11124736,1554.362502702867,2023-01-16
2023-01-16,1546.9422607421875,1547.189453125,1542.6864013671875,1544.0823974609375,0,1551.7924763923847,2023-01-16
2023-01-16,1544.0570068359375,1546.019287109375,1541.7332763671875,1542.1494140625,0,1549.3817108099136,2023-01-16
2023-01-16,1541.9244384765625,1545.1688232421875,1540.9517822265625,1542.91015625,0,1547.763822169935,2023-01-16
2023-01-16,1543.0377197265625,1546.24267578125,1538.5908203125,1542.492431640625,52489728,1546.4459745376075,2023-01-16
2023-01-16,1542.5244140625,1549.3802490234375,1529.5736083984375,1548.1363525390625,105305600,1546.8685690379712,2023-01-16
2023-01-16,1548.11279296875,1553.612060546875,1546.1524658203125,1549.9345703125,0,1547.6350693566033,2023-01-16
2023-01-16,1550.1451416015625,1558.5035400390625,1550.1451416015625,1558.325927734375,0,1550.307783951046,2023-01-16
2023-01-16,1558.8447265625,1569.2086181640625,1557.74951171875,1569.2086181640625,0,1555.0329925043002,2023-01-16
2023-01-16,1569.710205078125,1594.039794921875,1569.710205078125,1592.4615478515625,628535808,1564.3901313411156,2023-01-16
2023-01-16,1592.328369140625,1593.294189453125,1587.8104248046875,1588.5277099609375,180907008,1570.4245259960712,2023-01-16
2023-01-16,1588.3172607421875,1588.3172607421875,1578.94189453125,1580.204345703125,175339008,1572.8694809228346,2023-01-16
2023-01-16,1580.3394775390625,1584.1201171875,1579.902099609375,1580.603271484375,0,1574.8029285632197,2023-01-16
2023-01-16,1580.8480224609375,1581.2662353515625,1576.64208984375,1576.64208984375,23500800,1575.262718883352,2023-01-16
