Datetime,Open,High,Low,Close,Volume,ema,Date
2023-01-04,13.35150909423828,13.799091339111328,13.301580429077148,13.597476959228516,97896704,13.221982349843245,2023-01-04
2023-01-04,13.604728698730469,13.716047286987305,13.465747833251951,13.67228889465332,40433280,13.334558986045762,2023-01-04
2023-01-04,13.67592716217041,13.936269760131836,13.67592716217041,13.799046516418455,53912064,13.450680868638935,2023-01-04
2023-01-04,13.799764633178713,13.912065505981444,13.569360733032228,13.576977729797363,57269376,13.482255083928544,2023-01-04
2023-01-04,13.5755615234375,13.585654258728027,13.376896858215332,13.430782318115234,34382336,13.469386892475216,2023-01-04
2023-01-04,13.429338455200195,13.64233112335205,13.413992881774902,13.64233112335205,0,13.512622950194425,2023-01-04
2023-01-04,13.64245319366455,13.97258186340332,13.64245319366455,13.97258186340332,0,13.627612678496648,2023-01-04
2023-01-04,13.97177505493164,14.087276458740234,13.827717781066896,14.05411148071289,41448320,13.73423737905071,2023-01-04
2023-01-04,14.076725006103516,14.09533977508545,13.856741905212402,13.872286796569824,19465728,13.768749733430488,2023-01-04
2023-01-04,13.870509147644045,13.870509147644045,13.678020477294922,13.76768398284912,36536576,13.768483295785146,2023-01-04
2023-01-04,13.775154113769531,13.788881301879885,13.64027214050293,13.643101692199709,17979648,13.737137894888786,2023-01-04
2023-01-04,13.644294738769531,13.745157241821287,13.642233848571776,13.66888427734375,709888,13.720074490502526,2023-01-04
2023-01-04,13.667084693908691,13.702500343322754,13.454716682434082,13.456619262695312,16513536,13.654210683550724,2023-01-04
2023-01-04,13.452651023864746,13.551692008972168,13.439326286315918,13.493308067321776,0,13.613985029493486,2023-01-04
2023-01-04,13.492094039916992,13.493054389953612,13.27661418914795,13.410869598388672,0,13.563206171717283,2023-01-04
2023-01-04,13.417957305908203,13.453399658203123,13.236952781677246,13.337750434875488,0,13.506842237506834,2023-01-04
2023-01-04,13.343157768249512,13.55795669555664,13.306652069091797,13.50683307647705,0,13.50683994724939,2023-01-04
2023-01-04,13.504528045654297,13.57021141052246,13.411251068115234,13.506028175354004,0,13.506637004275545,2023-01-04
2023-01-04,13.504326820373535,13.506441116333008,13.425593376159668,13.487306594848633,0,13.501804401918816,2023-01-04
2023-01-04,13.481000900268556,13.481000900268556,13.152812957763672,13.175606727600098,0,13.420254983339134,2023-01-04
2023-01-04,13.17605686187744,13.186973571777344,12.922945976257324,12.944656372070312,8886912,13.301355330521927,2023-01-04
2023-01-04,12.948234558105469,13.13832950592041,12.948234558105469,13.11887550354004,0,13.255735373776456,2023-01-04
2023-01-04,13.118049621582031,13.559372901916504,13.118049621582031,13.556775093078612,7952128,13.330995303601997,2023-01-04
2023-01-04,13.55703830718994,13.583836555480955,13.433019638061523,13.433019638061523,0,13.356501387216875,2023-01-04
