Datetime,Open,High,Low,Close,Volume,ema,Date
2023-01-16,22.875083923339844,23.05266571044922,22.680419921875,22.929792404174805,0,23.09074764919433,2023-01-16
2023-01-16,22.927818298339844,23.483930587768555,22.927818298339844,23.26399040222168,0,23.13405833745117,2023-01-16
2023-01-16,23.277761459350582,23.915346145629883,23.223848342895508,23.59145164489746,27231872,23.248406664312743,2023-01-16
2023-01-16,23.5837631225586,23.5837631225586,23.265668869018555,23.26878547668457,0,23.2535013674057,2023-01-16
2023-01-16,23.26359748840332,23.32860565185547,23.17643928527832,23.25827407836914,0,23.25469454514656,2023-01-16
2023-01-16,23.262001037597656,23.457841873168945,23.256065368652344,23.45758056640625,0,23.30541605046148,2023-01-16
2023-01-16,23.46836853027344,24.484834671020508,23.431299209594727,24.395227432250977,112346624,23.577868895908857,2023-01-16
2023-01-16,24.46281814575196,24.75278854370117,24.21780014038086,24.27238655090332,98733568,23.75149830965747,2023-01-16
2023-01-16,24.27230453491211,24.27230453491211,23.10117721557617,23.125947952270508,80196736,23.59511072031073,2023-01-16
2023-01-16,23.115402221679688,23.398969650268555,23.085189819335938,23.35549545288086,1517184,23.53520690345326,2023-01-16
2023-01-16,23.359418869018555,23.58574867248535,23.359418869018555,23.4114933013916,15934208,23.504278502937847,2023-01-16
2023-01-16,23.40952682495117,23.44698715209961,23.291015625,23.39218711853028,0,23.476255656835956,2023-01-16
2023-01-16,23.39136505126953,23.49085807800293,23.30050468444824,23.30050468444824,0,23.432317913739027,2023-01-16
2023-01-16,23.29706382751465,23.448427200317383,23.142030715942383,23.198999404907227,0,23.37398828653108,2023-01-16
2023-01-16,23.21209144592285,23.28363037109375,23.02133750915528,23.145797729492188,0,23.316940647271355,2023-01-16
2023-01-16,23.137170791625977,23.1960391998291,22.58559799194336,23.07745361328125,38385152,23.25706888877383,2023-01-16
2023-01-16,23.077587127685547,23.231449127197266,23.01154899597168,23.11612319946289,0,23.22183246644609,2023-01-16
2023-01-16,23.122344970703125,23.2794246673584,23.07152938842773,23.2794246673584,0,23.23623051667417,2023-01-16
2023-01-16,23.287521362304688,23.58774185180664,23.17732048034668,23.58774185180664,3231488,23.324108350457287,2023-01-16
2023-01-16,23.58305931091309,23.717845916748047,23.50395965576172,23.5765380859375,33940608,23.38721578432734,2023-01-16
2023-01-16,23.575090408325195,23.729644775390625,23.57007598876953,23.60550308227539,22190336,23.44178760881435,2023-01-16
2023-01-16,23.60309600830078,23.630584716796875,23.448230743408203,23.630584716796875,4259200,23.488986885809982,2023-01-16
2023-01-16,23.62795639038086,24.011119842529297,23.62795639038086,23.6949462890625,4628224,23.540476736623116,2023-01-16
2023-01-16,23.69464111328125,23.70335960388184,23.560880661010746,23.574337005615234,0,23.548941803871145,2023-01-16
