Datetime,Open,High,Low,Close,Volume,ema,Date
2023-01-06,0.9997104406356812,0.9997472763061525,0.999674379825592,0.9996893405914308,34121728,0.999744960607324,2023-01-06
2023-01-06,0.9996910691261292,0.9997476935386658,0.9996777772903442,0.9997090101242064,0,0.9997359729865446,2023-01-06
2023-01-06,0.999696969985962,0.9997376799583436,0.999668538570404,0.9996962547302246,97081344,0.9997260434224646,2023-01-06
2023-01-06,0.999685764312744,0.9997118711471558,0.9996511936187744,0.9996654391288756,0,0.9997108923490674,2023-01-06
2023-01-06,0.99966561794281,0.9997533559799194,0.9996580481529236,0.99973326921463,326436864,0.999716486565458,2023-01-06
2023-01-06,0.9997332096099854,0.9997616410255432,0.9997135400772096,0.9997268319129944,26255360,0.9997190729023422,2023-01-06
2023-01-06,0.9997263550758362,0.9997546672821044,0.999713659286499,0.9997333288192748,0,0.9997226368815754,2023-01-06
2023-01-06,0.9997242093086244,0.99976646900177,0.9997143149375916,0.999729871749878,0,0.999724445598651,2023-01-06
2023-01-06,0.999753475189209,0.9997782111167908,0.9997056722640992,0.9997348785400392,0,0.999727053833998,2023-01-06
2023-01-06,0.9997375011444092,0.9998459219932556,0.9997159838676452,0.9997544288635254,0,0.99973389759138,2023-01-06
2023-01-06,0.9997431635856628,0.9997898936271667,0.999726951122284,0.9997532963752748,0,0.9997387472873536,2023-01-06
2023-01-06,0.9997440576553344,0.9997440576553344,0.9996760487556458,0.999698281288147,726188032,0.999728630787552,2023-01-06
2023-01-06,0.9997093677520752,0.9997316002845764,0.9996729493141174,0.9996914267539978,15949824,0.9997193297791632,2023-01-06
2023-01-06,0.9996817111968994,0.9997233152389526,0.999647855758667,0.9996681809425354,818851840,0.9997065425700064,2023-01-06
2023-01-06,0.9996822476387024,0.9997076988220216,0.9996395111083984,0.999647617340088,0,0.9996918112625268,2023-01-06
2023-01-06,0.9996554851531982,0.999710202217102,0.9996318221092224,0.9996788501739502,306583552,0.9996885709903826,2023-01-06
2023-01-06,0.9996743202209472,0.999695122241974,0.9996263384819032,0.999675989151001,297957376,0.9996854255305372,2023-01-06
2023-01-06,0.9996615052223206,0.9997089505195618,0.9996518492698668,0.9996948838233948,189526016,0.9996877901037516,2023-01-06
2023-01-06,0.999693751335144,0.9997294545173644,0.9996536374092102,0.99970543384552,249843712,0.9996922010391937,2023-01-06
2023-01-06,0.9996964335441588,0.9997799396514891,0.9996774196624756,0.9997051954269408,0,0.9996954496361304,2023-01-06
2023-01-06,0.9996878504753112,0.9997288584709167,0.9996692538261414,0.9996880292892456,598333440,0.9996935945494092,2023-01-06
2023-01-06,0.9996857047080994,0.999747633934021,0.9996656775474548,0.999746322631836,308842496,0.9997067765700158,2023-01-06
2023-01-06,0.9997439384460448,0.9997439384460448,0.9997097253799438,0.9997404217720032,153772032,0.9997151878705126,2023-01-06
2023-01-06,0.9997315406799316,0.9997564554214478,0.9997094869613647,0.999726951122284,0,0.9997181286834554,2023-01-06
