Datetime,Open,High,Low,Close,Volume,ema,Date
2023-01-08,13.09150505065918,13.118305206298828,12.924285888671877,12.944754600524902,4632608,13.102218087616537,2023-01-08
2023-01-08,12.942593574523926,13.142065048217772,12.92734146118164,13.142065048217772,4817648,13.112179827766845,2023-01-08
2023-01-08,13.154287338256836,13.321145057678224,13.154287338256836,13.321145057678224,33966800,13.16442113524469,2023-01-08
2023-01-08,13.31995677947998,13.353485107421877,13.306472778320312,13.335768699645996,11402848,13.207258026345016,2023-01-08
2023-01-08,13.338890075683594,13.37213134765625,13.2911958694458,13.291913986206056,5797280,13.228422016310276,2023-01-08
2023-01-08,13.29119873046875,13.31522274017334,13.29119873046875,13.296672821044922,0,13.245484717493936,2023-01-08
2023-01-08,13.298853874206545,13.314523696899414,13.288500785827637,13.28943157196045,0,13.256471431110564,2023-01-08
2023-01-08,13.28908634185791,13.336069107055664,13.278491973876951,13.326778411865234,1540608,13.274048176299232,2023-01-08
2023-01-08,13.326974868774414,13.529236793518066,13.308966636657717,13.529236793518066,4624384,13.33784533060394,2023-01-08
2023-01-08,13.51014804840088,13.69155216217041,13.508243560791016,13.52823257446289,34349152,13.385442141568678,2023-01-08
2023-01-08,13.52747917175293,13.603774070739746,13.5194730758667,13.544105529785156,9799296,13.425107988622798,2023-01-08
2023-01-08,13.542424201965332,13.563324928283691,13.53238296508789,13.544174194335938,594304,13.454874540051083,2023-01-08
2023-01-08,13.541177749633787,13.541177749633787,13.47093677520752,13.479305267333984,2759648,13.46098222187181,2023-01-08
2023-01-08,13.47933292388916,13.552742958068848,13.472227096557615,13.53554630279541,0,13.47962324210271,2023-01-08
2023-01-08,13.536356925964355,13.787537574768066,13.536356925964355,13.7865571975708,26066656,13.556356730969732,2023-01-08
2023-01-08,13.790335655212402,13.886415481567385,13.71946144104004,13.86306381225586,34620960,13.633033501291264,2023-01-08
2023-01-08,13.867768287658691,13.876350402832031,13.689741134643556,13.7102689743042,20529728,13.652342369544495,2023-01-08
2023-01-08,13.709622383117676,13.717220306396484,13.597895622253418,13.597895622253418,13283424,13.638730682721729,2023-01-08
2023-01-08,13.598228454589844,13.598228454589844,13.51699447631836,13.54219913482666,11616384,13.61459779574796,2023-01-08
2023-01-08,13.54446792602539,13.55210781097412,13.51869773864746,13.55210781097412,4927776,13.5989752995545,2023-01-08
2023-01-08,13.552616119384766,13.746249198913574,13.545068740844728,13.71927261352539,24665152,13.629049628047223,2023-01-08
2023-01-08,13.722298622131348,13.807694435119627,13.720670700073242,13.74670696258545,18846496,13.65846396168178,2023-01-08
2023-01-08,13.745555877685549,13.79305362701416,13.695863723754885,13.710362434387209,2700256,13.671438579858137,2023-01-08
2023-01-08,13.709023475646973,14.333256721496582,13.709023475646973,14.333256721496582,58334656,13.836893115267747,2023-01-08
