Datetime,Open,High,Low,Close,Volume,ema,Date
2023-01-18,22.886484146118164,23.008941650390625,22.759191513061523,22.766651153564453,0,23.098565674825707,2023-01-18
2023-01-18,22.771514892578125,22.939472198486328,22.71378898620605,22.93665313720703,0,23.05808754042104,2023-01-18
2023-01-18,22.934579849243164,23.110429763793945,22.764572143554688,23.092172622680664,20442496,23.066608810985944,2023-01-18
2023-01-18,23.090133666992188,23.23869705200196,23.035600662231445,23.096479415893555,20217536,23.074076462212847,2023-01-18
2023-01-18,23.0937442779541,23.16415405273437,23.02495765686035,23.13452911376953,0,23.08918962510202,2023-01-18
2023-01-18,23.13406753540039,23.24343681335449,23.106483459472656,23.23861694335937,0,23.12654645466636,2023-01-18
2023-01-18,23.24114799499512,23.24235725402832,23.05591583251953,23.056995391845703,0,23.109158688961195,2023-01-18
2023-01-18,23.057043075561523,23.065824508666992,22.92591094970703,22.9646224975586,0,23.073024641110543,2023-01-18
2023-01-18,22.963224411010746,22.97126579284668,22.40168571472168,22.40168571472168,27221568,22.905189909513325,2023-01-18
2023-01-18,22.40784072875977,22.488264083862305,22.330411911010746,22.39095687866211,10589184,22.77663165180052,2023-01-18
2023-01-18,22.38757705688477,22.467472076416016,22.3530387878418,22.3836612701416,0,22.67838905638579,2023-01-18
2023-01-18,22.38285446166992,22.635347366333008,22.324018478393555,22.546464920043945,0,22.64540802230033,2023-01-18
2023-01-18,22.54519271850586,22.73970413208008,22.52269744873047,22.72564125061035,0,22.66546632937784,2023-01-18
2023-01-18,22.7255916595459,23.137603759765625,22.68959617614746,23.12910270690918,26422848,22.78137542376067,2023-01-18
2023-01-18,23.125713348388672,23.26030731201172,23.0400619506836,23.131732940673828,0,22.868964802988963,2023-01-18
2023-01-18,23.133440017700195,23.48263359069824,21.9314022064209,21.97187042236328,94730304,22.644691207832544,2023-01-18
2023-01-18,21.9500675201416,21.9500675201416,20.693498611450195,20.992769241333008,195682176,22.231710716207655,2023-01-18
2023-01-18,21.05267906188965,22.15100479125977,21.05267906188965,21.864112854003903,123688832,22.13981125065672,2023-01-18
2023-01-18,21.817703247070312,22.19546699523925,21.738374710083008,21.922996520996094,37662208,22.085607568241564,2023-01-18
2023-01-18,21.9168643951416,21.940731048583984,21.81488609313965,21.81488609313965,11126272,22.017927199466087,2023-01-18
2023-01-18,21.81598472595215,21.82161521911621,21.30394554138184,21.326555252075195,22915584,21.845084212618364,2023-01-18
2023-01-18,21.32049369812012,21.543964385986328,21.32049369812012,21.39260673522949,14925568,21.731964843271147,2023-01-18
2023-01-18,21.38544654846192,21.38544654846192,20.902055740356445,21.11125946044922,42502912,21.576788497565666,2023-01-18
2023-01-18,21.113698959350582,21.18619728088379,20.811647415161133,20.850635528564453,0,21.39525025531536,2023-01-18
