Datetime,Open,High,Low,Close,Volume,ema,Date
2023-01-18,0.9998081922531128,1.000168800354004,0.9998081922531128,1.000054121017456,0,0.999984075899098,2023-01-18
2023-01-18,1.0000218152999878,1.0002161264419556,0.9998997449874878,1.0000989437103271,0,1.0000127928519054,2023-01-18
2023-01-18,1.0001074075698853,1.0002151727676392,0.9999419450759888,1.0001308917999268,70657280,1.0000423175889108,2023-01-18
2023-01-18,1.0001097917556765,1.0002315044403076,0.9999752044677734,1.0000547170639038,33137152,1.0000454174576592,2023-01-18
2023-01-18,1.0000646114349363,1.00015389919281,1.0000041723251345,1.0000697374343872,19193600,1.000051497451841,2023-01-18
2023-01-18,1.000085949897766,1.0001654624938965,1.0000081062316897,1.0000354051589966,37779968,1.00004747437863,2023-01-18
2023-01-18,1.0000637769699097,1.0001388788223269,0.9998379349708556,1.0000046491622925,0,1.0000367680745457,2023-01-18
2023-01-18,1.0000085830688477,1.000035524368286,0.9998444318771362,0.9999709725379944,0,1.0000203191904078,2023-01-18
2023-01-18,0.9999723434448242,0.9999723434448242,0.9996711015701294,0.9997921586036682,0,0.999963279043723,2023-01-18
2023-01-18,0.9998018741607666,1.0000666379928589,0.9997640252113342,1.0000666379928589,38577408,0.9999891187810068,2023-01-18
2023-01-18,1.000017523765564,1.000033617019653,0.9998385310173036,0.9999014735221864,0,0.9999672074663016,2023-01-18
2023-01-18,0.9998065233230592,1.0001269578933716,0.9998065233230592,1.000030755996704,24856832,0.9999830945989024,2023-01-18
2023-01-18,0.999988317489624,1.0002433061599731,0.999988317489624,1.0001144409179688,0,1.000015931178669,2023-01-18
2023-01-18,1.0001085996627808,1.0002750158309937,0.9999694228172302,1.0000879764556885,78033664,1.000033942497924,2023-01-18
2023-01-18,1.0001312494277954,1.0002644062042236,0.9998540282249452,1.000104308128357,16704512,1.0000515339055325,2023-01-18
2023-01-18,1.000090479850769,1.0002776384353638,0.9994865655899048,0.9999070167541504,102536704,1.0000154046176868,2023-01-18
2023-01-18,0.9998807907104492,1.0001331567764282,0.9993915557861328,1.0000842809677124,453997568,1.0000326237051933,2023-01-18
2023-01-18,1.000256061553955,1.0006840229034424,0.9996204376220704,0.9999683499336244,426849280,1.000016555262301,2023-01-18
2023-01-18,0.99996817111969,1.0004018545150757,0.9997480511665344,0.9999794960021972,35643392,1.000007290447275,2023-01-18
2023-01-18,0.9999058246612548,1.0002750158309937,0.9999004602432252,0.9999499320983888,0,0.9999929508600534,2023-01-18
2023-01-18,0.9999404549598694,1.0001035928726196,0.9996511340141296,0.9999032020568848,21587968,0.9999705136592612,2023-01-18
2023-01-18,0.9998902678489684,1.000261902809143,0.9998093247413636,0.9999567866325378,14629888,0.9999670819025804,2023-01-18
2023-01-18,0.9999172687530518,1.0001100301742554,0.9996705055236816,1.0001100301742554,11457536,1.000002818970499,2023-01-18
2023-01-18,1.0001099109649658,1.0002223253250122,0.9996955394744872,0.9998528957366944,50579968,0.999965338162048,2023-01-18
