Datetime,Open,High,Low,Close,Volume,ema,Date
2023-01-04,1.000109076499939,1.0001274347305298,0.9999422430992126,1.0000529289245603,10388864,1.0000523305074804,2023-01-04
2023-01-04,1.000065565109253,1.0002607107162476,1.0000050067901611,1.0000592470169067,43351040,1.000054059634837,2023-01-04
2023-01-04,1.0000325441360474,1.000194430351257,1.0000135898590088,1.0001122951507568,41499648,1.000068618513817,2023-01-04
2023-01-04,1.0001606941223145,1.000301718711853,0.999897003173828,1.0001813173294067,98644096,1.0000967932177145,2023-01-04
2023-01-04,1.0001507997512815,1.000226616859436,0.9999982714653016,1.0000991821289062,29143552,1.0000973904455124,2023-01-04
2023-01-04,1.0000927448272705,1.0001230239868164,0.9999443888664246,1.0000817775726318,0,1.0000934872272922,2023-01-04
2023-01-04,1.0000988245010376,1.0001505613327026,0.9999261498451232,1.0001505613327026,0,1.0001077557536449,2023-01-04
2023-01-04,1.0000953674316406,1.0001091957092283,0.9999039769172668,0.9999951124191284,37833984,1.000079594920016,2023-01-04
2023-01-04,1.0000234842300415,1.0000962018966677,0.9998897910118104,0.9999406337738036,55886592,1.0000448546334628,2023-01-04
2023-01-04,0.9999538660049438,1.00005841255188,0.999886155128479,0.999970018863678,3926784,1.0000261456910169,2023-01-04
2023-01-04,0.9999591708183287,1.0000746250152588,0.9999119639396667,0.9999680519104004,0,1.0000116222458626,2023-01-04
2023-01-04,0.9999839067459106,1.000040054321289,0.9999130964279176,0.999958038330078,36987392,0.9999982262669164,2023-01-04
2023-01-04,0.9999515414237976,1.0000498294830322,0.9999006986618042,0.9999500513076782,0,0.9999861825271068,2023-01-04
2023-01-04,0.999947726726532,1.0000598430633545,0.9999180436134338,1.0000157356262207,13622528,0.9999935708018852,2023-01-04
2023-01-04,1.0000200271606443,1.000135064125061,0.9999021291732788,0.9999770522117616,14509056,0.9999894411543544,2023-01-04
2023-01-04,0.999984085559845,1.0002292394638062,0.9997380375862122,1.0000272989273071,0,0.9999989055975926,2023-01-04
2023-01-04,1.0000416040420532,1.0001027584075928,0.9999603033065796,0.9999897480010986,0,0.9999966161984692,2023-01-04
2023-01-04,0.9999945759773254,1.0001448392868042,0.9999345541000366,0.9999979734420776,36175360,0.9999969555093712,2023-01-04
2023-01-04,1.0000040531158447,1.000211238861084,0.9999567866325378,1.0000896453857422,44988672,1.000020127978464,2023-01-04
2023-01-04,1.0000660419464111,1.00015127658844,0.9998367428779602,0.9999539852142334,62178816,1.0000035922874062,2023-01-04
2023-01-04,0.9999529719352722,1.0000314712524414,0.9998241662979126,0.9999266266822816,32678656,0.999984350886125,2023-01-04
2023-01-04,0.9999304413795472,1.000096321105957,0.999859631061554,1.0000391006469729,8256000,0.9999980383263368,2023-01-04
2023-01-04,1.000020146369934,1.0001319646835327,0.9999121427536012,0.9999596476554872,24023552,0.9999884406586244,2023-01-04
2023-01-04,0.9999578595161438,1.0000615119934082,0.9999456405639648,0.9999877214431764,6875904,0.9999882608547624,2023-01-04
