Datetime,Open,High,Low,Close,Volume,ema,Date
2023-01-16,1.0003483295440674,1.0003823041915894,1.0003087520599363,1.000362753868103,0,1.000364684773627,2023-01-16
2023-01-16,1.0003900527954102,1.0003900527954102,1.0003122091293335,1.000340223312378,999260160,1.0003585694083146,2023-01-16
2023-01-16,1.0003401041030884,1.000374674797058,1.0003039836883545,1.000335454940796,1038426112,1.000352790791435,2023-01-16
2023-01-16,1.0003337860107422,1.0004231929779053,1.0003124475479126,1.0004123449325562,489926656,1.000367679326715,2023-01-16
2023-01-16,1.0004169940948486,1.0004202127456665,1.0003540515899658,1.0004026889801023,379316224,1.000376431740062,2023-01-16
2023-01-16,1.0004117488861084,1.000420331954956,1.0003644227981567,1.0004011392593384,227622912,1.000382608619881,2023-01-16
2023-01-16,1.0003973245620728,1.0004223585128784,1.000367283821106,1.0004000663757324,669104128,1.000386973058844,2023-01-16
2023-01-16,1.000401735305786,1.000452160835266,1.000381588935852,1.0004069805145264,269785088,1.0003919749227643,2023-01-16
2023-01-16,1.0004125833511353,1.0004292726516724,1.000343918800354,1.0003796815872192,1712291840,1.0003889015888785,2023-01-16
2023-01-16,1.0003725290298462,1.000394582748413,1.0003443956375122,1.0003600120544434,0,1.0003816792052695,2023-01-16
2023-01-16,1.0003547668457031,1.0003920793533323,1.0003293752670288,1.0003612041473389,150097920,1.0003765604407868,2023-01-16
2023-01-16,1.0003491640090942,1.000392198562622,1.0003236532211304,1.0003639459609983,63512576,1.0003734068208396,2023-01-16
2023-01-16,1.0003595352172852,1.0003999471664429,1.000338792800903,1.0003708600997925,0,1.0003727701405778,2023-01-16
2023-01-16,1.0003734827041626,1.0003734827041626,1.000229835510254,1.0002479553222656,0,1.0003415664359998,2023-01-16
2023-01-16,1.0002647638320925,1.0002667903900146,1.0001254081726074,1.000158190727234,58564608,1.0002957225088085,2023-01-16
2023-01-16,1.0001624822616575,1.0002321004867554,1.0001248121261597,1.0001734495162964,763293696,1.0002651542606804,2023-01-16
2023-01-16,1.0001636743545532,1.00022554397583,1.0001190900802612,1.0001472234725952,0,1.0002356715636591,2023-01-16
2023-01-16,1.0001548528671265,1.0001975297927856,1.0001254081726074,1.000150203704834,0,1.0002143045989529,2023-01-16
2023-01-16,1.0001543760299685,1.0002169609069824,1.000136375427246,1.0002169609069824,0,1.0002149686759605,2023-01-16
2023-01-16,1.000218629837036,1.000218629837036,1.0001312494277954,1.0001462697982788,1147183104,1.0001977939565398,2023-01-16
2023-01-16,1.000158190727234,1.000190496444702,1.0001220703125,1.000151753425598,622174208,1.0001862838238045,2023-01-16
2023-01-16,1.000158429145813,1.0001765489578247,1.000091314315796,1.0001208782196045,473653248,1.0001699324227544,2023-01-16
2023-01-16,1.0001270771026611,1.000164031982422,1.0001031160354614,1.000160574913025,0,1.000167593045322,2023-01-16
2023-01-16,1.0001623630523682,1.0001773834228516,1.0000901222229004,1.0001095533370972,0,1.0001530831182657,2023-01-16
