Datetime,Open,High,Low,Close,Volume,ema,Date
2023-01-13,1.0001206398010254,1.0001206398010254,1.0000433921813965,1.000072956085205,0,1.0000807640302662,2023-01-13
2023-01-13,1.0000699758529663,1.0001299381256104,1.0000611543655396,1.0001299381256104,0,1.0000930575541025,2023-01-13
2023-01-13,1.0001269578933716,1.0001492500305176,1.0000598430633545,1.0001201629638672,0,1.0000998339065434,2023-01-13
2023-01-13,1.000096321105957,1.000133395195007,1.0000598430633545,1.0001158714294434,0,1.0001038432872684,2023-01-13
2023-01-13,1.0001193284988403,1.0001329183578491,1.0000640153884888,1.0000765323638916,0,1.0000970155564242,2023-01-13
2023-01-13,1.0001113414764404,1.000150442123413,1.0000660419464111,1.0000940561294556,0,1.000096275699682,2023-01-13
2023-01-13,1.0000945329666138,1.0001425743103027,1.0000938177108765,1.0001332759857178,0,1.000105525771191,2023-01-13
2023-01-13,1.0001407861709597,1.0001428127288818,1.0000914335250854,1.000118851661682,41697280,1.0001088572438137,2023-01-13
2023-01-13,1.0001299381256104,1.0001485347747805,1.000072956085205,1.000077724456787,0,1.000101074047057,2023-01-13
2023-01-13,1.0000910758972168,1.0001929998397827,1.0000792741775513,1.0001554489135742,266969088,1.0001146677636863,2023-01-13
2023-01-13,1.0001466274261477,1.0001643896102903,1.000061273574829,1.0001426935195925,588066816,1.0001216742026628,2023-01-13
2023-01-13,1.0001307725906372,1.0001529455184937,1.000092387199402,1.000149488449097,386289664,1.0001286277642714,2023-01-13
2023-01-13,1.000149130821228,1.0001661777496338,1.00010085105896,1.0001572370529177,0,1.000135780086433,2023-01-13
2023-01-13,1.000164031982422,1.000174045562744,1.000108242034912,1.000130534172058,0,1.0001344686078393,2023-01-13
2023-01-13,1.000139236450195,1.0001827478408811,1.0000896453857422,1.000105381011963,0,1.00012719670887,2023-01-13
2023-01-13,1.0001213550567627,1.0001744031906128,1.00009024143219,1.0000933408737185,1062326272,1.0001187327500822,2023-01-13
2023-01-13,1.0000982284545898,1.0001327991485596,1.0000799894332886,1.0001097917556765,544825344,1.000116497501481,2023-01-13
2023-01-13,1.0001163482666016,1.0001550912857056,1.000084400177002,1.0001099109649658,0,1.000114850867352,2023-01-13
2023-01-13,1.000119686126709,1.0001665353775024,1.0000909566879272,1.0001167058944702,0,1.0001153146241315,2023-01-13
2023-01-13,1.000114679336548,1.0001658201217651,1.000095248222351,1.0001447200775146,0,1.0001226659874771,2023-01-13
2023-01-13,1.000136137008667,1.0001875162124634,1.0000988245010376,1.000137209892273,70864896,1.000126301963676,2023-01-13
2023-01-13,1.000127196311951,1.0002130270004272,1.0001258850097656,1.000152587890625,1180819456,1.0001328734454134,2023-01-13
2023-01-13,1.000157356262207,1.00019109249115,1.0001295804977417,1.0001658201217651,1370343424,1.0001411101145012,2023-01-13
2023-01-13,1.000168800354004,1.000219225883484,1.0001193284988403,1.000210165977478,338006016,1.000158374080245,2023-01-13
