Datetime,Open,High,Low,Close,Volume,ema,Date
2023-01-16,0.9998996257781982,1.0001881122589111,0.9997215867042542,1.0001033544540403,0,1.0000252386186377,2023-01-16
2023-01-16,1.00006902217865,1.0003769397735596,0.9998780488967896,1.0001236200332642,56179712,1.000049833972294,2023-01-16
2023-01-16,1.0001745223999023,1.000407576560974,0.999923288822174,0.9999362230300904,66337536,1.0000214312367433,2023-01-16
2023-01-16,0.9998819828033448,1.0001112222671509,0.9997280836105348,1.0000014305114746,11322624,1.000016431055426,2023-01-16
2023-01-16,1.0000158548355105,1.0000818967819214,0.999813437461853,0.999969482421875,21057792,1.0000046938970382,2023-01-16
2023-01-16,0.9999659061431884,1.0001611709594729,0.9998987913131714,1.000008225440979,15591936,1.0000055767830234,2023-01-16
2023-01-16,1.0000147819519043,1.0001153945922852,0.999836564064026,1.000044822692871,60200704,1.0000153882604854,2023-01-16
2023-01-16,0.9999733567237854,1.0000685453414917,0.9998556971549988,1.0000457763671875,32447488,1.000022985287161,2023-01-16
2023-01-16,1.000079870223999,1.0000883340835571,0.9996269345283508,0.9999837279319764,108172800,1.0000131709483648,2023-01-16
2023-01-16,0.9999015927314758,1.000053644180298,0.9998096823692322,0.9999402761459352,0,0.9999949472477574,2023-01-16
2023-01-16,0.9999483227729796,1.0002182722091677,0.9998366236686708,1.0000211000442505,8066560,1.0000014854468806,2023-01-16
2023-01-16,0.9999969005584716,1.0001686811447144,0.9997629523277284,0.9998790621757508,1258496,0.999970879629098,2023-01-16
2023-01-16,0.9998965859413148,1.0001360177993774,0.999840259552002,0.9999143481254578,0,0.999956746753188,2023-01-16
2023-01-16,0.999864101409912,1.0001276731491089,0.9998223781585692,1.0000309944152832,2872320,0.9999753086687118,2023-01-16
2023-01-16,1.0001057386398315,1.0001945495605469,0.9997684359550476,0.9998924732208252,54844672,0.99995459980674,2023-01-16
2023-01-16,0.9998967051506042,1.0002598762512207,0.9996517896652222,1.0001224279403689,58959360,0.9999965568401472,2023-01-16
2023-01-16,1.000119686126709,1.0003340244293213,0.999866783618927,0.999992609024048,0,0.9999955698861224,2023-01-16
2023-01-16,1.0000877380371094,1.0002917051315308,0.9999339580535888,1.000058650970459,0,1.0000113401572066,2023-01-16
2023-01-16,1.0001827478408811,1.0002822875976562,0.9999626278877258,1.0002135038375854,0,1.0000618810773014,2023-01-16
2023-01-16,1.0001929998397827,1.0004949569702148,0.99998277425766,1.000072956085205,55776000,1.0000646498292771,2023-01-16
2023-01-16,1.000079870223999,1.0002148151397705,0.9999586939811708,1.00001323223114,42789376,1.000051795429743,2023-01-16
2023-01-16,0.9999976754188538,1.000218391418457,0.9998306035995485,1.0000407695770264,37900288,1.000049038966564,2023-01-16
2023-01-16,1.0000216960906982,1.0001730918884275,0.9998711943626404,1.000041127204895,0,1.0000470610261467,2023-01-16
2023-01-16,1.0000044107437134,1.0002418756484983,0.9996618032455444,0.9999719262123108,0,1.0000282773226878,2023-01-16
