Datetime,Open,High,Low,Close,Volume,ema,Date
2023-01-02,1201.103271484375,1201.5814208984375,1198.22216796875,1198.437744140625,0,1198.437744140625,2023-01-02
2023-01-02,1198.427001953125,1198.427001953125,1195.2149658203125,1196.1190185546875,74818048,1197.8580627441406,2023-01-02
2023-01-02,1196.0286865234375,1197.6302490234375,1195.7532958984375,1197.52734375,0,1197.7753829956057,2023-01-02
2023-01-02,1197.5655517578125,1202.043701171875,1197.1572265625,1201.888671875,25627648,1198.803705215454,2023-01-02
2023-01-02,1201.8172607421875,1202.099853515625,1200.3726806640625,1201.3841552734375,19290624,1199.44881772995,2023-01-02
2023-01-02,1201.4033203125,1202.89892578125,1201.0013427734375,1202.7427978515625,13276928,1200.272312760353,2023-01-02
2023-01-02,1202.69677734375,1203.2325439453125,1201.550048828125,1201.5816650390625,14708992,1200.5996508300304,2023-01-02
2023-01-02,1201.546630859375,1214.3369140625,1201.546630859375,1213.6787109375,406367232,1203.8694158568978,2023-01-02
2023-01-02,1213.34765625,1216.0521240234375,1212.9677734375,1215.351318359375,108478208,1206.7398914825171,2023-01-02
2023-01-02,1215.343505859375,1218.2366943359375,1215.343505859375,1217.0758056640625,141782784,1209.3238700279037,2023-01-02
2023-01-02,1217.093505859375,1219.0601806640625,1217.0498046875,1218.029296875,222966016,1211.5002267396776,2023-01-02
2023-01-02,1218.1151123046875,1218.1151123046875,1215.260986328125,1217.18603515625,55672832,1212.9216788438207,2023-01-02
2023-01-02,1217.29833984375,1218.2127685546875,1217.2288818359375,1217.2540283203125,23768064,1214.0047662129437,2023-01-02
2023-01-02,1217.25146484375,1217.279296875,1214.7393798828125,1215.4920654296875,8526080,1214.3765910171296,2023-01-02
2023-01-02,1215.417236328125,1216.68896484375,1215.2774658203125,1216.469970703125,66558464,1214.8999359386285,2023-01-02
2023-01-02,1216.556640625,1219.860595703125,1216.149658203125,1219.0858154296875,123172096,1215.946405811393,2023-01-02
2023-01-02,1219.104248046875,1219.4136962890625,1217.4608154296875,1217.4608154296875,0,1216.3250082159666,2023-01-02
2023-01-02,1217.3970947265625,1217.569091796875,1216.974365234375,1217.07763671875,0,1216.5131653416624,2023-01-02
2023-01-02,1217.1136474609375,1218.7574462890625,1217.087646484375,1218.23388671875,0,1216.9433456859342,2023-01-02
2023-01-02,1218.2122802734375,1218.8812255859375,1217.832763671875,1218.871337890625,0,1217.425343737107,2023-01-02
2023-01-02,1218.74658203125,1218.8433837890625,1217.4678955078125,1218.1868896484375,0,1217.6157302149395,2023-01-02
2023-01-02,1218.2989501953125,1219.0626220703125,1218.2989501953125,1219.0626220703125,5334016,1217.9774531787828,2023-01-02
2023-01-02,1219.2764892578125,1219.7579345703125,1215.4056396484375,1215.4056396484375,114574336,1217.3344997961965,2023-01-02
2023-01-02,1215.43359375,1216.56103515625,1214.57861328125,1214.76123046875,45279232,1216.6911824643348,2023-01-02
