Datetime,Open,High,Low,Close,Volume,ema,Date
2023-01-17,1577.107421875,1580.0430908203125,1565.6463623046875,1566.2255859375,222457344,1573.003435646889,2023-01-17
2023-01-17,1566.2939453125,1569.2711181640625,1553.3359375,1556.3797607421875,0,1568.8475169207136,2023-01-17
2023-01-17,1556.551513671875,1560.064208984375,1554.8331298828125,1559.8900146484375,0,1566.6081413526445,2023-01-17
2023-01-17,1560.001708984375,1563.1890869140625,1559.08251953125,1562.0924072265625,0,1565.479207821124,2023-01-17
2023-01-17,1562.0084228515625,1570.6312255859375,1561.6719970703125,1568.5736083984375,102012416,1566.2528079654523,2023-01-17
2023-01-17,1568.4742431640625,1569.280029296875,1568.0487060546875,1568.8035888671875,0,1566.8905031908862,2023-01-17
2023-01-17,1568.976318359375,1569.5870361328125,1562.09130859375,1562.2154541015625,0,1565.7217409185553,2023-01-17
2023-01-17,1561.854248046875,1566.4691162109375,1560.7318115234375,1563.247314453125,0,1565.1031343021978,2023-01-17
2023-01-17,1563.4482421875,1568.0867919921875,1563.2115478515625,1568.0323486328125,0,1565.8354378848514,2023-01-17
2023-01-17,1568.0775146484375,1569.68408203125,1564.8548583984375,1565.0400390625,0,1565.6365881792635,2023-01-17
2023-01-17,1565.200927734375,1565.44091796875,1560.5478515625,1562.64794921875,0,1564.8894284391351,2023-01-17
2023-01-17,1562.664794921875,1568.191650390625,1562.0562744140625,1568.148681640625,0,1565.7042417395076,2023-01-17
2023-01-17,1568.1419677734375,1572.873779296875,1567.42919921875,1569.239990234375,147718656,1566.5881788632244,2023-01-17
2023-01-17,1569.4608154296875,1570.5889892578125,1566.8465576171875,1570.4989013671875,11900416,1567.5658594892152,2023-01-17
2023-01-17,1570.4945068359375,1594.0009765625,1570.4638671875,1579.687744140625,709733888,1570.5963306520675,2023-01-17
2023-01-17,1580.0604248046875,1584.0902099609375,1569.8404541015625,1570.8914794921875,20663808,1570.6701178620974,2023-01-17
2023-01-17,1571.290283203125,1576.3160400390625,1567.5802001953125,1574.572509765625,1528832,1571.6457158379794,2023-01-17
2023-01-17,1574.4442138671875,1575.5546875,1570.539306640625,1574.976318359375,0,1572.4783664683282,2023-01-17
2023-01-17,1576.0777587890625,1593.429931640625,1576.0777587890625,1591.8255615234375,136127488,1577.3151652321055,2023-01-17
2023-01-17,1591.7935791015625,1592.7137451171875,1588.0975341796875,1589.144287109375,0,1580.2724457014228,2023-01-17
2023-01-17,1589.052490234375,1591.5062255859375,1582.654052734375,1583.3687744140625,0,1581.0465278795828,2023-01-17
2023-01-17,1583.870849609375,1585.6959228515625,1578.688232421875,1581.6915283203125,0,1581.2077779897652,2023-01-17
2023-01-17,1581.6968994140625,1581.6968994140625,1575.2652587890625,1575.2652587890625,0,1579.7221481895897,2023-01-17
2023-01-17,1575.16552734375,1577.608642578125,1567.94287109375,1567.94287109375,48627712,1576.7773289156296,2023-01-17
