Datetime,Open,High,Low,Close,Volume,ema,Date
2023-01-10,16.29619789123535,16.49332618713379,16.286649703979492,16.49332618713379,0,16.428902525824892,2023-01-10
2023-01-10,16.498666763305664,16.541969299316406,16.213438034057617,16.216201782226562,0,16.37572733992531,2023-01-10
2023-01-10,16.21822738647461,16.290302276611328,15.711212158203123,15.758936882019045,0,16.221529725448743,2023-01-10
2023-01-10,15.755709648132324,15.937277793884276,15.755709648132324,15.937277793884276,0,16.150466742557626,2023-01-10
2023-01-10,15.936214447021484,16.0482234954834,15.89664363861084,16.0482234954834,0,16.12490593078907,2023-01-10
2023-01-10,16.050111770629883,16.121517181396484,16.018434524536133,16.121517181396484,0,16.124058743440923,2023-01-10
2023-01-10,16.12498664855957,16.243221282958984,16.01343536376953,16.03607177734375,0,16.10206200191663,2023-01-10
2023-01-10,16.035364151000977,16.057334899902344,15.928603172302246,15.936838150024414,0,16.060756038943573,2023-01-10
2023-01-10,15.933032989501951,16.143400192260742,15.86032772064209,16.143400192260742,0,16.081417077272867,2023-01-10
2023-01-10,16.143522262573242,16.29876136779785,16.143522262573242,16.18280792236328,20579840,16.10676478854547,2023-01-10
2023-01-10,16.18353271484375,16.230804443359375,16.13663101196289,16.205806732177734,0,16.131525274453537,2023-01-10
2023-01-10,16.20574188232422,16.20574188232422,16.05702781677246,16.06663703918457,0,16.115303215636295,2023-01-10
2023-01-10,16.063547134399414,16.082406997680664,15.939176559448242,15.94205379486084,0,16.071990860442433,2023-01-10
2023-01-10,15.941630363464355,16.013490676879883,15.91089153289795,15.933805465698242,0,16.037444511756384,2023-01-10
2023-01-10,15.93588638305664,16.24442481994629,15.93588638305664,16.104978561401367,0,16.05432802416763,2023-01-10
2023-01-10,16.103853225708008,16.358455657958984,16.075162887573242,16.210216522216797,0,16.093300148679923,2023-01-10
2023-01-10,16.208066940307617,16.217546463012695,16.067707061767578,16.135650634765625,0,16.103887770201347,2023-01-10
2023-01-10,16.133865356445312,16.303714752197266,16.10047149658203,16.303714752197266,0,16.153844515700328,2023-01-10
2023-01-10,16.31207275390625,16.440908432006836,16.298337936401367,16.42748260498047,0,16.222254038020363,2023-01-10
2023-01-10,16.426685333251953,16.438854217529297,16.322511672973633,16.382661819458008,0,16.262355983379774,2023-01-10
2023-01-10,16.38302230834961,16.612239837646484,16.320676803588867,16.59842300415039,0,16.346372738572427,2023-01-10
2023-01-10,16.596546173095703,16.640087127685547,16.425764083862305,16.432823181152344,0,16.367985349217406,2023-01-10
2023-01-10,16.43125343322754,16.43125343322754,16.270008087158203,16.30892562866211,0,16.353220419078582,2023-01-10
2023-01-10,16.30544090270996,16.317190170288086,16.190540313720703,16.197467803955078,0,16.314282265297706,2023-01-10
