Datetime,Open,High,Low,Close,Volume,ema,Date
2023-01-11,1.0000078678131104,1.0002343654632568,0.9999157190322876,1.0000247955322266,39510016,1.0000098103756692,2023-01-11
2023-01-11,0.9999936819076538,1.0001623630523682,0.999845564365387,1.0000046491622925,9587968,1.000008520072325,2023-01-11
2023-01-11,0.9999991655349731,1.000084638595581,0.9998406767845154,0.9998713731765748,35516160,0.9999742333483874,2023-01-11
2023-01-11,0.9998369812965392,1.000088453292847,0.9998356699943542,1.0000333786010742,27772672,0.9999890196615592,2023-01-11
2023-01-11,1.000034213066101,1.0000712871551514,0.9997578263282776,0.999951422214508,0,0.9999796202997964,2023-01-11
2023-01-11,0.99992036819458,1.0000866651535034,0.9998620748519896,0.9999437928199768,5718784,0.9999706634298416,2023-01-11
2023-01-11,0.9999234080314636,1.0000731945037842,0.999834418296814,1.0000401735305786,15170048,0.9999880409550258,2023-01-11
2023-01-11,1.0000272989273071,1.000132441520691,0.999882698059082,1.0000141859054563,0,0.9999945771926336,2023-01-11
2023-01-11,1.0000288486480713,1.0000288486480713,0.9998436570167542,0.9999340176582336,0,0.9999794373090336,2023-01-11
2023-01-11,0.9999727010726928,1.0000731945037842,0.9998737573623656,1.0000030994415283,0,0.9999853528421572,2023-01-11
2023-01-11,1.0000015497207642,1.000056266784668,0.9998549818992616,0.9999253153800964,0,0.999970343476642,2023-01-11
2023-01-11,0.999832034111023,1.0000790357589722,0.9997820258140564,0.9999304413795472,19251200,0.9999603679523684,2023-01-11
2023-01-11,0.9999735951423644,1.000037670135498,0.99984472990036,1.0000137090682983,0,0.9999737032313508,2023-01-11
2023-01-11,0.9999935626983644,1.0000547170639038,0.9997021555900574,0.9999639987945556,0,0.999971277122152,2023-01-11
2023-01-11,0.9999465346336364,1.0001174211502075,0.9997543096542358,0.9999675154685974,0,0.9999703367087632,2023-01-11
2023-01-11,0.9999585151672364,1.0000100135803225,0.9997395873069764,0.9998830556869508,0,0.9999485164533102,2023-01-11
2023-01-11,0.9998818635940552,1.0000243186950684,0.9997491836547852,0.9998961091041564,0,0.9999354146160218,2023-01-11
2023-01-11,0.9998843669891356,1.0000985860824585,0.999806582927704,0.9999508261680604,0,0.9999392675040314,2023-01-11
2023-01-11,0.9999755024909972,1.000204086303711,0.9999448657035828,0.9999972581863404,64978432,0.9999537651746088,2023-01-11
2023-01-11,0.9999986886978148,1.000308394432068,0.9998688101768494,1.0002156496047974,0,1.0000192362821558,2023-01-11
2023-01-11,1.0002185106277466,1.0002185106277466,0.999876081943512,0.9999459981918336,0,1.0000009267595753,2023-01-11
2023-01-11,0.999961793422699,1.0001300573349,0.9998741745948792,0.9999169111251832,47580160,0.9999799228509773,2023-01-11
2023-01-11,0.99997079372406,1.0001935958862305,0.9998222589492798,1.0000654458999634,143917824,1.0000013036132238,2023-01-11
2023-01-11,1.000083327293396,1.0003844499588013,1.0000014305114746,1.0001689195632937,195006976,1.0000432076007413,2023-01-11
