Datetime,Open,High,Low,Close,Volume,ema,Date
2023-01-20,21.42640686035156,21.42640686035156,21.15616226196289,21.17547416687012,0,21.327162067936875,2023-01-20
2023-01-20,21.169597625732425,21.48778343200684,21.086923599243164,21.48778343200684,0,21.367317408954367,2023-01-20
2023-01-20,21.48485374450684,21.56440734863281,21.35725212097168,21.35725212097168,514752,21.364801086958696,2023-01-20
2023-01-20,21.3508529663086,21.369346618652344,21.30632209777832,21.32522392272949,0,21.3549067959014,2023-01-20
2023-01-20,21.326148986816406,21.37973022460937,21.13375663757324,21.13375663757324,0,21.29961925631936,2023-01-20
2023-01-20,21.137157440185547,21.15213966369629,21.02800178527832,21.06395149230957,4706496,21.24070231531691,2023-01-20
2023-01-20,21.06674575805664,21.08543586730957,21.00454330444336,21.06837654113769,1340608,21.197620871772106,2023-01-20
2023-01-20,21.06400680541992,21.152925491333008,21.01865196228028,21.086885452270508,2519872,21.169937016896707,2023-01-20
2023-01-20,21.086483001708984,21.093334197998047,21.01258659362793,21.073686599731445,0,21.14587441260539,2023-01-20
2023-01-20,21.07695579528809,21.201339721679688,21.02869415283203,21.164087295532227,0,21.1504276333371,2023-01-20
2023-01-20,21.165626525878903,21.165626525878903,21.04903984069824,21.14450454711914,1137408,21.14894686178261,2023-01-20
2023-01-20,21.146867752075195,21.17984199523925,21.14128494262696,21.16217803955078,0,21.152254656224653,2023-01-20
2023-01-20,21.15945816040039,21.410301208496094,21.122142791748047,21.36967658996582,3200000,21.206610139659944,2023-01-20
2023-01-20,21.369945526123047,21.386362075805664,21.2655086517334,21.26774978637696,0,21.2218950513392,2023-01-20
2023-01-20,21.26966094970703,21.42096710205078,21.26966094970703,21.420530319213867,0,21.271553868307866,2023-01-20
2023-01-20,21.41889762878418,21.479541778564453,21.4157829284668,21.43910789489746,0,21.31344237495526,2023-01-20
2023-01-20,21.43841552734375,22.141674041748047,21.43035316467285,22.075714111328125,26117184,21.50401030904848,2023-01-20
2023-01-20,22.05104255676269,22.46668815612793,22.033435821533203,22.46668815612793,54858432,21.74467977081834,2023-01-20
2023-01-20,22.46027565002441,22.93813705444336,22.46027565002441,22.876754760742188,76312384,22.027698518299303,2023-01-20
2023-01-20,22.882604598999023,23.29441261291504,22.81165313720703,23.28913307189941,25050688,22.34305715669933,2023-01-20
2023-01-20,23.28817176818848,24.16918182373047,23.28817176818848,24.06937599182129,168957440,22.77463686547982,2023-01-20
2023-01-20,24.09056854248047,24.38623237609864,23.80314445495605,24.38337516784668,86376192,23.17682144107153,2023-01-20
2023-01-20,24.34360313415528,25.47396850585937,24.29766845703125,25.23085021972656,237455552,23.69032863573529,2023-01-20
2023-01-20,25.2305850982666,25.678333282470703,25.2305850982666,25.55014991760254,112252544,24.155283956202105,2023-01-20
