Datetime,Open,High,Low,Close,Volume,ema,Date
2023-01-15,1.0001440048217771,1.0002119541168213,1.0001238584518433,1.0001574754714966,0,1.000168907593132,2023-01-15
2023-01-15,1.0001624822616575,1.0001952648162842,1.0001314878463743,1.0001533031463623,0,1.0001650064814396,2023-01-15
2023-01-15,1.000160813331604,1.000194072723389,1.000128149986267,1.0001381635665894,0,1.000158295752727,2023-01-15
2023-01-15,1.0001554489135742,1.0001906156539917,1.000136137008667,1.0001492500305176,0,1.0001560343221747,2023-01-15
2023-01-15,1.0001459121704102,1.0002042055130005,1.000133991241455,1.0001552104949951,0,1.0001558283653798,2023-01-15
2023-01-15,1.0001552104949951,1.000200867652893,1.0001298189163208,1.0001357793807983,0,1.0001508161192345,2023-01-15
2023-01-15,1.000133037567139,1.0001908540725708,1.0001137256622314,1.0001654624938965,0,1.0001544777129,2023-01-15
2023-01-15,1.0001722574234009,1.0001928806304932,1.0001486539840698,1.000150203704834,0,1.0001534092108837,2023-01-15
2023-01-15,1.000145435333252,1.0001826286315918,1.0001267194747925,1.000163435935974,0,1.000155915892156,2023-01-15
2023-01-15,1.0001596212387085,1.000183343887329,1.000121831893921,1.0001784563064575,0,1.0001615509957311,2023-01-15
2023-01-15,1.000185489654541,1.0002343654632568,1.0001596212387085,1.0002304315567017,0,1.000178771135974,2023-01-15
2023-01-15,1.0002169609069824,1.0002400875091553,1.0001810789108276,1.0002238750457764,0,1.0001900471134246,2023-01-15
2023-01-15,1.000210165977478,1.0002585649490356,1.0002046823501587,1.0002232789993286,0,1.0001983550849007,2023-01-15
2023-01-15,1.0002235174179075,1.0002548694610596,1.000183343887329,1.0002151727676392,0,1.0002025595055852,2023-01-15
2023-01-15,1.0002208948135376,1.0003001689910889,1.0002208948135376,1.0002954006195068,0,1.0002257697840655,2023-01-15
2023-01-15,1.0002890825271606,1.0003575086593628,1.0002589225769043,1.0003551244735718,0,1.000258108456442,2023-01-15
2023-01-15,1.0003445148468018,1.000502586364746,1.0003445148468018,1.000502586364746,224401408,1.000319227933518,2023-01-15
2023-01-15,1.0004982948303225,1.0004982948303225,1.000335693359375,1.000381350517273,384079872,1.0003347585794566,2023-01-15
2023-01-15,1.0003727674484253,1.0003993511199951,1.0003422498703003,1.0003679990768433,559261696,1.0003430687038033,2023-01-15
2023-01-15,1.000378131866455,1.000400424003601,1.000336527824402,1.0003749132156372,0,1.0003510298317615,2023-01-15
2023-01-15,1.000374436378479,1.0004065036773682,1.0003408193588257,1.0003857612609863,0,1.0003597126890678,2023-01-15
2023-01-15,1.0003845691680908,1.000401735305786,1.0003453493118286,1.0003783702850342,0,1.0003643770880593,2023-01-15
2023-01-15,1.0003682374954224,1.000393986701965,1.0003502368927002,1.0003714561462402,168120320,1.0003661468526044,2023-01-15
2023-01-15,1.0003650188446045,1.0004026889801023,1.0003448724746704,1.0003628730773926,0,1.0003653284088014,2023-01-15
