Datetime,Open,High,Low,Close,Volume,ema,Date
2023-01-21,1.000298261642456,1.0005046129226685,0.9997640252113342,0.999880075454712,82626560,1.0001305285718864,2023-01-21
2023-01-21,0.9998573064804076,1.0001437664031982,0.9997401237487792,0.9999295473098756,17906176,1.0000802832563838,2023-01-21
2023-01-21,0.9999972581863404,1.000115990638733,0.9997026324272156,0.9998829364776612,27736832,1.0000309465617032,2023-01-21
2023-01-21,0.999904990196228,1.0001897811889648,0.9996032118797302,1.0001651048660278,3602688,1.0000644861377843,2023-01-21
2023-01-21,1.0001296997070312,1.000174880027771,0.9997164607048036,0.9997398853302002,0,0.9999833359358884,2023-01-21
2023-01-21,0.9998177886009216,0.9999989867210388,0.9995931386947632,0.9996622800827026,0,0.999903071972592,2023-01-21
2023-01-21,0.9996594190597534,1.0001856088638306,0.9996594190597534,1.0000131130218506,8449536,0.9999305822349064,2023-01-21
2023-01-21,1.0000665187835691,1.000150442123413,0.9998608827590942,0.9999774694442748,0,0.9999423040372486,2023-01-21
2023-01-21,1.000011324882507,1.000097393989563,0.9997534155845642,0.9997534155845642,16049408,0.9998950819240776,2023-01-21
2023-01-21,0.9996858835220336,1.000192403793335,0.9996858835220336,1.0001733303070068,80306176,0.9999646440198098,2023-01-21
2023-01-21,1.000093936920166,1.0002825260162354,0.9991431832313538,0.9996486902236938,293778432,0.9998856555707808,2023-01-21
2023-01-21,0.9997357726097108,1.0002050399780271,0.9995170831680298,1.0001137256622314,72992512,0.9999426730936436,2023-01-21
2023-01-21,1.0001463890075684,1.0003353357315063,0.9998155236244202,1.0002257823944092,65826304,1.000013450418835,2023-01-21
2023-01-21,1.0001652240753174,1.0001777410507202,0.9996193051338196,0.9999906420707704,9168640,1.0000077483318188,2023-01-21
2023-01-21,0.9998759627342224,1.000046968460083,0.9996734857559204,0.9999605417251588,5904128,0.9999959466801538,2023-01-21
2023-01-21,0.9998838305473328,1.0002540349960327,0.9997999668121338,0.9997999668121338,50273280,0.9999469517131488,2023-01-21
2023-01-21,0.9999486207962036,1.000275492668152,0.999707281589508,0.999917447566986,2549504,0.999939575676608,2023-01-21
2023-01-21,0.9999639987945556,1.000217080116272,0.9998674392700196,0.9999587535858154,60201984,0.99994437015391,2023-01-21
2023-01-21,1.0000420808792114,1.0001519918441772,0.999800980091095,1.000102162361145,33250304,0.9999838182057188,2023-01-21
2023-01-21,1.0000630617141724,1.00021231174469,0.9999234080314636,1.0000433921813965,5678080,0.9999987116996382,2023-01-21
2023-01-21,1.0001211166381836,1.0001211166381836,0.9998252987861632,0.9999122023582458,0,0.99997708436429,2023-01-21
2023-01-21,0.9999471306800842,1.0002081394195557,0.9998617172241212,1.0000622272491455,0,0.999998370085504,2023-01-21
2023-01-21,1.0000735521316528,1.0000969171524048,0.999729871749878,0.9998640418052672,0,0.9999647880154447,2023-01-21
2023-01-21,0.9998000860214232,1.0000492334365845,0.9995490908622742,0.9998652338981628,47978240,0.9999398994861244,2023-01-21
