t,time,price,maxprice,minprice,use_spread,problem_indicator
2023-03-09 01:00:00,0,18.5056673,18.5056673,18.5056673,False,no problemo
2023-03-09 01:01:00,1,18.49467585,18.49467585,18.49467585,False,no problemo
2023-03-09 01:02:00,2,18.49520376,18.49520376,18.49520376,False,no problemo
2023-03-09 01:03:00,3,18.47556986,18.47556986,18.47556986,False,no problemo
2023-03-09 01:04:00,4,18.47140764,18.47140764,18.47140764,False,no problemo
2023-03-09 01:05:00,5,18.45535964,18.45535964,18.45535964,False,no problemo
2023-03-09 01:06:00,6,18.45499999,18.45499999,18.45499999,False,no problemo
2023-03-09 01:07:00,7,18.43132073,18.43132073,18.43132073,False,no problemo
2023-03-09 01:08:00,8,18.42629219,18.42629219,18.42629219,False,no problemo
2023-03-09 01:09:00,9,18.4316,18.4316,18.4316,False,no problemo
2023-03-09 01:10:00,10,18.42355906,18.42355906,18.42355906,False,no problemo
2023-03-09 01:11:00,11,18.38093,18.38093,18.38093,False,no problemo
2023-03-09 01:12:00,12,18.44574783,18.44574783,18.44574783,False,no problemo
2023-03-09 01:13:00,13,18.49274991,18.49274991,18.49274991,False,no problemo
2023-03-09 01:14:00,14,18.511435,18.511435,18.511435,False,no problemo
2023-03-09 01:15:00,15,18.50488976,18.50488976,18.50488976,False,no problemo
2023-03-09 01:16:00,15,18.52153075,18.52153075,18.52153075,False,no problemo
2023-03-09 01:17:00,17,18.535,18.535,18.535,False,no problemo
2023-03-09 01:18:00,18,18.51370009,18.51370009,18.51370009,False,no problemo
2023-03-09 01:19:00,18,18.55113945,18.55113945,18.55113945,False,no problemo
2023-03-09 01:20:00,20,18.57228362,18.57228362,18.57228362,False,no problemo
2023-03-09 01:21:00,20,18.55238329,18.55238329,18.55238329,False,no problemo
2023-03-09 01:22:00,22,18.5607834,18.5607834,18.5607834,False,no problemo
2023-03-09 01:23:00,23,18.54,18.54,18.54,False,no problemo
2023-03-09 01:24:00,24,18.51299795,18.51299795,18.51299795,False,no problemo
2023-03-09 01:25:00,25,18.52499999,18.52499999,18.52499999,False,no problemo
2023-03-09 01:26:00,26,18.514925,18.514925,18.514925,False,no problemo
2023-03-09 01:27:00,27,18.53624499,18.53624499,18.53624499,False,no problemo
2023-03-09 01:28:00,28,18.51243379,18.51243379,18.51243379,False,no problemo
2023-03-09 01:29:00,29,18.50201363,18.50201363,18.50201363,False,no problemo
2023-03-09 01:30:00,30,18.49526716,18.49526716,18.49526716,False,no problemo
2023-03-09 01:31:00,31,18.485,18.485,18.485,False,no problemo
2023-03-09 01:32:00,32,18.52276025,18.52276025,18.52276025,False,no problemo
2023-03-09 01:33:00,33,18.495,18.495,18.495,False,no problemo
2023-03-09 01:34:00,34,18.485,18.485,18.485,False,no problemo
2023-03-09 01:35:00,35,18.495,18.495,18.495,False,no problemo
2023-03-09 01:36:00,36,18.4766574,18.4766574,18.4766574,False,no problemo
2023-03-09 01:37:00,37,18.47391612,18.47391612,18.47391612,False,no problemo
2023-03-09 01:38:00,38,18.46672945,18.46672945,18.46672945,False,no problemo
2023-03-09 01:39:00,39,18.44365917,18.44365917,18.44365917,False,no problemo
2023-03-09 01:40:00,40,18.44889032,18.44889032,18.44889032,False,no problemo
2023-03-09 01:41:00,41,18.44461061,18.44461061,18.44461061,False,no problemo
2023-03-09 01:42:00,42,18.43260834,18.43260834,18.43260834,False,no problemo
2023-03-09 01:43:00,43,18.48570378,18.48570378,18.48570378,False,no problemo
2023-03-09 01:44:00,44,18.47089107,18.47089107,18.47089107,False,no problemo
2023-03-09 01:45:00,45,18.48,18.48,18.48,False,no problemo
2023-03-09 01:46:00,46,18.47846229,18.47846229,18.47846229,False,no problemo
2023-03-09 01:47:00,47,18.49245947,18.49245947,18.49245947,False,no problemo
2023-03-09 01:48:00,48,18.485,18.485,18.485,False,no problemo
2023-03-09 01:49:00,49,18.4797038,18.4797038,18.4797038,False,no problemo
2023-03-09 01:50:00,50,18.46140769,18.46140769,18.46140769,False,no problemo
2023-03-09 01:51:00,51,18.481226,18.481226,18.481226,False,no problemo
2023-03-09 01:52:00,52,18.47226167,18.47226167,18.47226167,False,no problemo
2023-03-09 01:53:00,53,18.46327127,18.46327127,18.46327127,False,no problemo
2023-03-09 01:54:00,54,18.46249614,18.46249614,18.46249614,False,no problemo
2023-03-09 01:55:00,55,18.46109034,18.46109034,18.46109034,False,no problemo
2023-03-09 01:56:00,56,18.445,18.445,18.445,False,no problemo
2023-03-09 01:57:00,57,18.43215317,18.43215317,18.43215317,False,no problemo
2023-03-09 01:58:00,58,18.44,18.44,18.44,False,no problemo
2023-03-09 01:59:00,59,18.43366366,18.43366366,18.43366366,False,no problemo
